name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Flat_Small_05,34,418,452,20,113,Bergama,418.15625,-452.1171875,8,,0.5,0.41170345
Rocks,1,WOD_Rocks_Flat_Small_01,-164,432,471,22,74,Bergama,432.171875,-471.421875,8,,0.5,0.4215803
Rocks,1,WOD_Rocks_Flat_Small_04,-138,430,458,27,69,Bergama,430.2109375,-458.4609375,8,,0.5,0.41637565
Rocks,1,WOD_Rocks_Flat_Small_06,150,425,452,50,91,Bergama,425.390625,-452.2890625,8,,0.5,0.45837095
Rocks,1,WOD_Rocks_Flat_Small_01,135,412,471,116,15,Bergama,412.90625,-471.8828125,8,,0.5,0.44185685
Rocks,1,WOD_Rocks_Flat_Small_05,87,439,471,124,38,Bergama,439.96875,-471.703125,8,,0.5,0.402565
Rocks,1,WOD_Rocks_Flat_Small_10,103,435,460,28,113,Bergama,435.21875,-460.1171875,8,,0.5,0.49834975
Rocks,1,WOD_Rocks_Flat_Small_03,-164,427,450,60,42,Bergama,427.46875,-450.671875,8,,0.5,0.38279305
Rocks,1,WOD_Rocks_Flat_Small_05,-163,426,473,37,20,Bergama,426.2890625,-473.84375,8,,0.5,0.4991887
Rocks,1,WOD_Rocks_Flat_Small_04,153,439,466,33,106,Bergama,439.2578125,-466.171875,8,,0.5,0.46416985
Rocks,1,WOD_Rocks_Flat_Small_04,100,427,478,59,118,Bergama,427.4609375,-478.078125,8,,0.5,0.413225
Rocks,1,WOD_Rocks_Flat_Small_05,-134,415,461,51,106,Bergama,415.3984375,-461.171875,8,,0.5,0.4741189
Rocks,1,WOD_Rocks_Flat_Small_07,153,423,482,60,95,Bergama,423.46875,-482.2578125,8,,0.5,0.4052993
Rocks,1,WOD_Rocks_Flat_Small_10,-15,417,472,47,15,Bergama,417.3671875,-472.8828125,8,,0.5,0.40036995
Rocks,1,WOD_Rocks_Flat_Small_07,152,432,474,27,116,Bergama,432.2109375,-474.09375,8,,0.5,0.4890283
Rocks,1,WOD_Rocks_Flat_Small_05,-157,418,480,95,109,Bergama,418.7421875,-480.1484375,8,,0.5,0.4492738
Rocks,1,WOD_Rocks_Flat_Small_04,158,429,473,58,20,Bergama,429.453125,-473.84375,8,,0.5,0.45815205
Rocks,1,WOD_Rocks_Flat_Small_03,-12,422,470,78,86,Bergama,422.609375,-470.328125,8,,0.5,0.39054715
Rocks,1,WOD_Rocks_Flat_Small_01,144,438,477,93,119,Bergama,438.7265625,-477.0703125,8,,0.5,0.4344304
Rocks,1,WOD_Rocks_Flat_Small_01,-165,423,480,116,36,Bergama,423.90625,-480.71875,8,,0.5,0.4088137
Rocks,1,WOD_Rocks_Flat_Small_06,151,430,458,104,36,Bergama,430.8125,-458.71875,8,,0.5,0.4575965
Rocks,1,WOD_Rocks_Flat_Small_01,40,427,451,67,17,Bergama,427.5234375,-451.8671875,8,,0.5,0.44562355
Rocks,1,WOD_Rocks_Flat_Small_09,-60,428,482,102,120,Bergama,428.796875,-482.0625,8,,0.5,0.4175734
Rocks,1,WOD_Rocks_Flat_Small_07,-124,416,463,58,96,Bergama,416.453125,-463.25,8,,0.5,0.38953445
Rocks,1,WOD_Rocks_Flat_Small_05,84,430,482,0,119,Bergama,430.0,-482.0703125,8,,0.5,0.4778611
Rocks,1,WOD_Rocks_Flat_Small_04,34,401,462,20,124,Bergama,401.15625,-462.03125,8,,0.5,0.4014012
Rocks,1,WOD_Rocks_Flat_Small_06,-180,428,481,96,101,Bergama,428.75,-481.2109375,8,,0.5,0.3846192
Rocks,1,WOD_Rocks_Flat_Small_05,101,404,459,31,37,Bergama,404.2421875,-459.7109375,8,,0.5,0.4804612
Rocks,1,WOD_Rocks_Flat_Small_10,151,418,464,118,47,Bergama,418.921875,-464.6328125,8,,0.5,0.4542682
Rocks,1,WOD_Rocks_Flat_Small_05,-81,401,461,96,13,Bergama,401.75,-461.8984375,8,,0.5,0.48902795
Rocks,1,WOD_Rocks_Flat_Small_09,161,441,466,10,83,Bergama,441.078125,-466.3515625,8,,0.5,0.4869532
Rocks,1,WOD_Rocks_Flat_Small_10,119,441,468,46,55,Bergama,441.359375,-468.5703125,8,,0.5,0.45124515
Rocks,1,WOD_Rocks_Flat_Small_05,105,415,476,118,76,Bergama,415.921875,-476.40625,8,,0.5,0.39189095
Rocks,1,WOD_Rocks_Flat_Small_07,-29,409,463,111,127,Bergama,409.8671875,-463.0078125,8,,0.5,0.47623045
Rocks,1,WOD_Rocks_Flat_Small_05,-51,402,458,84,79,Bergama,402.65625,-458.3828125,8,,0.5,0.4665403
Rocks,1,WOD_Rocks_Flat_Small_01,99,429,458,76,44,Bergama,429.59375,-458.65625,8,,0.5,0.44079485
Rocks,1,WOD_Rocks_Flat_Small_06,-91,409,454,67,70,Bergama,409.5234375,-454.453125,8,,0.5,0.42501555
Rocks,1,WOD_Rocks_Flat_Small_09,62,444,472,58,100,Bergama,444.453125,-472.21875,8,,0.5,0.4068452
Rocks,1,WOD_Rocks_Flat_Small_04,75,448,473,37,45,Bergama,448.2890625,-473.6484375,8,,0.5,0.4644174
Rocks,1,WOD_Rocks_Flat_Small_07,168,437,481,3,6,Bergama,437.0234375,-481.953125,8,,0.5,0.4762515
Rocks,1,WOD_Rocks_Flat_Small_02,37,419,460,83,104,Bergama,419.6484375,-460.1875,8,,0.5,0.4705637
Rocks,1,WOD_Rocks_Flat_Small_09,59,423,480,20,19,Bergama,423.15625,-480.8515625,8,,0.5,0.4757422
Rocks,1,WOD_Rocks_Flat_Small_08,-168,447,473,22,91,Bergama,447.171875,-473.2890625,8,,0.5,0.4809758
Rocks,1,WOD_Rocks_Flat_Small_08,-180,442,481,63,82,Bergama,442.4921875,-481.359375,8,,0.5,0.46539425
Rocks,1,WOD_Rocks_Flat_Small_02,-70,408,472,90,54,Bergama,408.703125,-472.578125,8,,0.5,0.4707653
Rocks,1,WOD_Rocks_Flat_Small_04,-70,428,469,35,72,Bergama,428.2734375,-469.4375,8,,0.5,0.43263965
Rocks,1,WOD_Rocks_Flat_Small_06,22,413,476,100,10,Bergama,413.78125,-476.921875,8,,0.5,0.37962435
Rocks,1,WOD_Rocks_Flat_Small_04,-154,414,477,111,35,Bergama,414.8671875,-477.7265625,8,,0.5,0.4634441
Rocks,1,WOD_Rocks_Flat_Small_04,140,426,470,58,61,Bergama,426.453125,-470.5234375,8,,0.5,0.40363
Rocks,1,WOD_Rocks_Flat_Small_02,-131,444,476,118,38,Bergama,444.921875,-476.703125,8,,0.5,0.4743912
Rocks,1,WOD_Rocks_Flat_Small_10,-80,445,475,79,17,Bergama,445.6171875,-475.8671875,8,,0.5,0.47960595
Rocks,1,WOD_Rocks_Flat_Small_02,-44,413,475,18,78,Bergama,413.140625,-475.390625,8,,0.5,0.48609435
Rocks,1,WOD_Rocks_Flat_Small_06,3,414,478,118,79,Bergama,414.921875,-478.3828125,8,,0.5,0.39002015
Rocks,1,WOD_Rocks_Flat_Small_03,-180,446,477,9,77,Bergama,446.0703125,-477.3984375,8,,0.5,0.42419945
Rocks,1,WOD_Rocks_Flat_Small_07,169,444,476,122,40,Bergama,444.953125,-476.6875,8,,0.5,0.42341005
Rocks,1,WOD_Rocks_Flat_Small_07,-86,414,477,97,82,Bergama,414.7578125,-477.359375,8,,0.5,0.41597885
Rocks,1,WOD_Rocks_Flat_Small_01,156,426,470,82,67,Bergama,426.640625,-470.4765625,8,,0.5,0.42046035
Rocks,1,WOD_Rocks_Flat_Small_02,-13,415,478,118,68,Bergama,415.921875,-478.46875,8,,0.5,0.38603165
Rocks,1,WOD_Rocks_Flat_Small_03,-9,416,479,19,116,Bergama,416.1484375,-479.09375,8,,0.5,0.39927615
Rocks,1,WOD_Rocks_Flat_Small_05,80,417,480,40,17,Bergama,417.3125,-480.8671875,8,,0.5,0.37927015
Rocks,1,WOD_Rocks_Flat_Small_05,-25,413,475,84,0,Bergama,413.65625,-476.0,8,,0.5,0.3933413
Rocks,1,WOD_Rocks_Flat_Small_07,177,414,477,37,86,Bergama,414.2890625,-477.328125,8,,0.5,0.43520195
Rocks,1,WOD_Rocks_Flat_Small_04,-132,417,480,52,47,Bergama,417.40625,-480.6328125,8,,0.5,0.42218825
Rocks,1,WOD_Rocks_Flat_Small_04,72,413,475,54,46,Bergama,413.421875,-475.640625,8,,0.5,0.47237665
Rocks,1,WOD_Rocks_Flat_Small_06,-83,413,476,96,116,Bergama,413.75,-476.09375,8,,0.5,0.4625846
Rocks,1,WOD_Rocks_Flat_Small_07,-165,415,478,59,120,Bergama,415.4609375,-478.0625,8,,0.5,0.4524467
Rocks,1,WOD_Rocks_Flat_Small_03,10,426,470,84,72,Bergama,426.65625,-470.4375,8,,0.5,0.40694775
Rocks,1,WOD_Rocks_Flat_Small_07,83,445,476,50,108,Bergama,445.390625,-476.15625,8,,0.5,0.3979948
Rocks,1,WOD_Rocks_Flat_Small_02,123,413,477,119,105,Bergama,413.9296875,-477.1796875,8,,0.5,0.3750714
Rocks,1,WOD_Rocks_Flat_Small_10,-63,426,470,125,60,Bergama,426.9765625,-470.53125,8,,0.5,0.45808485
Rocks,1,WOD_Rocks_Flat_Small_02,64,415,478,118,99,Bergama,415.921875,-478.2265625,8,,0.5,0.41275365
Rocks,1,WOD_Rocks_Flat_Small_02,0,445,476,20,69,Bergama,445.15625,-476.4609375,8,,0.5,0.436981
Rocks,1,WOD_Rocks_Flat_Small_02,7,414,477,91,116,Bergama,414.7109375,-477.09375,8,,0.5,0.386029
Rocks,1,WOD_Rocks_Flat_Small_05,-178,413,475,41,37,Bergama,413.3203125,-475.7109375,8,,0.5,0.40017305
Rocks,1,WOD_Rocks_Flat_Small_02,-56,425,470,116,95,Bergama,425.90625,-470.2578125,8,,0.5,0.40834675
Rocks,1,WOD_Rocks_Flat_Small_09,161,414,476,26,6,Bergama,414.203125,-476.953125,8,,0.5,0.4958057
Rocks,1,WOD_Rocks_Flat_Small_02,125,414,478,120,49,Bergama,414.9375,-478.6171875,8,,0.5,0.4577804
Rocks,1,WOD_Rocks_Flat_Small_03,-83,445,477,81,46,Bergama,445.6328125,-477.640625,8,,0.5,0.44693415
Rocks,1,WOD_Rocks_Flat_Small_04,153,417,480,19,33,Bergama,417.1484375,-480.7421875,8,,0.5,0.48258215
Rocks,1,WOD_Rocks_Flat_Small_10,-103,414,477,69,63,Bergama,414.5390625,-477.5078125,8,,0.5,0.37924095
Rocks,1,WOD_Rocks_Flat_Small_05,-47,445,477,22,113,Bergama,445.171875,-477.1171875,8,,0.5,0.46748845
Rocks,1,WOD_Rocks_Flat_Small_05,-23,415,478,109,92,Bergama,415.8515625,-478.28125,8,,0.5,0.4002183
Rocks,1,WOD_Rocks_Flat_Small_03,-129,414,476,41,68,Bergama,414.3203125,-476.46875,8,,0.5,0.43714055
Rocks,1,WOD_Rocks_Flat_Small_08,-71,416,478,35,18,Bergama,416.2734375,-478.859375,8,,0.5,0.46599845
Rocks,1,WOD_Rocks_Flat_Small_07,57,415,478,24,17,Bergama,415.1875,-478.8671875,8,,0.5,0.39853255
Rocks,1,WOD_Rocks_Flat_Small_05,112,426,469,6,13,Bergama,426.046875,-469.8984375,8,,0.5,0.37898745
Rocks,1,WOD_Rocks_Flat_Small_09,144,414,476,67,88,Bergama,414.5234375,-476.3125,8,,0.5,0.4602655
Rocks,1,WOD_Rocks_Flat_Small_02,82,426,470,23,109,Bergama,426.1796875,-470.1484375,8,,0.5,0.4072885
Rocks,1,WOD_Rocks_Flat_Small_04,148,445,477,47,23,Bergama,445.3671875,-477.8203125,8,,0.5,0.3920222
Rocks,1,WOD_Rocks_Flat_Small_10,-96,413,475,111,61,Bergama,413.8671875,-475.5234375,8,,0.5,0.4845304
Rocks,1,WOD_Rocks_Flat_Small_05,-106,415,478,104,45,Bergama,415.8125,-478.6484375,8,,0.5,0.40209795
Rocks,1,WOD_Rocks_Flat_Small_05,143,444,476,81,41,Bergama,444.6328125,-476.6796875,8,,0.5,0.4584335
Rocks,1,WOD_Rocks_Flat_Small_05,-15,415,478,113,24,Bergama,415.8828125,-478.8125,8,,0.5,0.38483575
Rocks,1,WOD_Rocks_Flat_Small_07,34,414,477,40,125,Bergama,414.3125,-477.0234375,8,,0.5,0.4350013
Rocks,1,WOD_Rocks_Flat_Small_02,100,415,478,18,56,Bergama,415.140625,-478.5625,8,,0.5,0.42129515
Rocks,1,WOD_Rocks_Flat_Small_01,119,414,475,77,10,Bergama,414.6015625,-475.921875,8,,0.5,0.4120504
Rocks,1,WOD_Rocks_Flat_Small_06,-142,445,477,120,127,Bergama,445.9375,-477.0078125,8,,0.5,0.39195995
Rocks,1,WOD_Rocks_Flat_Small_10,-122,414,477,109,17,Bergama,414.8515625,-477.8671875,8,,0.5,0.479582
Rocks,1,WOD_Rocks_Flat_Small_06,63,414,476,14,93,Bergama,414.109375,-476.2734375,8,,0.5,0.3989135
Rocks,1,WOD_Rocks_Flat_Small_10,157,413,475,101,76,Bergama,413.7890625,-475.40625,8,,0.5,0.38718345
Rocks,1,WOD_Rocks_Flat_Small_09,-161,414,477,115,44,Bergama,414.8984375,-477.65625,8,,0.5,0.3802944
Rocks,1,WOD_Rocks_Flat_Small_10,-39,417,480,32,41,Bergama,417.25,-480.6796875,8,,0.5,0.4924981
Rocks,1,WOD_Rocks_Flat_Small_09,-77,445,476,47,109,Bergama,445.3671875,-476.1484375,8,,0.5,0.4697841
Rocks,1,WOD_Rocks_Flat_Small_10,63,426,470,52,113,Bergama,426.40625,-470.1171875,8,,0.5,0.41645305
Rocks,1,WOD_Rocks_Flat_Small_10,94,413,475,29,70,Bergama,413.2265625,-475.453125,8,,0.5,0.39165815
Rocks,1,WOD_Rocks_Flat_Small_10,-71,417,480,81,38,Bergama,417.6328125,-480.703125,8,,0.5,0.37734035
Rocks,1,WOD_Rocks_Flat_Small_04,-32,414,476,3,96,Bergama,414.0234375,-476.25,8,,0.5,0.47511585
Rocks,1,WOD_Rocks_Flat_Small_06,78,415,478,41,104,Bergama,415.3203125,-478.1875,8,,0.5,0.48555445
Rocks,1,WOD_Rocks_Flat_Small_05,103,417,481,93,100,Bergama,417.7265625,-481.21875,8,,0.5,0.47366725
Rocks,1,WOD_Rocks_Flat_Small_06,127,415,478,1,54,Bergama,415.0078125,-478.578125,8,,0.5,0.3776066
Rocks,1,WOD_Rocks_Flat_Small_06,-86,414,476,46,88,Bergama,414.359375,-476.3125,8,,0.5,0.3985091
Rocks,1,WOD_Rocks_Flat_Small_07,-152,445,475,29,15,Bergama,445.2265625,-475.8828125,8,,0.5,0.45159685
Rocks,1,WOD_Rocks_Flat_Small_06,99,415,477,4,23,Bergama,415.03125,-477.8203125,8,,0.5,0.41292255
Rocks,1,WOD_Rocks_Flat_Small_09,90,414,476,46,74,Bergama,414.359375,-476.421875,8,,0.5,0.4441265
Rocks,1,WOD_Rocks_Flat_Small_04,-164,445,476,105,69,Bergama,445.8203125,-476.4609375,8,,0.5,0.4727591
Rocks,1,WOD_Rocks_Flat_Small_03,-49,446,476,10,6,Bergama,446.078125,-476.953125,8,,0.5,0.4941685
Rocks,1,WOD_Rocks_Flat_Small_08,11,415,478,54,120,Bergama,415.421875,-478.0625,8,,0.5,0.39236955
Rocks,1,WOD_Rocks_Flat_Small_08,169,444,476,127,54,Bergama,444.9921875,-476.578125,8,,0.5,0.4463299
Rocks,1,WOD_Rocks_Flat_Small_01,136,415,478,18,35,Bergama,415.140625,-478.7265625,8,,0.5,0.42038085
Rocks,1,WOD_Rocks_Flat_Small_02,48,426,470,28,118,Bergama,426.21875,-470.078125,8,,0.5,0.4621792
Rocks,1,WOD_Rocks_Flat_Small_08,145,445,476,52,52,Bergama,445.40625,-476.59375,8,,0.5,0.49349075
Rocks,1,WOD_Rocks_Flat_Small_08,-79,445,475,47,10,Bergama,445.3671875,-475.921875,8,,0.5,0.44584865
Rocks,1,WOD_Rocks_Flat_Small_08,-118,416,478,18,24,Bergama,416.140625,-478.8125,8,,0.5,0.38382095
Rocks,1,WOD_Rocks_Flat_Small_08,-48,415,478,56,15,Bergama,415.4375,-478.8828125,8,,0.5,0.4667541
Rocks,1,WOD_Rocks_Flat_Small_10,-93,445,476,64,72,Bergama,445.5,-476.4375,8,,0.5,0.3877561
Rocks,1,WOD_Rocks_Flat_Small_07,178,415,478,44,26,Bergama,415.34375,-478.796875,8,,0.5,0.48674025
Rocks,1,WOD_Rocks_Flat_Small_08,-58,416,479,31,119,Bergama,416.2421875,-479.0703125,8,,0.5,0.3886978
Rocks,1,WOD_Rocks_Flat_Small_01,-18,417,480,110,18,Bergama,417.859375,-480.859375,8,,0.5,0.42444645
Rocks,1,WOD_Rocks_Flat_Small_09,35,406,463,26,120,Bergama,406.203125,-463.0625,8,,0.5,0.4607089
Rocks,1,WOD_Rocks_Flat_Small_05,-7,445,476,78,104,Bergama,445.609375,-476.1875,8,,0.5,0.4094621
Rocks,1,WOD_Rocks_Flat_Small_10,-69,414,477,50,102,Bergama,414.390625,-477.203125,8,,0.5,0.4722252
Rocks,1,WOD_Rocks_Flat_Small_09,36,445,477,73,50,Bergama,445.5703125,-477.609375,8,,0.5,0.4421794
Rocks,1,WOD_Rocks_Flat_Small_10,161,406,463,49,119,Bergama,406.3828125,-463.0703125,8,,0.5,0.38941925
Rocks,1,WOD_Rocks_Flat_Small_10,50,414,476,35,95,Bergama,414.2734375,-476.2578125,8,,0.5,0.4463947
Rocks,1,WOD_Rocks_Flat_Small_06,-151,415,478,38,74,Bergama,415.296875,-478.421875,8,,0.5,0.464832
Rocks,1,WOD_Rocks_Flat_Small_04,12,413,475,124,46,Bergama,413.96875,-475.640625,8,,0.5,0.433484
Rocks,1,WOD_Rocks_Flat_Small_08,-24,416,478,33,22,Bergama,416.2578125,-478.828125,8,,0.5,0.4892225
Rocks,1,WOD_Rocks_Flat_Small_04,-71,445,476,23,60,Bergama,445.1796875,-476.53125,8,,0.5,0.47980825
Rocks,1,WOD_Rocks_Flat_Small_04,73,426,470,3,100,Bergama,426.0234375,-470.21875,8,,0.5,0.413048
Rocks,1,WOD_Rocks_Flat_Small_10,-4,426,469,79,3,Bergama,426.6171875,-469.9765625,8,,0.5,0.43132105
Rocks,1,WOD_Rocks_Flat_Small_09,65,445,476,90,55,Bergama,445.703125,-476.5703125,8,,0.5,0.43697045
Rocks,1,WOD_Rocks_Flat_Small_04,-54,445,477,44,73,Bergama,445.34375,-477.4296875,8,,0.5,0.40359765
Rocks,1,WOD_Rocks_Flat_Small_06,-80,416,478,26,55,Bergama,416.203125,-478.5703125,8,,0.5,0.44198585
Rocks,1,WOD_Rocks_Flat_Small_10,115,445,477,19,95,Bergama,445.1484375,-477.2578125,8,,0.5,0.49731975
Rocks,1,WOD_Rocks_Flat_Small_08,-124,415,478,110,82,Bergama,415.859375,-478.359375,8,,0.5,0.4712622
Rocks,1,WOD_Rocks_Flat_Small_10,-72,414,476,27,100,Bergama,414.2109375,-476.21875,8,,0.5,0.3774109
Rocks,1,WOD_Rocks_Flat_Small_01,-20,415,478,123,55,Bergama,415.9609375,-478.5703125,8,,0.5,0.38650425
Rocks,1,WOD_Rocks_Flat_Small_05,-38,413,475,93,70,Bergama,413.7265625,-475.453125,8,,0.5,0.48655635
Rocks,1,WOD_Rocks_Flat_Small_04,164,414,477,58,58,Bergama,414.453125,-477.546875,8,,0.5,0.4778163
Rocks,1,WOD_Rocks_Flat_Small_03,-92,444,476,118,61,Bergama,444.921875,-476.5234375,8,,0.5,0.42552255
Rocks,1,WOD_Rocks_Flat_Small_06,-30,444,476,91,38,Bergama,444.7109375,-476.703125,8,,0.5,0.38106405
Rocks,1,WOD_Rocks_Flat_Small_08,-77,417,480,46,68,Bergama,417.359375,-480.46875,8,,0.5,0.4865421
Rocks,1,WOD_Rocks_Flat_Small_02,55,415,478,13,35,Bergama,415.1015625,-478.7265625,8,,0.5,0.3990729
Rocks,1,WOD_Rocks_Flat_Small_02,82,445,477,61,122,Bergama,445.4765625,-477.046875,8,,0.5,0.49105705
Rocks,1,WOD_Rocks_Flat_Small_05,-22,445,477,119,114,Bergama,445.9296875,-477.109375,8,,0.5,0.45497545
Rocks,1,WOD_Rocks_Flat_Small_10,141,446,476,6,64,Bergama,446.046875,-476.5,8,,0.5,0.42625115
Rocks,1,WOD_Rocks_Flat_Small_10,-145,414,477,108,24,Bergama,414.84375,-477.8125,8,,0.5,0.42059565
Rocks,1,WOD_Rocks_Flat_Small_02,-74,414,476,64,42,Bergama,414.5,-476.671875,8,,0.5,0.4047421
Rocks,1,WOD_Rocks_Flat_Small_03,-6,445,477,68,106,Bergama,445.53125,-477.171875,8,,0.5,0.4259979
Rocks,1,WOD_Rocks_Flat_Small_10,177,413,476,91,14,Bergama,413.7109375,-476.890625,8,,0.5,0.4713846
Rocks,1,WOD_Rocks_Flat_Small_07,82,415,478,14,1,Bergama,415.109375,-478.9921875,8,,0.5,0.37888435
Rocks,1,WOD_Rocks_Flat_Small_07,53,414,476,54,77,Bergama,414.421875,-476.3984375,8,,0.5,0.40150325
Rocks,1,WOD_Rocks_Flat_Small_03,-104,415,478,90,18,Bergama,415.703125,-478.859375,8,,0.5,0.4996931
Rocks,1,WOD_Rocks_Flat_Small_05,-21,416,479,35,82,Bergama,416.2734375,-479.359375,8,,0.5,0.3869886
Rocks,1,WOD_Rocks_Flat_Small_04,170,415,478,74,72,Bergama,415.578125,-478.4375,8,,0.5,0.4490365
Rocks,1,WOD_Rocks_Flat_Small_10,-142,414,477,45,64,Bergama,414.3515625,-477.5,8,,0.5,0.40923055
Rocks,1,WOD_Rocks_Flat_Small_05,-14,417,480,67,56,Bergama,417.5234375,-480.5625,8,,0.5,0.45265405
Rocks,1,WOD_Rocks_Flat_Small_01,-66,416,479,83,95,Bergama,416.6484375,-479.2578125,8,,0.5,0.4638822
Rocks,1,WOD_Rocks_Flat_Small_08,83,445,476,102,93,Bergama,445.796875,-476.2734375,8,,0.5,0.45966445
Rocks,1,WOD_Rocks_Flat_Small_07,130,415,478,59,77,Bergama,415.4609375,-478.3984375,8,,0.5,0.4028036
Rocks,1,WOD_Rocks_Flat_Small_03,77,445,477,72,91,Bergama,445.5625,-477.2890625,8,,0.5,0.4086187
Rocks,1,WOD_Rocks_Flat_Small_01,-139,445,476,6,109,Bergama,445.046875,-476.1484375,8,,0.5,0.468219
Rocks,1,WOD_Rocks_Flat_Small_06,37,413,475,55,52,Bergama,413.4296875,-475.59375,8,,0.5,0.45233885
Rocks,1,WOD_Rocks_Flat_Small_03,84,415,477,56,14,Bergama,415.4375,-477.890625,8,,0.5,0.4681839
Rocks,1,WOD_Rocks_Flat_Small_06,-4,414,476,18,124,Bergama,414.140625,-476.03125,8,,0.5,0.48605435
Rocks,1,WOD_Rocks_Flat_Small_05,-112,417,480,26,28,Bergama,417.203125,-480.78125,8,,0.5,0.38152085
Rocks,1,WOD_Rocks_Flat_Small_06,55,414,475,12,36,Bergama,414.09375,-475.71875,8,,0.5,0.43793615
Rocks,1,WOD_Rocks_Flat_Small_05,28,401,468,29,14,Bergama,401.2265625,-468.890625,8,,0.5,0.4414923
Rocks,1,WOD_Rocks_Flat_Small_01,37,415,478,26,19,Bergama,415.203125,-478.8515625,8,,0.5,0.47885405
Rocks,1,WOD_Rocks_Flat_Small_01,-113,414,477,60,55,Bergama,414.46875,-477.5703125,8,,0.5,0.44438745
Rocks,1,WOD_Rocks_Flat_Small_05,-79,414,476,58,4,Bergama,414.453125,-476.96875,8,,0.5,0.41902215
Rocks,1,WOD_Rocks_Flat_Small_06,81,414,475,60,14,Bergama,414.46875,-475.890625,8,,0.5,0.4410718
Rocks,1,WOD_Rocks_Flat_Small_10,25,414,476,69,29,Bergama,414.5390625,-476.7734375,8,,0.5,0.4552062
Rocks,1,WOD_Rocks_Flat_Small_05,77,415,478,54,122,Bergama,415.421875,-478.046875,8,,0.5,0.4326761
Rocks,1,WOD_Rocks_Flat_Small_07,152,445,476,100,119,Bergama,445.78125,-476.0703125,8,,0.5,0.44640415
Rocks,1,WOD_Rocks_Flat_Small_04,-61,417,480,46,38,Bergama,417.359375,-480.703125,8,,0.5,0.45250685
Rocks,1,WOD_Rocks_Flat_Small_09,-153,414,477,19,125,Bergama,414.1484375,-477.0234375,8,,0.5,0.44473965
Rocks,1,WOD_Rocks_Flat_Small_07,-153,414,475,82,12,Bergama,414.640625,-475.90625,8,,0.5,0.40885285
Rocks,1,WOD_Rocks_Flat_Small_10,168,445,476,17,49,Bergama,445.1328125,-476.6171875,8,,0.5,0.39960725
Rocks,1,WOD_Rocks_Flat_Small_07,-49,445,477,69,84,Bergama,445.5390625,-477.34375,8,,0.5,0.38658675
Rocks,1,WOD_Rocks_Flat_Small_09,-48,445,477,110,114,Bergama,445.859375,-477.109375,8,,0.5,0.40441195
Rocks,1,WOD_Rocks_Flat_Small_08,-110,414,476,9,77,Bergama,414.0703125,-476.3984375,8,,0.5,0.4112993
Rocks,1,WOD_Rocks_Flat_Small_09,-79,401,468,12,19,Bergama,401.09375,-468.8515625,8,,0.5,0.4315433
Rocks,1,WOD_Rocks_Flat_Small_05,-164,445,477,6,124,Bergama,445.046875,-477.03125,8,,0.5,0.4800517
Rocks,1,WOD_Rocks_Flat_Small_05,-95,415,478,84,83,Bergama,415.65625,-478.3515625,8,,0.5,0.3934805
Rocks,1,WOD_Rocks_Flat_Small_06,29,415,478,9,67,Bergama,415.0703125,-478.4765625,8,,0.5,0.4755017
Rocks,1,WOD_Rocks_Flat_Small_10,156,426,469,77,1,Bergama,426.6015625,-469.9921875,8,,0.5,0.45740185
Rocks,1,WOD_Rocks_Flat_Small_06,77,444,476,118,65,Bergama,444.921875,-476.4921875,8,,0.5,0.49568715
Rocks,1,WOD_Rocks_Flat_Small_10,-38,445,476,115,49,Bergama,445.8984375,-476.6171875,8,,0.5,0.4121287
Rocks,1,WOD_Rocks_Flat_Small_08,79,414,478,118,45,Bergama,414.921875,-478.6484375,8,,0.5,0.4528851
Rocks,1,WOD_Rocks_Flat_Small_08,6,414,477,47,97,Bergama,414.3671875,-477.2421875,8,,0.5,0.4491543
Rocks,1,WOD_Rocks_Flat_Small_09,33,415,478,102,119,Bergama,415.796875,-478.0703125,8,,0.5,0.39050155
Rocks,1,WOD_Rocks_Flat_Small_02,-173,425,470,120,119,Bergama,425.9375,-470.0703125,8,,0.5,0.46787535
Rocks,1,WOD_Rocks_Flat_Small_03,86,426,469,33,10,Bergama,426.2578125,-469.921875,8,,0.5,0.4769696
Rocks,1,WOD_Rocks_Flat_Small_08,161,426,470,15,82,Bergama,426.1171875,-470.359375,8,,0.5,0.49670095
Rocks,1,WOD_Rocks_Flat_Small_08,20,417,480,78,1,Bergama,417.609375,-480.9921875,8,,0.5,0.4112763
Rocks,1,WOD_Rocks_Flat_Small_09,-148,414,477,41,74,Bergama,414.3203125,-477.421875,8,,0.5,0.4634498
Rocks,1,WOD_Rocks_Flat_Small_02,17,425,470,120,91,Bergama,425.9375,-470.2890625,8,,0.5,0.4815496
Rocks,1,WOD_Rocks_Flat_Small_09,-80,427,470,9,52,Bergama,427.0703125,-470.59375,8,,0.5,0.47997955
Rocks,1,WOD_Rocks_Flat_Small_08,25,445,476,96,81,Bergama,445.75,-476.3671875,8,,0.5,0.44472425
Rocks,1,WOD_Rocks_Flat_Small_07,42,426,470,83,87,Bergama,426.6484375,-470.3203125,8,,0.5,0.44479605
Rocks,1,WOD_Rocks_Flat_Small_07,-5,445,476,63,102,Bergama,445.4921875,-476.203125,8,,0.5,0.4363113
Rocks,1,WOD_Rocks_Flat_Small_09,24,445,477,78,68,Bergama,445.609375,-477.46875,8,,0.5,0.4230054
