name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-8,283,103,105,45,Ilessan Hills,283.8203125,-103.6484375,2,4.0,0.5,0.47032485
Rocks,1,WOD_Rocks_Round_Small_02,-99,286,78,108,81,Ilessan Hills,286.84375,-78.3671875,1,4.0,0.5,0.47232
Rocks,1,WOD_Rocks_Round_Small_09,-169,256,131,90,30,Ilessan Hills,256.703125,-131.765625,3,4.0,0.5,0.40653195
Rocks,1,WOD_Rocks_Round_Small_10,-148,277,84,4,79,Ilessan Hills,277.03125,-84.3828125,1,4.0,0.5,0.49452265
Rocks,1,WOD_Rocks_Round_Small_07,162,284,71,106,40,Ilessan Hills,284.828125,-71.6875,1,4.0,0.5,0.401518
Rocks,1,WOD_Rocks_Round_Small_03,-97,260,76,67,70,Ilessan Hills,260.5234375,-76.453125,1,4.0,0.5,0.470387
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-131,303,87,46,27,Ilessan Hills,303.359375,-87.7890625,2,4.0,0.5,0.3752778
Rocks,1,WOD_Rocks_Round_Small_09,-49,273,81,26,9,Ilessan Hills,273.203125,-81.9296875,1,4.0,0.5,0.44239045
Rocks,1,WOD_Rocks_Round_Small_03,81,220,98,111,45,Ilessan Hills,220.8671875,-98.6484375,3,4.0,0.5,0.47862155
Rocks,1,WOD_Rocks_Round_Small_02,63,280,61,73,66,Ilessan Hills,280.5703125,-61.484375,1,4.0,0.5,0.40818365
Rocks,1,WOD_Rocks_Round_Small_06,45,238,90,105,107,Ilessan Hills,238.8203125,-90.1640625,3,4.0,0.5,0.38360665
Rocks,1,WOD_Rocks_Round_Small_10,-137,227,85,120,14,Ilessan Hills,227.9375,-85.890625,3,4.0,0.5,0.42852125
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-123,291,104,96,37,Ilessan Hills,291.75,-104.7109375,2,4.0,0.5,0.47150275
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,137,271,104,73,30,Ilessan Hills,271.5703125,-104.765625,2,4.0,0.5,0.47068105
Rocks,1,WOD_Rocks_Round_Small_07,-35,233,83,105,121,Ilessan Hills,233.8203125,-83.0546875,3,4.0,0.5,0.48096245
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,27,303,97,110,7,Ilessan Hills,303.859375,-97.9453125,2,4.0,0.5,0.39697625
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-40,314,95,110,117,Ilessan Hills,314.859375,-95.0859375,2,4.0,0.5,0.4594491
Rocks,1,WOD_Rocks_Round_Small_03,136,244,82,73,0,Ilessan Hills,244.5703125,-83.0,3,4.0,0.5,0.39759635
Rocks,1,WOD_Rocks_Round_Small_03,142,297,64,59,116,Ilessan Hills,297.4609375,-64.09375,1,4.0,0.5,0.39746125
Rocks,1,WOD_Rocks_Round_Small_09,-94,275,77,99,48,Ilessan Hills,275.7734375,-77.625,1,4.0,0.5,0.45896845
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,147,280,97,54,19,Ilessan Hills,280.421875,-97.8515625,2,4.0,0.5,0.46523685
Rocks,1,WOD_Rocks_Round_Small_04,-99,319,69,24,41,Ilessan Hills,319.1875,-69.6796875,1,4.0,0.5,0.48121425
Rocks,1,WOD_Rocks_Round_Small_03,-107,219,86,20,12,Ilessan Hills,219.15625,-86.90625,3,4.0,0.5,0.4430343
Rocks,1,WOD_Rocks_Round_Small_10,-50,291,57,79,54,Ilessan Hills,291.6171875,-57.578125,1,4.0,0.5,0.4186748
Rocks,1,WOD_Rocks_Round_Small_06,54,234,117,69,19,Ilessan Hills,234.5390625,-117.8515625,3,4.0,0.5,0.4446923
Rocks,1,WOD_Rocks_Round_Small_04,-173,243,82,63,4,Ilessan Hills,243.4921875,-82.96875,3,4.0,0.5,0.49440475
Rocks,1,WOD_Rocks_Round_Small_06,10,265,103,110,82,Ilessan Hills,265.859375,-103.359375,3,4.0,0.5,0.4375428
Rocks,1,WOD_Rocks_Round_Small_08,166,279,56,8,117,Ilessan Hills,279.0625,-56.0859375,1,4.0,0.5,0.44841565
Rocks,1,WOD_Rocks_Round_Small_03,-85,237,87,74,107,Ilessan Hills,237.578125,-87.1640625,3,4.0,0.5,0.4696221
Rocks,1,WOD_Rocks_Round_Small_02,54,235,110,50,70,Ilessan Hills,235.390625,-110.453125,3,4.0,0.5,0.3795019
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,177,312,98,36,72,Ilessan Hills,312.28125,-98.4375,2,4.0,0.5,0.4601392
Rocks,1,WOD_Rocks_Round_Small_07,-5,223,96,64,45,Ilessan Hills,223.5,-96.6484375,3,4.0,0.5,0.4329558
Rocks,1,WOD_Rocks_Round_Small_09,-15,266,122,4,71,Ilessan Hills,266.03125,-122.4453125,3,4.0,0.5,0.43607985
Rocks,1,WOD_Rocks_Round_Small_10,128,237,79,22,31,Ilessan Hills,237.171875,-79.7578125,3,4.0,0.5,0.4789309
Rocks,1,WOD_Rocks_Round_Small_08,-177,281,62,87,23,Ilessan Hills,281.6796875,-62.8203125,1,4.0,0.5,0.49219645
Rocks,1,WOD_Rocks_Round_Small_10,-48,290,66,86,116,Ilessan Hills,290.671875,-66.09375,1,4.0,0.5,0.46958115
Rocks,1,WOD_Rocks_Round_Small_09,-103,293,72,10,109,Ilessan Hills,293.078125,-72.1484375,1,4.0,0.5,0.4936668
Rocks,1,WOD_Rocks_Round_Small_02,-51,227,93,8,32,Ilessan Hills,227.0625,-93.75,3,4.0,0.5,0.3859376
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-164,311,97,58,50,Ilessan Hills,311.453125,-97.609375,2,4.0,0.5,0.3925264
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-17,302,100,73,45,Ilessan Hills,302.5703125,-100.6484375,2,4.0,0.5,0.49495675
Rocks,1,WOD_Rocks_Round_Small_01,-55,244,125,83,45,Ilessan Hills,244.6484375,-125.6484375,3,4.0,0.5,0.41329005
Rocks,1,WOD_Rocks_Round_Small_07,-87,288,70,14,85,Ilessan Hills,288.109375,-70.3359375,1,4.0,0.5,0.39415235
Rocks,1,WOD_Rocks_Round_Small_05,177,226,92,123,116,Ilessan Hills,226.9609375,-92.09375,3,4.0,0.5,0.4619599
Rocks,1,WOD_Rocks_Round_Small_08,20,230,82,96,98,Ilessan Hills,230.75,-82.234375,3,4.0,0.5,0.4373856
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-128,288,103,38,66,Ilessan Hills,288.296875,-103.484375,2,4.0,0.5,0.4011479
Rocks,1,WOD_Rocks_Round_Small_06,124,268,76,87,93,Ilessan Hills,268.6796875,-76.2734375,1,4.0,0.5,0.3980059
Rocks,1,WOD_Rocks_Round_Small_06,37,346,69,127,95,Ilessan Hills,346.9921875,-69.2578125,1,4.0,0.5,0.38874765
Rocks,1,WOD_Rocks_Round_Small_01,-167,239,108,110,42,Ilessan Hills,239.859375,-108.671875,3,4.0,0.5,0.40061075
Rocks,1,WOD_Rocks_Round_Small_03,-52,320,74,120,17,Ilessan Hills,320.9375,-74.8671875,1,4.0,0.5,0.4970379
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,47,327,98,54,10,Ilessan Hills,327.421875,-98.921875,2,4.0,0.5,0.48972045
Rocks,1,WOD_Rocks_Round_Small_02,43,292,74,8,28,Ilessan Hills,292.0625,-74.78125,1,4.0,0.5,0.4610843
Rocks,1,WOD_Rocks_Round_Small_07,-69,264,123,42,10,Ilessan Hills,264.328125,-123.921875,3,4.0,0.5,0.445628
Rocks,1,WOD_Rocks_Round_Small_09,-83,287,56,35,22,Ilessan Hills,287.2734375,-56.828125,1,4.0,0.5,0.4826983
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-64,316,94,15,1,Ilessan Hills,316.1171875,-94.9921875,2,4.0,0.5,0.44035595
Rocks,1,WOD_Rocks_Round_Small_10,136,285,63,5,17,Ilessan Hills,285.0390625,-63.8671875,1,4.0,0.5,0.4033908
Rocks,1,WOD_Rocks_Round_Small_03,161,296,80,37,121,Ilessan Hills,296.2890625,-80.0546875,1,4.0,0.5,0.42275435
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-171,302,86,58,44,Ilessan Hills,302.453125,-86.65625,2,4.0,0.5,0.4579973
Rocks,1,WOD_Rocks_Round_Small_10,-126,262,129,115,98,Ilessan Hills,262.8984375,-129.234375,3,4.0,0.5,0.38396635
Rocks,1,WOD_Rocks_Round_Small_07,115,225,80,64,23,Ilessan Hills,225.5,-80.8203125,3,4.0,0.5,0.4743312
Rocks,1,WOD_Rocks_Round_Small_01,42,297,59,4,44,Ilessan Hills,297.03125,-59.65625,1,4.0,0.5,0.4557359
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,130,286,91,110,40,Ilessan Hills,286.859375,-91.6875,2,4.0,0.5,0.40627185
Rocks,1,WOD_Rocks_Round_Small_01,-135,250,106,47,95,Ilessan Hills,250.3671875,-106.2578125,3,4.0,0.5,0.4349578
Rocks,1,WOD_Rocks_Round_Small_04,-173,266,130,91,31,Ilessan Hills,266.7109375,-130.7578125,3,4.0,0.5,0.3754306
Rocks,1,WOD_Rocks_Round_Small_03,-27,264,79,116,5,Ilessan Hills,264.90625,-79.9609375,1,4.0,0.5,0.4037057
Rocks,1,WOD_Rocks_Round_Small_03,-132,260,120,105,118,Ilessan Hills,260.8203125,-120.078125,3,4.0,0.5,0.41597965
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,138,277,104,46,8,Ilessan Hills,277.359375,-104.9375,2,4.0,0.5,0.39387685
Rocks,1,WOD_Rocks_Round_Small_08,153,346,72,97,18,Ilessan Hills,346.7578125,-72.859375,1,4.0,0.5,0.48339845
Rocks,1,WOD_Rocks_Round_Small_10,-122,198,81,114,113,Ilessan Hills,198.890625,-81.1171875,3,4.0,0.5,0.38595805
Rocks,1,WOD_Rocks_Round_Small_07,-5,301,59,59,89,Ilessan Hills,301.4609375,-59.3046875,1,4.0,0.5,0.37530155
Rocks,1,WOD_Rocks_Round_Small_09,-42,251,92,51,28,Ilessan Hills,251.3984375,-92.78125,3,4.0,0.5,0.41516485
Rocks,1,WOD_Rocks_Round_Small_06,-102,228,86,65,26,Ilessan Hills,228.5078125,-86.796875,3,4.0,0.5,0.4335518
Rocks,1,WOD_Rocks_Round_Small_04,-81,322,69,56,58,Ilessan Hills,322.4375,-69.546875,1,4.0,0.5,0.482694
Rocks,1,WOD_Rocks_Round_Small_07,-13,296,66,1,19,Ilessan Hills,296.0078125,-66.8515625,1,4.0,0.5,0.4424827
Rocks,1,WOD_Rocks_Round_Small_05,155,291,68,38,44,Ilessan Hills,291.296875,-68.65625,1,4.0,0.5,0.4217006
Rocks,1,WOD_Rocks_Round_Small_08,70,221,88,59,1,Ilessan Hills,221.4609375,-88.9921875,3,4.0,0.5,0.47322265
Rocks,1,WOD_Rocks_Round_Small_10,-175,299,60,125,120,Ilessan Hills,299.9765625,-60.0625,1,4.0,0.5,0.4982522
Rocks,1,WOD_Rocks_Round_Small_05,-132,259,122,52,113,Ilessan Hills,259.40625,-122.1171875,3,4.0,0.5,0.40285445
Rocks,1,WOD_Rocks_Round_Small_08,-111,250,86,72,62,Ilessan Hills,250.5625,-86.515625,3,4.0,0.5,0.42469325
Rocks,1,WOD_Rocks_Round_Small_10,-36,339,66,37,49,Ilessan Hills,339.2890625,-66.6171875,1,4.0,0.5,0.38758965
Rocks,1,WOD_Rocks_Round_Small_09,-155,251,91,96,31,Ilessan Hills,251.75,-91.7578125,3,4.0,0.5,0.3876745
Rocks,1,WOD_Rocks_Round_Small_09,2,254,109,9,114,Ilessan Hills,254.0703125,-109.109375,3,4.0,0.5,0.4750668
Rocks,1,WOD_Rocks_Round_Small_03,154,344,74,38,120,Ilessan Hills,344.296875,-74.0625,1,4.0,0.5,0.4790266
Rocks,1,WOD_Rocks_Round_Small_09,13,267,74,31,32,Ilessan Hills,267.2421875,-74.75,1,4.0,0.5,0.43388115
Rocks,1,WOD_Rocks_Round_Small_01,-3,261,97,37,4,Ilessan Hills,261.2890625,-97.96875,3,4.0,0.5,0.4324764
Rocks,1,WOD_Rocks_Round_Small_05,-86,231,112,111,0,Ilessan Hills,231.8671875,-113.0,3,4.0,0.5,0.4494753
Rocks,1,WOD_Rocks_Round_Small_05,31,263,74,14,125,Ilessan Hills,263.109375,-74.0234375,1,4.0,0.5,0.46805875
Rocks,1,WOD_Rocks_Round_Small_02,-23,263,75,72,73,Ilessan Hills,263.5625,-75.4296875,1,4.0,0.5,0.3996674
Rocks,1,WOD_Rocks_Round_Small_02,-5,284,75,36,76,Ilessan Hills,284.28125,-75.40625,1,4.0,0.5,0.42803925
Rocks,1,WOD_Rocks_Round_Small_07,-153,323,75,29,112,Ilessan Hills,323.2265625,-75.125,1,4.0,0.5,0.49623345
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,28,299,93,92,54,Ilessan Hills,299.71875,-93.578125,2,4.0,0.5,0.46231605
Rocks,1,WOD_Rocks_Round_Small_09,67,301,59,104,113,Ilessan Hills,301.8125,-59.1171875,1,4.0,0.5,0.4412931
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-160,276,98,6,39,Ilessan Hills,276.046875,-98.6953125,2,4.0,0.5,0.49481355
Rocks,1,WOD_Rocks_Round_Small_08,-67,291,60,128,118,Ilessan Hills,292.0,-60.078125,1,4.0,0.5,0.38548355
Rocks,1,WOD_Rocks_Round_Small_06,115,250,87,82,70,Ilessan Hills,250.640625,-87.453125,3,4.0,0.5,0.401291
Rocks,1,WOD_Rocks_Round_Small_09,63,291,76,47,116,Ilessan Hills,291.3671875,-76.09375,1,4.0,0.5,0.3905607
Rocks,1,WOD_Rocks_Round_Small_10,5,210,81,50,93,Ilessan Hills,210.390625,-81.2734375,3,4.0,0.5,0.4829702
Rocks,1,WOD_Rocks_Round_Small_05,175,242,106,27,53,Ilessan Hills,242.2109375,-106.5859375,3,4.0,0.5,0.48413895
Rocks,1,WOD_Rocks_Round_Small_10,-17,250,120,114,1,Ilessan Hills,250.890625,-120.9921875,3,4.0,0.5,0.44517625
Rocks,1,WOD_Rocks_Round_Small_01,-81,284,54,106,72,Ilessan Hills,284.828125,-54.4375,1,4.0,0.5,0.4638343
Rocks,1,WOD_Rocks_Round_Small_07,136,238,88,5,40,Ilessan Hills,238.0390625,-88.6875,3,4.0,0.5,0.4825808
Rocks,1,WOD_Rocks_Round_Small_10,-51,241,82,15,25,Ilessan Hills,241.1171875,-82.8046875,3,4.0,0.5,0.4754236
Rocks,1,WOD_Rocks_Round_Small_04,151,278,56,31,75,Ilessan Hills,278.2421875,-56.4140625,1,4.0,0.5,0.4418666
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,84,293,100,68,37,Ilessan Hills,293.53125,-100.7109375,2,4.0,0.5,0.4136671
Rocks,1,WOD_Rocks_Round_Small_07,-52,227,90,81,45,Ilessan Hills,227.6328125,-90.6484375,3,4.0,0.5,0.3859042
Rocks,1,WOD_Rocks_Round_Small_01,-12,263,81,101,113,Ilessan Hills,263.7890625,-81.1171875,1,4.0,0.5,0.44056935
Rocks,1,WOD_Rocks_Round_Small_02,151,285,73,97,117,Ilessan Hills,285.7578125,-73.0859375,1,4.0,0.5,0.4217653
Rocks,1,WOD_Rocks_Round_Small_06,1,225,90,105,12,Ilessan Hills,225.8203125,-90.90625,3,4.0,0.5,0.3810497
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,101,286,92,104,39,Ilessan Hills,286.8125,-92.6953125,2,4.0,0.5,0.492946
Rocks,1,WOD_Rocks_Round_Small_04,-137,295,54,78,49,Ilessan Hills,295.609375,-54.6171875,1,4.0,0.5,0.49115405
Rocks,1,WOD_Rocks_Round_Small_09,-171,261,103,67,41,Ilessan Hills,261.5234375,-103.6796875,3,4.0,0.5,0.38694855
Rocks,1,WOD_Rocks_Round_Small_10,25,299,58,51,84,Ilessan Hills,299.3984375,-58.34375,1,4.0,0.5,0.4684717
Rocks,1,WOD_Rocks_Round_Small_01,73,231,91,70,14,Ilessan Hills,231.546875,-91.890625,3,4.0,0.5,0.39603405
Rocks,1,WOD_Rocks_Round_Small_08,20,226,95,67,37,Ilessan Hills,226.5234375,-95.7109375,3,4.0,0.5,0.38016425
Rocks,1,WOD_Rocks_Round_Small_06,-137,299,57,78,116,Ilessan Hills,299.609375,-57.09375,1,4.0,0.5,0.48660655
Rocks,1,WOD_Rocks_Round_Small_03,-120,253,87,69,31,Ilessan Hills,253.5390625,-87.7578125,3,4.0,0.5,0.4437923
Rocks,1,WOD_Rocks_Round_Small_10,108,303,61,44,95,Ilessan Hills,303.34375,-61.2578125,1,4.0,0.5,0.40992715
Rocks,1,WOD_Rocks_Round_Small_09,129,247,132,42,96,Ilessan Hills,247.328125,-132.25,3,4.0,0.5,0.48264755
Rocks,1,WOD_Rocks_Round_Small_08,-36,261,119,124,98,Ilessan Hills,261.96875,-119.234375,3,4.0,0.5,0.43761235
Rocks,1,WOD_Rocks_Round_Small_05,9,263,114,123,56,Ilessan Hills,263.9609375,-114.5625,3,4.0,0.5,0.393316
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,1,309,98,33,90,Ilessan Hills,309.2578125,-98.296875,2,4.0,0.5,0.4888008
Rocks,1,WOD_Rocks_Round_Small_10,42,208,78,26,31,Ilessan Hills,208.203125,-78.7578125,3,4.0,0.5,0.4732696
Rocks,1,WOD_Rocks_Round_Small_07,176,290,75,6,82,Ilessan Hills,290.046875,-75.359375,1,4.0,0.5,0.4556924
Rocks,1,WOD_Rocks_Round_Small_04,48,256,121,50,19,Ilessan Hills,256.390625,-121.8515625,3,4.0,0.5,0.46828665
Rocks,1,WOD_Rocks_Round_Small_10,158,243,89,104,73,Ilessan Hills,243.8125,-89.4296875,3,4.0,0.5,0.49446945
Rocks,1,WOD_Rocks_Round_Small_02,-81,251,85,63,21,Ilessan Hills,251.4921875,-85.8359375,3,4.0,0.5,0.4480049
Rocks,1,WOD_Rocks_Round_Small_08,149,253,93,69,91,Ilessan Hills,253.5390625,-93.2890625,3,4.0,0.5,0.4554884
Rocks,1,WOD_Rocks_Round_Small_03,-96,253,133,91,68,Ilessan Hills,253.7109375,-133.46875,3,4.0,0.5,0.4374049
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,144,285,108,114,62,Ilessan Hills,285.890625,-108.515625,2,4.0,0.5,0.46050195
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-167,298,97,65,99,Ilessan Hills,298.5078125,-97.2265625,2,4.0,0.5,0.37825615
Rocks,1,WOD_Rocks_Round_Small_05,-144,198,80,73,22,Ilessan Hills,198.5703125,-80.828125,3,4.0,0.5,0.43559315
Rocks,1,WOD_Rocks_Round_Small_09,117,250,91,77,35,Ilessan Hills,250.6015625,-91.7265625,3,4.0,0.5,0.4762388
Rocks,1,WOD_Rocks_Round_Small_10,-165,255,113,115,9,Ilessan Hills,255.8984375,-113.9296875,3,4.0,0.5,0.4714544
Rocks,1,WOD_Rocks_Round_Small_05,29,260,105,109,17,Ilessan Hills,260.8515625,-105.8671875,3,4.0,0.5,0.4714211
Rocks,1,WOD_Rocks_Round_Small_04,-142,274,76,68,31,Ilessan Hills,274.53125,-76.7578125,1,4.0,0.5,0.43079185
Rocks,1,WOD_Rocks_Round_Small_02,50,338,75,86,95,Ilessan Hills,338.671875,-75.2578125,1,4.0,0.5,0.37626565
Rocks,1,WOD_Rocks_Round_Small_10,-38,328,73,122,40,Ilessan Hills,328.953125,-73.6875,1,4.0,0.5,0.4449813
Rocks,1,WOD_Rocks_Round_Small_02,-42,279,61,1,27,Ilessan Hills,279.0078125,-61.7890625,1,4.0,0.5,0.48407965
Rocks,1,WOD_Rocks_Round_Small_01,106,300,52,67,12,Ilessan Hills,300.5234375,-52.90625,1,4.0,0.5,0.3922494
Rocks,1,WOD_Rocks_Round_Small_09,-47,216,79,104,33,Ilessan Hills,216.8125,-79.7421875,3,4.0,0.5,0.44009255
Rocks,1,WOD_Rocks_Round_Small_08,-1,238,104,116,33,Ilessan Hills,238.90625,-104.7421875,3,4.0,0.5,0.46407075
Rocks,1,WOD_Rocks_Round_Small_04,91,283,82,74,114,Ilessan Hills,283.578125,-82.109375,1,4.0,0.5,0.47389065
Rocks,1,WOD_Rocks_Round_Small_10,-124,283,65,106,108,Ilessan Hills,283.828125,-65.15625,1,4.0,0.5,0.4635254
Rocks,1,WOD_Rocks_Round_Small_04,-117,235,86,124,52,Ilessan Hills,235.96875,-86.59375,3,4.0,0.5,0.3757674
Rocks,1,WOD_Rocks_Round_Small_09,-43,276,76,6,66,Ilessan Hills,276.046875,-76.484375,1,4.0,0.5,0.48787445
Rocks,1,WOD_Rocks_Round_Small_01,-1,333,70,41,19,Ilessan Hills,333.3203125,-70.8515625,1,4.0,0.5,0.4151597
Rocks,1,WOD_Rocks_Round_Small_09,-26,299,58,95,81,Ilessan Hills,299.7421875,-58.3671875,1,4.0,0.5,0.47879175
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,25,314,97,36,86,Ilessan Hills,314.28125,-97.328125,2,4.0,0.5,0.3754722
Rocks,1,WOD_Rocks_Round_Small_09,-156,263,128,35,73,Ilessan Hills,263.2734375,-128.4296875,3,4.0,0.5,0.4091072
Rocks,1,WOD_Rocks_Round_Small_05,-167,264,129,29,47,Ilessan Hills,264.2265625,-129.6328125,3,4.0,0.5,0.3871985
Rocks,1,WOD_Rocks_Round_Small_10,-177,278,76,38,113,Ilessan Hills,278.296875,-76.1171875,1,4.0,0.5,0.3948454
Rocks,1,WOD_Rocks_Round_Small_03,98,265,121,31,0,Ilessan Hills,265.2421875,-122.0,3,4.0,0.5,0.49926165
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,85,302,88,124,71,Ilessan Hills,302.96875,-88.4453125,2,4.0,0.5,0.4036965
Rocks,1,WOD_Rocks_Round_Small_02,-64,297,81,9,112,Ilessan Hills,297.0703125,-81.125,1,4.0,0.5,0.4492689
Rocks,1,WOD_Rocks_Round_Small_06,-151,247,87,8,112,Ilessan Hills,247.0625,-87.125,3,4.0,0.5,0.3922698
Rocks,1,WOD_Rocks_Round_Small_04,136,289,73,68,72,Ilessan Hills,289.53125,-73.4375,1,4.0,0.5,0.39398415
Rocks,1,WOD_Rocks_Round_Small_09,77,235,82,106,108,Ilessan Hills,235.828125,-82.15625,3,4.0,0.5,0.47931535
Rocks,1,WOD_Rocks_Round_Small_07,145,290,54,6,116,Ilessan Hills,290.046875,-54.09375,1,4.0,0.5,0.3960004
Rocks,1,WOD_Rocks_Round_Small_02,-19,271,75,78,45,Ilessan Hills,271.609375,-75.6484375,1,4.0,0.5,0.4182859
Rocks,1,WOD_Rocks_Round_Small_03,48,272,75,106,76,Ilessan Hills,272.828125,-75.40625,1,4.0,0.5,0.44878975
Rocks,1,WOD_Rocks_Round_Small_04,162,268,109,73,121,Ilessan Hills,268.5703125,-109.0546875,3,4.0,0.5,0.43963335
Rocks,1,WOD_Rocks_Round_Small_09,78,298,61,93,64,Ilessan Hills,298.7265625,-61.5,1,4.0,0.5,0.3965536
Rocks,1,WOD_Rocks_Round_Small_01,-89,261,108,67,0,Ilessan Hills,261.5234375,-109.0,3,4.0,0.5,0.46254965
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-138,307,98,86,114,Ilessan Hills,307.671875,-98.109375,2,4.0,0.5,0.4487022
Rocks,1,WOD_Rocks_Round_Small_08,134,318,77,52,45,Ilessan Hills,318.40625,-77.6484375,1,4.0,0.5,0.3781236
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,53,313,98,46,90,Ilessan Hills,313.359375,-98.296875,2,4.0,0.5,0.39465595
Rocks,1,WOD_Rocks_Round_Small_02,-103,201,81,14,126,Ilessan Hills,201.109375,-81.015625,3,4.0,0.5,0.45341745
Rocks,1,WOD_Rocks_Round_Small_07,154,291,75,35,120,Ilessan Hills,291.2734375,-75.0625,1,4.0,0.5,0.426176
Rocks,1,WOD_Rocks_Round_Small_03,26,288,70,123,59,Ilessan Hills,288.9609375,-70.5390625,1,4.0,0.5,0.448316
Rocks,1,WOD_Rocks_Round_Small_05,95,284,69,64,116,Ilessan Hills,284.5,-69.09375,1,4.0,0.5,0.4384128
Rocks,1,WOD_Rocks_Round_Small_04,-88,252,125,123,58,Ilessan Hills,252.9609375,-125.546875,3,4.0,0.5,0.406785
Rocks,1,WOD_Rocks_Round_Small_04,-141,239,114,51,57,Ilessan Hills,239.3984375,-114.5546875,3,4.0,0.5,0.38368105
Rocks,1,WOD_Rocks_Round_Small_07,63,232,104,90,85,Ilessan Hills,232.703125,-104.3359375,3,4.0,0.5,0.4198032
Rocks,1,WOD_Rocks_Round_Small_02,119,191,82,102,35,Ilessan Hills,191.796875,-82.7265625,3,4.0,0.5,0.38908
Rocks,1,WOD_Rocks_Round_Small_02,124,229,82,49,98,Ilessan Hills,229.3828125,-82.234375,3,4.0,0.5,0.426859
Rocks,1,WOD_Rocks_Round_Small_04,-121,220,90,46,8,Ilessan Hills,220.359375,-90.9375,3,4.0,0.5,0.48756295
Rocks,1,WOD_Rocks_Round_Small_10,159,196,80,118,85,Ilessan Hills,196.921875,-80.3359375,3,4.0,0.5,0.46057735
Rocks,1,WOD_Rocks_Round_Small_04,-131,300,61,113,68,Ilessan Hills,300.8828125,-61.46875,1,4.0,0.5,0.40620925
Rocks,1,WOD_Rocks_Round_Small_01,121,237,80,29,45,Ilessan Hills,237.2265625,-80.6484375,3,4.0,0.5,0.468496
Rocks,1,WOD_Rocks_Round_Small_08,-148,237,105,20,58,Ilessan Hills,237.15625,-105.546875,3,4.0,0.5,0.44563035
Rocks,1,WOD_Rocks_Round_Small_06,-116,293,60,69,42,Ilessan Hills,293.5390625,-60.671875,1,4.0,0.5,0.4450113
Rocks,1,WOD_Rocks_Round_Small_07,-23,298,68,82,86,Ilessan Hills,298.640625,-68.328125,1,4.0,0.5,0.41901805
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,117,313,99,14,109,Ilessan Hills,313.109375,-99.1484375,2,4.0,0.5,0.49321155
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-29,296,103,59,117,Ilessan Hills,296.4609375,-103.0859375,2,4.0,0.5,0.4104553
Rocks,1,WOD_Rocks_Round_Small_01,162,278,74,31,98,Ilessan Hills,278.2421875,-74.234375,1,4.0,0.5,0.4518858
Rocks,1,WOD_Rocks_Round_Small_07,138,223,96,120,86,Ilessan Hills,223.9375,-96.328125,3,4.0,0.5,0.40512165
Rocks,1,WOD_Rocks_Round_Small_07,-29,253,133,54,61,Ilessan Hills,253.421875,-133.5234375,3,4.0,0.5,0.41699795
Rocks,1,WOD_Rocks_Round_Small_03,-175,258,117,41,39,Ilessan Hills,258.3203125,-117.6953125,3,4.0,0.5,0.4322535
Rocks,1,WOD_Rocks_Round_Small_10,117,246,89,9,52,Ilessan Hills,246.0703125,-89.59375,3,4.0,0.5,0.4603205
Rocks,1,WOD_Rocks_Round_Small_07,-96,254,93,45,89,Ilessan Hills,254.3515625,-93.3046875,3,4.0,0.5,0.4018469
Rocks,1,WOD_Rocks_Round_Small_10,146,219,78,54,31,Ilessan Hills,219.421875,-78.7578125,3,4.0,0.5,0.4798704
Rocks,1,WOD_Rocks_Round_Small_06,-90,265,115,44,114,Ilessan Hills,265.34375,-115.109375,3,4.0,0.5,0.4187576
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-143,293,105,31,81,Ilessan Hills,293.2421875,-105.3671875,2,4.0,0.5,0.42109785
Rocks,1,WOD_Rocks_Round_Small_10,87,239,121,17,54,Ilessan Hills,239.1328125,-121.578125,3,4.0,0.5,0.48954715
