name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,23,966,386,27,109,Mournoth,966.2109375,-386.1484375,5,4.0,0.5,0.4603724
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,121,978,361,41,116,Mournoth,978.3203125,-361.09375,5,4.0,0.5,0.4843628
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-116,995,324,101,118,Mournoth,995.7890625,-324.078125,5,4.0,0.5,0.43342505
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,148,988,323,116,67,Mournoth,988.90625,-323.4765625,5,4.0,0.5,0.4597797
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-95,945,354,86,45,Mournoth,945.671875,-354.6484375,5,4.0,0.5,0.42944305
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,169,919,290,64,5,Mournoth,919.5,-290.9609375,5,4.0,0.5,0.4180337
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,99,940,370,8,42,Mournoth,940.0625,-370.671875,5,4.0,0.5,0.4590282
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,62,912,317,54,25,Mournoth,912.421875,-317.8046875,5,4.0,0.5,0.4621361
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,130,975,317,29,14,Mournoth,975.2265625,-317.890625,5,4.0,0.5,0.38860585
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,70,951,389,60,100,Mournoth,951.46875,-389.21875,5,4.0,0.5,0.38103005
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-98,964,373,44,39,Mournoth,964.34375,-373.6953125,5,4.0,0.5,0.49026565
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,62,969,374,36,35,Mournoth,969.28125,-374.7265625,5,4.0,0.5,0.39589185
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-9,991,324,81,14,Mournoth,991.6328125,-324.890625,5,4.0,0.5,0.3773078
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,15,972,326,55,105,Mournoth,972.4296875,-326.1796875,5,4.0,0.5,0.47190855
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,144,922,294,110,95,Mournoth,922.859375,-294.2578125,5,4.0,0.5,0.39501095
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-73,911,312,124,91,Mournoth,911.96875,-312.2890625,5,4.0,0.5,0.40592925
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,169,961,281,82,91,Mournoth,961.640625,-281.2890625,5,4.0,0.5,0.4731364
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,13,872,294,9,25,Mournoth,872.0703125,-294.8046875,5,4.0,0.5,0.45678925
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,119,894,303,102,31,Mournoth,894.796875,-303.7578125,5,4.0,0.5,0.4448144
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,14,996,324,44,121,Mournoth,996.34375,-324.0546875,5,4.0,0.5,0.3819881
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-135,887,327,102,90,Mournoth,887.796875,-327.296875,5,4.0,0.5,0.41168965
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-104,955,289,55,36,Mournoth,955.4296875,-289.71875,5,4.0,0.5,0.39506145
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-8,968,355,78,21,Mournoth,968.609375,-355.8359375,5,4.0,0.5,0.3870133
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-25,898,319,32,47,Mournoth,898.25,-319.6328125,5,4.0,0.5,0.4939066
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,121,973,356,17,103,Mournoth,973.1328125,-356.1953125,5,4.0,0.5,0.4252566
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-108,942,340,22,77,Mournoth,942.171875,-340.3984375,5,4.0,0.5,0.4849859
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,168,960,369,15,13,Mournoth,960.1171875,-369.8984375,5,4.0,0.5,0.49087855
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-52,893,313,109,49,Mournoth,893.8515625,-313.6171875,5,4.0,0.5,0.3848917
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,85,947,348,22,114,Mournoth,947.171875,-348.109375,5,4.0,0.5,0.3898817
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-52,938,389,19,39,Mournoth,938.1484375,-389.6953125,5,4.0,0.5,0.4156492
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,93,888,299,91,90,Mournoth,888.7109375,-299.296875,5,4.0,0.5,0.485596
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,155,908,317,128,53,Mournoth,909.0,-317.5859375,5,4.0,0.5,0.4214092
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,56,883,301,38,36,Mournoth,883.296875,-301.71875,5,4.0,0.5,0.43200355
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-94,940,315,106,54,Mournoth,940.828125,-315.578125,5,4.0,0.5,0.48834365
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-166,982,346,19,117,Mournoth,982.1484375,-346.0859375,5,4.0,0.5,0.48268615
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,32,957,293,61,114,Mournoth,957.4765625,-293.109375,5,4.0,0.5,0.44415395
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,149,980,373,44,33,Mournoth,980.34375,-373.7421875,5,4.0,0.5,0.4021293
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-129,954,354,1,104,Mournoth,954.0078125,-354.1875,5,4.0,0.5,0.4606695
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-23,947,376,36,0,Mournoth,947.28125,-377.0,5,4.0,0.5,0.41065495
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,44,981,354,46,122,Mournoth,981.359375,-354.046875,5,4.0,0.5,0.45807955
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,58,948,377,24,63,Mournoth,948.1875,-377.5078125,5,4.0,0.5,0.39671085
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,53,952,325,93,100,Mournoth,952.7265625,-325.21875,5,4.0,0.5,0.4541731
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,15,891,327,41,16,Mournoth,891.3203125,-327.875,5,4.0,0.5,0.4715847
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,68,996,323,18,41,Mournoth,996.140625,-323.6796875,5,4.0,0.5,0.4819187
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-75,964,292,29,50,Mournoth,964.2265625,-292.609375,5,4.0,0.5,0.43046095
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-35,971,375,91,0,Mournoth,971.7109375,-376.0,5,4.0,0.5,0.43407235
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-110,899,312,3,30,Mournoth,899.0234375,-312.765625,5,4.0,0.5,0.44726755
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,41,916,331,63,26,Mournoth,916.4921875,-331.796875,5,4.0,0.5,0.4058928
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-85,981,369,97,3,Mournoth,981.7578125,-369.9765625,5,4.0,0.5,0.4985634
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,132,948,350,63,58,Mournoth,948.4921875,-350.546875,5,4.0,0.5,0.4807962
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,130,945,370,97,71,Mournoth,945.7578125,-370.4453125,5,4.0,0.5,0.45391815
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-110,985,361,81,49,Mournoth,985.6328125,-361.6171875,5,4.0,0.5,0.4284046
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,64,953,328,87,45,Mournoth,953.6796875,-328.6484375,5,4.0,0.5,0.4411645
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-167,956,294,36,45,Mournoth,956.28125,-294.6484375,5,4.0,0.5,0.46434965
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,52,983,375,119,118,Mournoth,983.9296875,-375.078125,5,4.0,0.5,0.4121602
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-31,895,327,54,79,Mournoth,895.421875,-327.3828125,5,4.0,0.5,0.4383245
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-28,971,344,60,36,Mournoth,971.46875,-344.71875,5,4.0,0.5,0.43929475
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,63,954,319,106,59,Mournoth,954.828125,-319.5390625,5,4.0,0.5,0.4285393
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,125,978,319,47,62,Mournoth,978.3671875,-319.515625,5,4.0,0.5,0.4964738
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-170,945,354,38,70,Mournoth,945.296875,-354.453125,5,4.0,0.5,0.47367195
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,75,919,288,5,18,Mournoth,919.0390625,-288.859375,5,4.0,0.5,0.45647415
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,140,992,356,3,33,Mournoth,992.0234375,-356.7421875,5,4.0,0.5,0.4580899
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-66,924,292,36,84,Mournoth,924.28125,-292.34375,5,4.0,0.5,0.43837045
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-54,965,359,15,56,Mournoth,965.1171875,-359.5625,5,4.0,0.5,0.48416365
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,81,876,302,9,56,Mournoth,876.0703125,-302.5625,5,4.0,0.5,0.39203995
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-100,993,357,95,112,Mournoth,993.7421875,-357.125,5,4.0,0.5,0.4827721
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,176,964,322,92,91,Mournoth,964.71875,-322.2890625,5,4.0,0.5,0.38546025
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-94,948,373,104,25,Mournoth,948.8125,-373.8046875,5,4.0,0.5,0.44565095
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,90,967,359,90,58,Mournoth,967.703125,-359.546875,5,4.0,0.5,0.4245905
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,63,960,282,68,62,Mournoth,960.53125,-282.515625,5,4.0,0.5,0.45054115
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,75,982,352,79,23,Mournoth,982.6171875,-352.8203125,5,4.0,0.5,0.4364241
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,121,985,355,111,95,Mournoth,985.8671875,-355.2578125,5,4.0,0.5,0.38244875
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,39,961,350,63,37,Mournoth,961.4921875,-350.7109375,5,4.0,0.5,0.4367945
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-155,970,367,32,67,Mournoth,970.25,-367.4765625,5,4.0,0.5,0.379692
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,25,958,329,29,19,Mournoth,958.2265625,-329.8515625,5,4.0,0.5,0.43080315
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,45,966,375,73,104,Mournoth,966.5703125,-375.1875,5,4.0,0.5,0.4848596
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-31,941,288,55,95,Mournoth,941.4296875,-288.2578125,5,4.0,0.5,0.4349515
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-2,957,328,118,94,Mournoth,957.921875,-328.265625,5,4.0,0.5,0.49574645
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-155,941,371,41,80,Mournoth,941.3203125,-371.375,5,4.0,0.5,0.44277855
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,125,922,279,70,95,Mournoth,922.546875,-279.2578125,5,4.0,0.5,0.41264375
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,147,973,369,0,39,Mournoth,973.0,-369.6953125,5,4.0,0.5,0.49385835
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-142,933,278,14,122,Mournoth,933.109375,-278.046875,5,4.0,0.5,0.41860045
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,148,985,341,49,117,Mournoth,985.3828125,-341.0859375,5,4.0,0.5,0.43738965
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-94,915,313,108,13,Mournoth,915.84375,-313.8984375,5,4.0,0.5,0.37801105
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,31,922,293,24,3,Mournoth,922.1875,-293.9765625,5,4.0,0.5,0.4592306
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,123,965,290,23,23,Mournoth,965.1796875,-290.8203125,5,4.0,0.5,0.49910895
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-1,891,320,82,120,Mournoth,891.640625,-320.0625,5,4.0,0.5,0.38119005
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,104,960,282,122,22,Mournoth,960.953125,-282.828125,5,4.0,0.5,0.4538457
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,118,905,325,120,102,Mournoth,905.9375,-325.203125,5,4.0,0.5,0.4133295
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,50,954,322,15,64,Mournoth,954.1171875,-322.5,5,4.0,0.5,0.4022495
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,99,988,326,37,107,Mournoth,988.2890625,-326.1640625,5,4.0,0.5,0.40797045
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-87,937,291,90,109,Mournoth,937.703125,-291.1484375,5,4.0,0.5,0.43026095
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-153,984,356,40,121,Mournoth,984.3125,-356.0546875,5,4.0,0.5,0.40136095
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,52,956,289,115,30,Mournoth,956.8984375,-289.765625,5,4.0,0.5,0.3876755
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,51,991,287,109,93,Mournoth,991.8515625,-287.2734375,5,4.0,0.5,0.43393235
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,60,956,290,111,125,Mournoth,956.8671875,-290.0234375,5,4.0,0.5,0.3931284
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,137,938,379,24,58,Mournoth,938.1875,-379.546875,5,4.0,0.5,0.403923
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,3,976,320,91,57,Mournoth,976.7109375,-320.5546875,5,4.0,0.5,0.47998835
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-39,981,300,104,39,Mournoth,981.8125,-300.6953125,5,4.0,0.5,0.40988775
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-20,981,369,3,44,Mournoth,981.0234375,-369.65625,5,4.0,0.5,0.4543394
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,177,949,383,90,50,Mournoth,949.703125,-383.609375,5,4.0,0.5,0.4582753
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-162,951,338,49,21,Mournoth,951.3828125,-338.8359375,5,4.0,0.5,0.4358845
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-35,969,323,12,12,Mournoth,969.09375,-323.90625,5,4.0,0.5,0.3909623
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-168,911,320,100,17,Mournoth,911.78125,-320.8671875,5,4.0,0.5,0.43504205
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,142,933,287,15,61,Mournoth,933.1171875,-287.5234375,5,4.0,0.5,0.45386975
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,137,876,302,31,72,Mournoth,876.2421875,-302.4375,5,4.0,0.5,0.47992675
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-22,887,327,4,107,Mournoth,887.03125,-327.1640625,5,4.0,0.5,0.3909775
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-106,885,319,78,79,Mournoth,885.609375,-319.3828125,5,4.0,0.5,0.37742815
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-161,886,325,102,98,Mournoth,886.796875,-325.234375,5,4.0,0.5,0.44880895
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-177,973,320,40,107,Mournoth,973.3125,-320.1640625,5,4.0,0.5,0.4101089
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-135,951,293,90,100,Mournoth,951.703125,-293.21875,5,4.0,0.5,0.39126165
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-71,992,358,4,111,Mournoth,992.03125,-358.1328125,5,4.0,0.5,0.442365
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-140,948,359,125,59,Mournoth,948.9765625,-359.5390625,5,4.0,0.5,0.4482563
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-49,883,323,102,91,Mournoth,883.796875,-323.2890625,5,4.0,0.5,0.42886675
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-43,943,361,115,9,Mournoth,943.8984375,-361.9296875,5,4.0,0.5,0.49741435
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,17,945,375,125,42,Mournoth,945.9765625,-375.671875,5,4.0,0.5,0.38328445
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,171,926,283,100,102,Mournoth,926.78125,-283.203125,5,4.0,0.5,0.3847834
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,175,982,356,122,49,Mournoth,982.953125,-356.6171875,5,4.0,0.5,0.43822255
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,124,934,288,124,79,Mournoth,934.96875,-288.3828125,5,4.0,0.5,0.46111595
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-64,930,291,10,62,Mournoth,930.078125,-291.515625,5,4.0,0.5,0.4900006
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-35,968,362,125,28,Mournoth,968.9765625,-362.78125,5,4.0,0.5,0.492911
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-128,967,294,73,113,Mournoth,967.5703125,-294.1171875,5,4.0,0.5,0.4120593
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-33,899,306,58,30,Mournoth,899.453125,-306.765625,5,4.0,0.5,0.3881324
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,131,943,343,102,111,Mournoth,943.796875,-343.1328125,5,4.0,0.5,0.4469525
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-75,909,328,37,94,Mournoth,909.2890625,-328.265625,5,4.0,0.5,0.4026077
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,29,959,364,106,64,Mournoth,959.828125,-364.5,5,4.0,0.5,0.46487225
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-43,955,378,47,72,Mournoth,955.3671875,-378.4375,5,4.0,0.5,0.4917347
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-136,946,348,125,32,Mournoth,946.9765625,-348.75,5,4.0,0.5,0.41232605
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,81,979,322,29,79,Mournoth,979.2265625,-322.3828125,5,4.0,0.5,0.3983893
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,155,991,297,111,13,Mournoth,991.8671875,-297.8984375,5,4.0,0.5,0.4278431
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,97,894,304,13,113,Mournoth,894.1015625,-304.1171875,5,4.0,0.5,0.39105225
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-169,902,307,9,80,Mournoth,902.0703125,-307.375,5,4.0,0.5,0.44564195
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-4,877,295,118,66,Mournoth,877.921875,-295.484375,5,4.0,0.5,0.3935671
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-138,956,288,102,31,Mournoth,956.796875,-288.7578125,5,4.0,0.5,0.4244769
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-50,978,351,24,98,Mournoth,978.1875,-351.234375,5,4.0,0.5,0.47931725
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,20,964,364,74,25,Mournoth,964.578125,-364.8046875,5,4.0,0.5,0.44479785
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,86,984,291,102,117,Mournoth,984.796875,-291.0859375,5,4.0,0.5,0.4446136
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,144,895,302,116,56,Mournoth,895.90625,-302.5625,5,4.0,0.5,0.3836198
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,174,999,321,29,67,Mournoth,999.2265625,-321.4765625,5,4.0,0.5,0.38844245
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,135,979,320,46,32,Mournoth,979.359375,-320.75,5,4.0,0.5,0.3764726
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-98,943,287,61,113,Mournoth,943.4765625,-287.1171875,5,4.0,0.5,0.4889246
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-5,966,386,125,95,Mournoth,966.9765625,-386.2578125,5,4.0,0.5,0.4007818
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-52,955,289,72,82,Mournoth,955.5625,-289.359375,5,4.0,0.5,0.460272
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-156,960,364,84,39,Mournoth,960.65625,-364.6953125,5,4.0,0.5,0.3998668
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-167,925,284,44,112,Mournoth,925.34375,-284.125,5,4.0,0.5,0.3772735
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-14,948,289,118,41,Mournoth,948.921875,-289.6796875,5,4.0,0.5,0.45842335
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-75,949,347,10,28,Mournoth,949.078125,-347.78125,5,4.0,0.5,0.4614055
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-28,931,291,82,70,Mournoth,931.640625,-291.453125,5,4.0,0.5,0.4688284
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-153,965,373,106,68,Mournoth,965.828125,-373.46875,5,4.0,0.5,0.41260575
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-78,964,357,60,32,Mournoth,964.46875,-357.75,5,4.0,0.5,0.44168005
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,33,898,316,56,18,Mournoth,898.4375,-316.859375,5,4.0,0.5,0.49682315
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-46,888,323,0,95,Mournoth,888.0,-323.2578125,5,4.0,0.5,0.49965895
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-37,951,355,17,1,Mournoth,951.1328125,-355.9921875,5,4.0,0.5,0.49466665
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-94,941,372,91,68,Mournoth,941.7109375,-372.46875,5,4.0,0.5,0.45331495
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-140,958,366,115,89,Mournoth,958.8984375,-366.3046875,5,4.0,0.5,0.4177352
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,44,984,327,46,42,Mournoth,984.359375,-327.671875,5,4.0,0.5,0.4125707
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-24,950,392,5,73,Mournoth,950.0390625,-392.4296875,5,4.0,0.5,0.44336425
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-14,944,374,113,61,Mournoth,944.8828125,-374.5234375,5,4.0,0.5,0.419997
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-15,990,355,4,86,Mournoth,990.03125,-355.328125,5,4.0,0.5,0.46266575
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,120,994,362,119,50,Mournoth,994.9296875,-362.609375,5,4.0,0.5,0.4730507
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,116,923,286,105,86,Mournoth,923.8203125,-286.328125,5,4.0,0.5,0.4341849
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,151,912,320,5,0,Mournoth,912.0390625,-321.0,5,4.0,0.5,0.47838115
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-169,937,292,38,108,Mournoth,937.296875,-292.15625,5,4.0,0.5,0.4839899
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,18,871,299,67,52,Mournoth,871.5234375,-299.59375,5,4.0,0.5,0.42725575
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,22,934,313,109,57,Mournoth,934.8515625,-313.5546875,5,4.0,0.5,0.3971555
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,74,979,321,15,70,Mournoth,979.1171875,-321.453125,5,4.0,0.5,0.420217
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-169,995,357,84,50,Mournoth,995.65625,-357.609375,5,4.0,0.5,0.46075285
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-49,988,297,45,105,Mournoth,988.3515625,-297.1796875,5,4.0,0.5,0.4374116
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,109,950,383,26,111,Mournoth,950.203125,-383.1328125,5,4.0,0.5,0.41733395
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-179,948,350,104,82,Mournoth,948.8125,-350.359375,5,4.0,0.5,0.4312286
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-171,954,289,108,28,Mournoth,954.84375,-289.78125,5,4.0,0.5,0.40194305
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,146,966,297,114,23,Mournoth,966.890625,-297.8203125,5,4.0,0.5,0.4771886
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-126,985,364,122,26,Mournoth,985.953125,-364.796875,5,4.0,0.5,0.45375245
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-157,948,391,90,118,Mournoth,948.703125,-391.078125,5,4.0,0.5,0.38967005
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-48,882,300,115,84,Mournoth,882.8984375,-300.34375,5,4.0,0.5,0.42689435
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-35,942,367,127,95,Mournoth,942.9921875,-367.2578125,5,4.0,0.5,0.4267218
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,149,971,363,6,94,Mournoth,971.046875,-363.265625,5,4.0,0.5,0.4985614
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-38,912,289,102,81,Mournoth,912.796875,-289.3671875,5,4.0,0.5,0.45987825
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,43,944,354,27,13,Mournoth,944.2109375,-354.8984375,5,4.0,0.5,0.4605753
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-63,956,352,113,95,Mournoth,956.8828125,-352.2578125,5,4.0,0.5,0.49067955
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-9,879,301,3,44,Mournoth,879.0234375,-301.65625,5,4.0,0.5,0.4539656
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,0,971,321,114,76,Mournoth,971.890625,-321.40625,5,4.0,0.5,0.39480935
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-92,876,297,54,120,Mournoth,876.421875,-297.0625,5,4.0,0.5,0.49383195
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-150,892,322,100,96,Mournoth,892.78125,-322.25,5,4.0,0.5,0.38677855
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-120,940,372,105,67,Mournoth,940.8203125,-372.4765625,5,4.0,0.5,0.42910595
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,27,966,365,109,25,Mournoth,966.8515625,-365.8046875,5,4.0,0.5,0.41070395
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-98,913,322,110,1,Mournoth,913.859375,-322.9921875,5,4.0,0.5,0.3797261
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,87,912,328,67,22,Mournoth,912.5234375,-328.828125,5,4.0,0.5,0.41063555
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,123,941,381,41,21,Mournoth,941.3203125,-381.8359375,5,4.0,0.5,0.4416779
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-102,962,282,79,75,Mournoth,962.6171875,-282.4140625,5,4.0,0.5,0.42567105
