name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_05,180,467,64,72,1806446764,180.5,-467.5
WOD_FarmB,0,WOD_Farmba04,180,467,107,54,18010746764,180.8359375,-467.5
WOD_FarmB,0,WOD_Farmba02,181,467,107,74,18110746764,181.8359375,-467.5
WOD_FarmB,0,WOD_Farmba01,181,467,21,74,1812146764,181.1640625,-467.5
WOD_BanditCamp,0,WOD_BanditCamp_05,182,467,21,21,1822146721,182.1640625,-467.8359375
WOD_FarmB,0,WOD_Farmba01,182,467,21,107,18221467107,182.1640625,-467.1640625
WOD_FarmB,0,WOD_Farmba02,182,467,107,74,18210746764,182.8359375,-467.5
WOD_FarmB,0,WOD_Farmba04,183,467,21,54,1832146764,183.1640625,-467.5
WOD_BanditCamp,0,WOD_BanditCamp_02,183,467,64,107,18364467107,183.5,-467.1640625
WOD_FarmB,0,WOD_Farmba04,183,467,107,107,183107467107,183.8359375,-467.1640625
WOD_FarmB,0,WOD_Farmba01,184,467,64,54,1846446764,184.5,-467.5
WOD_FarmB,0,WOD_Farmba04,185,467,21,74,1852146764,185.1640625,-467.5
WOD_FarmB,0,WOD_Farmba03,185,467,74,107,18564467107,185.5,-467.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,185,467,107,107,185107467107,185.8359375,-467.1640625
WOD_FarmB,0,WOD_Farmba02,188,467,21,21,1882146721,188.1640625,-467.8359375
WOD_FarmB,0,WOD_Farmba01,188,467,107,21,18810746721,188.8359375,-467.8359375
WOD_BanditFort,0,WOD_BanditFort_01,189,467,21,64,1892146764,189.1640625,-467.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,190,467,107,66,19010746764,190.8359375,-467.5
WOD_FarmB,0,WOD_Farmba04,191,467,107,54,19110746764,191.8359375,-467.5
WOD_Ruins,0,WOD_Ruins_06,192,467,21,107,19221467107,192.1640625,-467.1640625
WOD_FarmB,0,WOD_Farmba04,192,467,64,107,19264467107,192.5,-467.1640625
WOD_FarmB,0,WOD_Farmba02,197,467,107,107,197107467107,197.8359375,-467.1640625
WOD_BanditFort,0,WOD_BanditFort_01,199,467,21,107,19921467107,199.1640625,-467.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,200,467,21,25,2002146721,200.1640625,-467.8359375
WOD_FarmB,0,WOD_Farmba01,200,467,21,107,20021467107,200.1640625,-467.1640625
WOD_FarmB,0,WOD_Farmba03,200,467,107,54,20010746764,200.8359375,-467.5
WOD_FarmB,0,WOD_Farmba04,201,467,107,54,20110746764,201.8359375,-467.5
WOD_FarmB,0,WOD_Farmba04,201,467,21,54,2012146764,201.1640625,-467.5
WOD_FarmB,0,WOD_Farmba00,202,467,107,42,20210746721,202.8359375,-467.8359375
WOD_Ruins,0,WOD_Ruins_04,203,467,21,21,2032146721,203.1640625,-467.8359375
WOD_Ruins,0,WOD_Ruins_06,203,467,107,64,20310746764,203.8359375,-467.5
WOD_GuardTower,0,WOD_Guardtower_01,206,467,66,64,2066446764,206.5,-467.5
WOD_GuardTower,0,WOD_Guardtower_01,206,467,67,107,20664467107,206.5,-467.1640625
WOD_GuardTower,0,WOD_Guardtower_01,206,467,67,21,2066446721,206.5,-467.8359375
WOD_FarmB,0,WOD_Farmba01,206,467,107,21,20610746721,206.8359375,-467.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,168,468,21,21,1682146821,168.1640625,-468.8359375
WOD_FarmB,0,WOD_Farmba02,168,468,64,107,16864468107,168.5,-468.1640625
WOD_Ruins,0,WOD_Ruins_06,168,468,107,64,16810746864,168.8359375,-468.5
WOD_FarmB,0,WOD_Farmba01,168,468,107,107,168107468107,168.8359375,-468.1640625
WOD_BanditFort,0,WOD_BanditFort_01,169,468,64,21,1696446821,169.5,-468.8359375
WOD_FarmB,0,WOD_Farmba01,171,468,49,64,1716446864,171.5,-468.5
WOD_BanditFort,0,WOD_BanditFort_01,174,468,21,21,1742146821,174.1640625,-468.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,176,468,107,64,17610746864,176.8359375,-468.5
WOD_FarmB,0,WOD_Farmba01,177,468,64,21,1776446821,177.5,-468.8359375
WOD_FarmB,0,WOD_Farmba03,182,468,49,64,1826446864,182.5,-468.5
WOD_FarmB,0,WOD_Farmba03,182,468,54,107,18264468107,182.5,-468.1640625
WOD_FarmB,0,WOD_Farmba01,183,468,64,21,1836446821,183.5,-468.8359375
WOD_FarmB,0,WOD_Farmba04,185,468,74,107,18564468107,185.5,-468.1640625
WOD_Ruins,0,WOD_Ruins_05,185,468,69,21,1856446821,185.5,-468.8359375
WOD_BanditFort,0,WOD_BanditFort_01,188,468,21,21,1882146821,188.1640625,-468.8359375
WOD_Ruins,0,WOD_Ruins_06,188,468,21,107,18821468107,188.1640625,-468.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,188,468,107,64,18810746864,188.8359375,-468.5
WOD_FarmB,0,WOD_Farmba04,188,468,107,107,188107468107,188.8359375,-468.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,193,468,21,117,19321468107,193.1640625,-468.1640625
WOD_BanditFort,0,WOD_BanditFort_01,194,468,21,69,1942146864,194.1640625,-468.5
WOD_Ruins,0,WOD_Ruins_02,195,468,21,21,1952146821,195.1640625,-468.8359375
WOD_FarmB,0,WOD_Farmba01,195,468,64,107,19564468107,195.5,-468.1640625
WOD_FarmB,0,WOD_Farmba03,195,468,107,107,195107468107,195.8359375,-468.1640625
WOD_Ruins,0,WOD_Ruins_01,197,468,21,64,1972146864,197.1640625,-468.5
WOD_BanditCamp,0,WOD_BanditCamp_08,197,468,21,107,19721468107,197.1640625,-468.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,197,468,64,107,19764468107,197.5,-468.1640625
WOD_FarmB,0,WOD_Farmba03,199,468,79,64,1996446864,199.5,-468.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,199,468,21,25,1992146821,199.1640625,-468.8359375
WOD_FarmB,0,WOD_Farmba00,199,468,64,21,1996446821,199.5,-468.8359375
WOD_FarmB,0,WOD_Farmba02,199,468,107,21,19910746821,199.8359375,-468.8359375
WOD_BanditFort,0,WOD_BanditFort_01,201,468,21,21,2012146821,201.1640625,-468.8359375
WOD_Ruins,0,WOD_Ruins_05,202,468,21,107,20221468107,202.1640625,-468.1640625
WOD_Ruins,0,WOD_Ruins_04,203,468,21,114,20321468107,203.1640625,-468.1640625
WOD_Ruins,0,WOD_Ruins_01,205,468,21,107,20521468107,205.1640625,-468.1640625
WOD_Ruins,0,WOD_Ruins_02,206,468,21,64,2062146864,206.1640625,-468.5
WOD_BanditCamp,0,WOD_BanditCamp_06,206,468,21,107,20621468107,206.1640625,-468.1640625
WOD_Ruins,0,WOD_Ruins_03,207,468,64,107,20764468107,207.5,-468.1640625
WOD_Ruins,0,WOD_Ruins_02,169,469,107,60,16910746964,169.8359375,-469.5
WOD_BanditCamp,0,WOD_BanditCamp_08,170,469,21,21,1702146921,170.1640625,-469.8359375
WOD_FarmB,0,WOD_Farmba04,170,469,107,42,17010746921,170.8359375,-469.8359375
WOD_FarmB,0,WOD_Farmba00,173,469,21,21,1732146921,173.1640625,-469.8359375
WOD_FarmB,0,WOD_Farmba03,173,469,21,64,1732146964,173.1640625,-469.5
WOD_FarmB,0,WOD_Farmba02,173,469,21,107,17321469107,173.1640625,-469.1640625
WOD_FarmB,0,WOD_Farmba02,173,469,107,64,17310746964,173.8359375,-469.5
WOD_FarmB,0,WOD_Farmba01,174,469,107,64,17410746964,174.8359375,-469.5
WOD_BanditFort,0,WOD_BanditFort_01,175,469,21,64,1752146964,175.1640625,-469.5
WOD_FarmB,0,WOD_Farmba00,175,469,21,107,17521469107,175.1640625,-469.1640625
WOD_FarmB,0,WOD_Farmba03,179,469,21,21,1792146921,179.1640625,-469.8359375
WOD_BanditFort,0,WOD_BanditFort_01,179,469,21,64,1792146964,179.1640625,-469.5
WOD_FarmB,0,WOD_Farmba01,179,469,64,21,1796446921,179.5,-469.8359375
WOD_BanditFort,0,WOD_BanditFort_01,179,469,107,21,17910746921,179.8359375,-469.8359375
WOD_BanditFort,0,WOD_BanditFort_01,180,469,21,21,1802146921,180.1640625,-469.8359375
WOD_Ruins,0,WOD_Ruins_04,181,469,107,114,181107469107,181.8359375,-469.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,181,469,21,27,1812146921,181.1640625,-469.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,183,469,21,21,1832146921,183.1640625,-469.8359375
WOD_FarmB,0,WOD_Farmba01,185,469,54,107,18564469107,185.5,-469.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,185,469,107,26,18510746921,185.8359375,-469.8359375
WOD_FarmB,0,WOD_Farmba03,185,469,21,21,1852146921,185.1640625,-469.8359375
WOD_Ruins,0,WOD_Ruins_03,185,469,64,21,1856446921,185.5,-469.8359375
WOD_FarmB,0,WOD_Farmba03,196,469,21,21,1962146921,196.1640625,-469.8359375
WOD_FarmB,0,WOD_Farmba00,196,469,21,118,19621469107,196.1640625,-469.1640625
WOD_FarmB,0,WOD_Farmba03,198,469,107,118,198107469107,198.8359375,-469.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,205,469,64,68,2056446964,205.5,-469.5
WOD_Ruins,0,WOD_Ruins_05,205,469,107,59,20510746964,205.8359375,-469.5
WOD_FarmB,0,WOD_Farmba02,205,469,21,118,20521469107,205.1640625,-469.1640625
WOD_FarmB,0,WOD_Farmba00,205,469,21,21,2052146921,205.1640625,-469.8359375
WOD_Ruins,0,WOD_Ruins_02,205,469,64,107,20564469107,205.5,-469.1640625
WOD_FarmB,0,WOD_Farmba02,206,469,21,21,2062146921,206.1640625,-469.8359375
WOD_FarmB,0,WOD_Farmba01,206,469,107,21,20610746921,206.8359375,-469.8359375
WOD_FarmB,0,WOD_Farmba00,207,469,21,64,2072146964,207.1640625,-469.5
WOD_FarmB,0,WOD_Farmba04,168,470,21,107,16821470107,168.1640625,-470.1640625
WOD_Ruins,0,WOD_Ruins_02,171,470,58,64,1716447064,171.5,-470.5
WOD_BanditFort,0,WOD_BanditFort_01,171,470,21,116,17121470107,171.1640625,-470.1640625
WOD_Ruins,0,WOD_Ruins_04,171,470,64,107,17164470107,171.5,-470.1640625
WOD_Ruins,0,WOD_Ruins_02,173,470,64,21,1736447021,173.5,-470.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,175,470,107,64,17510747064,175.8359375,-470.5
WOD_BanditCamp,0,WOD_BanditCamp_08,177,470,64,21,1776447021,177.5,-470.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,177,470,64,107,17764470107,177.5,-470.1640625
WOD_FarmB,0,WOD_Farmba03,180,470,54,21,1806447021,180.5,-470.8359375
WOD_Ruins,0,WOD_Ruins_02,184,470,64,107,18464470107,184.5,-470.1640625
WOD_FarmB,0,WOD_Farmba04,184,470,107,21,18410747021,184.8359375,-470.8359375
WOD_Ruins,0,WOD_Ruins_01,184,470,107,107,184107470107,184.8359375,-470.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,186,470,21,111,18621470107,186.1640625,-470.1640625
WOD_FarmB,0,WOD_Farmba00,186,470,64,21,1866447021,186.5,-470.8359375
WOD_Ruins,0,WOD_Ruins_06,186,470,64,107,18664470107,186.5,-470.1640625
WOD_Ruins,0,WOD_Ruins_02,186,470,107,21,18610747021,186.8359375,-470.8359375
WOD_BanditFort,0,WOD_BanditFort_01,186,470,107,69,18610747064,186.8359375,-470.5
WOD_FarmB,0,WOD_Farmba00,187,470,107,54,18710747064,187.8359375,-470.5
WOD_BanditCamp,0,WOD_BanditCamp_05,187,470,21,21,1872147021,187.1640625,-470.8359375
WOD_FarmB,0,WOD_Farmba01,188,470,21,74,1882147064,188.1640625,-470.5
WOD_FarmB,0,WOD_Farmba04,188,470,107,107,188107470107,188.8359375,-470.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,190,470,21,64,1902147064,190.1640625,-470.5
WOD_FarmB,0,WOD_Farmba00,190,470,64,107,19064470107,190.5,-470.1640625
WOD_FarmB,0,WOD_Farmba03,190,470,107,21,19010747021,190.8359375,-470.8359375
WOD_Ruins,0,WOD_Ruins_03,190,470,107,64,19010747064,190.8359375,-470.5
WOD_FarmB,0,WOD_Farmba00,192,470,21,21,1922147021,192.1640625,-470.8359375
WOD_FarmB,0,WOD_Farmba01,195,470,21,21,1952147021,195.1640625,-470.8359375
WOD_FarmB,0,WOD_Farmba04,195,470,21,64,1952147064,195.1640625,-470.5
WOD_FarmB,0,WOD_Farmba01,195,470,64,107,19564470107,195.5,-470.1640625
WOD_Ruins,0,WOD_Ruins_03,195,470,107,21,19510747021,195.8359375,-470.8359375
WOD_FarmB,0,WOD_Farmba00,197,470,107,42,19710747021,197.8359375,-470.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,197,470,107,116,197107470107,197.8359375,-470.1640625
WOD_FarmB,0,WOD_Farmba00,198,470,107,21,19810747021,198.8359375,-470.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,200,470,21,107,20021470107,200.1640625,-470.1640625
WOD_FarmB,0,WOD_Farmba00,204,470,21,21,2042147021,204.1640625,-470.8359375
WOD_GuardTower,0,WOD_Guardtower_01,206,470,66,64,2066447064,206.5,-470.5
WOD_FarmB,0,WOD_Farmba03,206,470,21,64,2062147064,206.1640625,-470.5
WOD_BanditFort,0,WOD_BanditFort_01,206,470,107,64,20610747064,206.8359375,-470.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,208,470,21,21,2082147021,208.1640625,-470.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,208,470,21,107,20821470107,208.1640625,-470.1640625
WOD_FarmB,0,WOD_Farmba03,208,470,64,21,2086447021,208.5,-470.8359375
WOD_Ruins,0,WOD_Ruins_05,168,471,21,64,1682147164,168.1640625,-471.5
WOD_BanditCamp,0,WOD_BanditCamp_06,168,471,59,21,1686447121,168.5,-471.8359375
WOD_FarmB,0,WOD_Farmba01,173,471,21,107,17321471107,173.1640625,-471.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,173,471,107,66,17310747164,173.8359375,-471.5
WOD_FarmB,0,WOD_Farmba01,174,471,107,107,174107471107,174.8359375,-471.1640625
WOD_FarmB,0,WOD_Farmba04,175,471,21,21,1752147121,175.1640625,-471.8359375
WOD_GuardTower,0,WOD_Guardtower_01,175,471,21,60,1752147164,175.1640625,-471.5
WOD_FarmB,0,WOD_Farmba04,175,471,64,107,17564471107,175.5,-471.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,175,471,107,21,17510747121,175.8359375,-471.8359375
WOD_GuardTower,0,WOD_Guardtower_01,175,471,107,68,17510747164,175.8359375,-471.5
WOD_Ruins,0,WOD_Ruins_02,175,471,107,107,175107471107,175.8359375,-471.1640625
WOD_FarmB,0,WOD_Farmba03,176,471,21,54,1762147164,176.1640625,-471.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,176,471,107,107,176107471107,176.8359375,-471.1640625
WOD_Ruins,0,WOD_Ruins_03,177,471,64,21,1776447121,177.5,-471.8359375
WOD_FarmB,0,WOD_Farmba00,177,471,107,42,17710747121,177.8359375,-471.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,177,471,107,64,17710747164,177.8359375,-471.5
WOD_BanditCamp,0,WOD_BanditCamp_01,177,471,107,107,177107471107,177.8359375,-471.1640625
WOD_Ruins,0,WOD_Ruins_04,180,471,68,21,1806447121,180.5,-471.8359375
WOD_Ruins,0,WOD_Ruins_01,182,471,64,21,1826447121,182.5,-471.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,183,471,64,107,18364471107,183.5,-471.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,184,471,64,21,1846447121,184.5,-471.8359375
WOD_BanditFort,0,WOD_BanditFort_01,184,471,64,107,18464471107,184.5,-471.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,185,471,64,21,1856447121,185.5,-471.8359375
WOD_FarmB,0,WOD_Farmba01,188,471,74,107,18864471107,188.5,-471.1640625
WOD_Ruins,0,WOD_Ruins_06,188,471,107,32,18810747121,188.8359375,-471.8359375
WOD_FarmB,0,WOD_Farmba00,190,471,64,107,19064471107,190.5,-471.1640625
WOD_FarmB,0,WOD_Farmba04,193,471,21,107,19321471107,193.1640625,-471.1640625
WOD_FarmB,0,WOD_Farmba02,193,471,107,107,193107471107,193.8359375,-471.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,195,471,21,21,1952147121,195.1640625,-471.8359375
WOD_FarmB,0,WOD_Farmba03,196,471,21,64,1962147164,196.1640625,-471.5
WOD_FarmB,0,WOD_Farmba01,196,471,64,107,19664471107,196.5,-471.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,198,471,60,64,1986447164,198.5,-471.5
WOD_BanditCamp,0,WOD_BanditCamp_07,198,471,107,68,19810747164,198.8359375,-471.5
WOD_FarmB,0,WOD_Farmba04,199,471,64,74,1996447164,199.5,-471.5
WOD_FarmB,0,WOD_Farmba04,199,471,21,21,1992147121,199.1640625,-471.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,200,471,64,71,2006447164,200.5,-471.5
WOD_Ruins,0,WOD_Ruins_01,200,471,107,31,20010747121,200.8359375,-471.8359375
WOD_Ruins,0,WOD_Ruins_03,200,471,21,70,2002147164,200.1640625,-471.5
WOD_BanditCamp,0,WOD_BanditCamp_03,200,471,64,107,20064471107,200.5,-471.1640625
WOD_FarmB,0,WOD_Farmba03,203,471,64,107,20364471107,203.5,-471.1640625
WOD_BanditFort,0,WOD_BanditFort_01,203,471,107,64,20310747164,203.8359375,-471.5
WOD_FarmB,0,WOD_Farmba01,205,471,64,21,2056447121,205.5,-471.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,206,471,21,21,2062147121,206.1640625,-471.8359375
WOD_Ruins,0,WOD_Ruins_04,206,471,21,107,20621471107,206.1640625,-471.1640625
WOD_FarmB,0,WOD_Farmba02,206,471,74,21,2066447121,206.5,-471.8359375
WOD_Ruins,0,WOD_Ruins_04,206,471,107,64,20610747164,206.8359375,-471.5
WOD_BanditCamp,0,WOD_BanditCamp_04,168,472,21,107,16821472107,168.1640625,-472.1640625
WOD_FarmB,0,WOD_Farmba01,168,472,54,107,16864472107,168.5,-472.1640625
WOD_BanditFort,0,WOD_BanditFort_01,168,472,107,107,168107472107,168.8359375,-472.1640625
WOD_Ruins,0,WOD_Ruins_05,169,472,64,21,1696447221,169.5,-472.8359375
WOD_FarmB,0,WOD_Farmba01,170,472,21,64,1702147264,170.1640625,-472.5
WOD_FarmB,0,WOD_Farmba02,171,472,21,107,17121472107,171.1640625,-472.1640625
WOD_Ruins,0,WOD_Ruins_03,172,472,64,21,1726447221,172.5,-472.8359375
WOD_Ruins,0,WOD_Ruins_06,177,472,64,107,17764472107,177.5,-472.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,178,472,21,111,17821472107,178.1640625,-472.1640625
WOD_FarmB,0,WOD_Farmba01,180,472,74,107,18064472107,180.5,-472.1640625
WOD_FarmB,0,WOD_Farmba04,181,472,64,21,1816447221,181.5,-472.8359375
WOD_Ruins,0,WOD_Ruins_04,184,472,107,21,18410747221,184.8359375,-472.8359375
WOD_Ruins,0,WOD_Ruins_04,185,472,21,21,1852147221,185.1640625,-472.8359375
WOD_FarmB,0,WOD_Farmba04,185,472,21,107,18521472107,185.1640625,-472.1640625
WOD_FarmB,0,WOD_Farmba02,186,472,107,64,18610747264,186.8359375,-472.5
WOD_FarmB,0,WOD_Farmba04,189,472,49,64,1896447264,189.5,-472.5
WOD_FarmB,0,WOD_Farmba04,191,472,21,107,19121472107,191.1640625,-472.1640625
WOD_FarmB,0,WOD_Farmba04,194,472,107,54,19410747264,194.8359375,-472.5
WOD_FarmB,0,WOD_Farmba04,195,472,64,79,1956447264,195.5,-472.5
WOD_BanditFort,0,WOD_BanditFort_01,196,472,64,107,19664472107,196.5,-472.1640625
WOD_FarmB,0,WOD_Farmba01,201,472,79,64,2016447264,201.5,-472.5
WOD_BanditFort,0,WOD_BanditFort_01,201,472,107,64,20110747264,201.8359375,-472.5
WOD_BanditCamp,0,WOD_BanditCamp_02,204,472,21,107,20421472107,204.1640625,-472.1640625
WOD_FarmB,0,WOD_Farmba04,206,472,107,64,20610747264,206.8359375,-472.5
WOD_BanditCamp,0,WOD_BanditCamp_02,210,472,107,107,210107472107,210.8359375,-472.1640625
WOD_Ruins,0,WOD_Ruins_04,169,473,21,114,16921473107,169.1640625,-473.1640625
WOD_FarmB,0,WOD_Farmba04,169,473,64,107,16964473107,169.5,-473.1640625
WOD_FarmB,0,WOD_Farmba00,169,473,107,21,16910747321,169.8359375,-473.8359375
WOD_FarmB,0,WOD_Farmba00,170,473,79,64,1706447364,170.5,-473.5
WOD_FarmB,0,WOD_Farmba03,170,473,21,21,1702147321,170.1640625,-473.8359375
WOD_FarmB,0,WOD_Farmba03,170,473,64,107,17064473107,170.5,-473.1640625
WOD_FarmB,0,WOD_Farmba02,172,473,64,107,17264473107,172.5,-473.1640625
WOD_FarmB,0,WOD_Farmba03,174,473,107,107,174107473107,174.8359375,-473.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,175,473,21,64,1752147364,175.1640625,-473.5
WOD_FarmB,0,WOD_Farmba00,175,473,107,64,17510747364,175.8359375,-473.5
WOD_FarmB,0,WOD_Farmba01,177,473,64,107,17764473107,177.5,-473.1640625
WOD_FarmB,0,WOD_Farmba02,180,473,107,21,18010747321,180.8359375,-473.8359375
WOD_BanditFort,0,WOD_BanditFort_01,181,473,21,21,1812147321,181.1640625,-473.8359375
WOD_FarmB,0,WOD_Farmba00,184,473,21,64,1842147364,184.1640625,-473.5
WOD_Ruins,0,WOD_Ruins_02,185,473,64,107,18564473107,185.5,-473.1640625
WOD_FarmB,0,WOD_Farmba00,189,473,54,107,18964473107,189.5,-473.1640625
WOD_FarmB,0,WOD_Farmba01,189,473,107,64,18910747364,189.8359375,-473.5
WOD_FarmB,0,WOD_Farmba00,192,473,107,21,19210747321,192.8359375,-473.8359375
WOD_FarmB,0,WOD_Farmba01,194,473,21,64,1942147364,194.1640625,-473.5
WOD_BanditFort,0,WOD_BanditFort_01,195,473,21,21,1952147321,195.1640625,-473.8359375
WOD_FarmB,0,WOD_Farmba03,195,473,64,107,19564473107,195.5,-473.1640625
WOD_FarmB,0,WOD_Farmba00,195,473,107,64,19510747364,195.8359375,-473.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,195,473,107,107,195107473107,195.8359375,-473.1640625
WOD_FarmB,0,WOD_Farmba04,197,473,21,107,19721473107,197.1640625,-473.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,198,473,21,107,19821473107,198.1640625,-473.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,200,473,21,107,20021473107,200.1640625,-473.1640625
WOD_BanditFort,0,WOD_BanditFort_01,200,473,107,21,20010747321,200.8359375,-473.8359375
WOD_FarmB,0,WOD_Farmba04,202,473,107,64,20210747364,202.8359375,-473.5
WOD_FarmB,0,WOD_Farmba03,204,473,107,64,20410747364,204.8359375,-473.5
WOD_BanditCamp,0,WOD_BanditCamp_02,205,473,21,21,2052147321,205.1640625,-473.8359375
WOD_FarmB,0,WOD_Farmba01,206,473,21,64,2062147364,206.1640625,-473.5
WOD_FarmB,0,WOD_Farmba02,170,474,54,64,1706447464,170.5,-474.5
WOD_GuardTower,0,WOD_Guardtower_01,170,474,67,21,1706447421,170.5,-474.8359375
WOD_Ruins,0,WOD_Ruins_06,170,474,21,107,17021474107,170.1640625,-474.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,171,474,21,64,1712147464,171.1640625,-474.5
WOD_BanditCamp,0,WOD_BanditCamp_07,175,474,64,21,1756447421,175.5,-474.8359375
WOD_FarmB,0,WOD_Farmba04,178,474,107,118,178107474107,178.8359375,-474.1640625
WOD_FarmB,0,WOD_Farmba00,180,474,107,54,18010747464,180.8359375,-474.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,180,474,21,64,1802147464,180.1640625,-474.5
WOD_FarmB,0,WOD_Farmba02,181,474,79,64,1816447464,181.5,-474.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,181,474,21,21,1812147421,181.1640625,-474.8359375
WOD_BanditFort,0,WOD_BanditFort_01,181,474,64,21,1816447421,181.5,-474.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,181,474,64,107,18164474107,181.5,-474.1640625
WOD_FarmB,0,WOD_Farmba00,183,474,21,107,18321474107,183.1640625,-474.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,183,474,64,107,18364474107,183.5,-474.1640625
WOD_FarmB,0,WOD_Farmba03,183,474,107,21,18310747421,183.8359375,-474.8359375
WOD_FarmB,0,WOD_Farmba00,186,474,64,107,18664474107,186.5,-474.1640625
WOD_FarmB,0,WOD_Farmba03,186,474,107,107,186107474107,186.8359375,-474.1640625
WOD_BanditFort,0,WOD_BanditFort_01,187,474,107,21,18710747421,187.8359375,-474.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,189,474,66,64,1896447464,189.5,-474.5
WOD_FarmB,0,WOD_Farmba02,189,474,74,107,18964474107,189.5,-474.1640625
WOD_FarmB,0,WOD_Farmba00,190,474,64,21,1906447421,190.5,-474.8359375
WOD_FarmB,0,WOD_Farmba04,193,474,21,107,19321474107,193.1640625,-474.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,200,474,107,21,20010747421,200.8359375,-474.8359375
WOD_Ruins,0,WOD_Ruins_04,203,474,107,107,203107474107,203.8359375,-474.1640625
WOD_FarmB,0,WOD_Farmba03,208,474,21,74,2082147464,208.1640625,-474.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,209,474,107,66,20910747464,209.8359375,-474.5
WOD_FarmB,0,WOD_Farmba00,209,474,64,107,20964474107,209.5,-474.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,209,474,107,21,20910747421,209.8359375,-474.8359375
WOD_GuardTower,0,WOD_Guardtower_01,210,474,64,62,2106447464,210.5,-474.5
WOD_BanditCamp,0,WOD_BanditCamp_06,210,474,107,21,21010747421,210.8359375,-474.8359375
WOD_FarmB,0,WOD_Farmba02,170,475,74,64,1706447564,170.5,-475.5
WOD_GuardTower,0,WOD_Guardtower_01,170,475,61,107,17064475107,170.5,-475.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,172,475,64,107,17264475107,172.5,-475.1640625
WOD_FarmB,0,WOD_Farmba04,173,475,21,21,1732147521,173.1640625,-475.8359375
WOD_FarmB,0,WOD_Farmba01,175,475,107,64,17510747564,175.8359375,-475.5
WOD_BanditCamp,0,WOD_BanditCamp_06,176,475,107,68,17610747564,176.8359375,-475.5
WOD_FarmB,0,WOD_Farmba02,176,475,21,64,1762147564,176.1640625,-475.5
WOD_FarmB,0,WOD_Farmba00,176,475,64,21,1766447521,176.5,-475.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,177,475,64,107,17764475107,177.5,-475.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,179,475,21,64,1792147564,179.1640625,-475.5
WOD_FarmB,0,WOD_Farmba01,186,475,21,64,1862147564,186.1640625,-475.5
WOD_FarmB,0,WOD_Farmba00,188,475,21,21,1882147521,188.1640625,-475.8359375
WOD_Ruins,0,WOD_Ruins_01,189,475,21,31,1892147521,189.1640625,-475.8359375
WOD_Ruins,0,WOD_Ruins_06,189,475,107,64,18910747564,189.8359375,-475.5
