name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,881,167,21,64,8812116764,881.1640625,-167.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,884,167,107,21,88410716721,884.8359375,-167.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,899,167,64,59,8996416764,899.5,-167.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,901,167,107,120,901107167107,901.8359375,-167.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,850,168,107,21,85010716821,850.8359375,-168.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,854,168,107,70,85410716864,854.8359375,-168.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,854,168,21,107,85421168107,854.1640625,-168.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,855,168,21,53,8552116864,855.1640625,-168.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,856,168,64,72,8566416864,856.5,-168.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,864,168,64,107,86464168107,864.5,-168.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,865,168,107,70,86510716864,865.8359375,-168.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,865,168,21,70,8652116864,865.1640625,-168.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,866,168,107,21,86610716821,866.8359375,-168.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,867,168,21,52,8672116864,867.1640625,-168.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,870,168,21,21,8702116821,870.1640625,-168.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,872,168,64,107,87264168107,872.5,-168.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,872,168,107,107,872107168107,872.8359375,-168.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,874,168,107,58,87410716864,874.8359375,-168.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,875,168,107,64,87510716864,875.8359375,-168.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,892,168,21,64,8922116864,892.1640625,-168.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,905,168,107,107,905107168107,905.8359375,-168.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,857,169,107,70,85710716964,857.8359375,-169.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,859,169,21,70,8592116964,859.1640625,-169.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,859,169,21,107,85921169107,859.1640625,-169.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,860,169,21,70,8602116964,860.1640625,-169.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,862,169,107,69,86210716964,862.8359375,-169.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,877,169,107,107,877107169107,877.8359375,-169.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,878,169,64,52,8786416964,878.5,-169.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,878,169,21,53,8782116964,878.1640625,-169.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,880,169,21,58,8802116964,880.1640625,-169.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,880,169,107,70,88010716964,880.8359375,-169.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,881,169,64,64,8816416964,881.5,-169.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,881,169,21,70,8812116964,881.1640625,-169.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,881,169,107,70,88110716964,881.8359375,-169.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,883,169,107,53,88310716964,883.8359375,-169.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,883,169,21,107,88321169107,883.1640625,-169.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,885,169,107,32,88510716921,885.8359375,-169.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,899,169,64,21,8996416921,899.5,-169.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,904,169,21,107,90421169107,904.1640625,-169.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,859,170,107,64,85910717064,859.8359375,-170.5
WOD_FarmA,0,WOD_Farmaa00,864,170,21,21,8642117021,864.1640625,-170.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,866,170,21,64,8662117064,866.1640625,-170.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,875,170,107,21,87510717021,875.8359375,-170.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,894,170,76,21,8946417021,894.5,-170.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,859,171,70,21,8596417121,859.5,-171.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,881,171,54,21,8816417121,881.5,-171.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,888,171,21,111,88821171107,888.1640625,-171.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,899,171,64,21,8996417121,899.5,-171.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,856,172,21,21,8562117221,856.1640625,-172.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,866,172,107,21,86610717221,866.8359375,-172.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,866,172,107,107,866107172107,866.8359375,-172.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,867,172,107,107,867107172107,867.8359375,-172.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,880,172,21,21,8802117221,880.1640625,-172.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,880,172,21,107,88021172107,880.1640625,-172.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,894,172,69,64,8946417264,894.5,-172.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,850,173,21,76,8502117364,850.1640625,-173.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,850,173,107,21,85010717321,850.8359375,-173.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,852,173,64,107,85264173107,852.5,-173.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,856,173,21,52,8562117364,856.1640625,-173.5
WOD_Ruins,0,WOD_Ruins_04,856,173,21,21,8562117321,856.1640625,-173.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,856,173,107,21,85610717321,856.8359375,-173.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,860,173,21,64,8602117364,860.1640625,-173.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,871,173,21,107,87121173107,871.1640625,-173.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,877,173,107,107,877107173107,877.8359375,-173.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,895,173,21,76,8952117364,895.1640625,-173.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,895,173,107,21,89510717321,895.8359375,-173.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,895,173,107,59,89510717364,895.8359375,-173.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,902,173,21,70,9022117364,902.1640625,-173.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,906,173,21,64,9062117364,906.1640625,-173.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,850,174,21,107,85021174107,850.1640625,-174.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,857,174,64,21,8576417421,857.5,-174.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,859,174,21,31,8592117421,859.1640625,-174.8359375
WOD_FarmA,0,WOD_Farmaa02,859,174,64,21,8596417421,859.5,-174.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,866,174,21,21,8662117421,866.1640625,-174.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,868,174,107,21,86810717421,868.8359375,-174.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,869,174,21,64,8692117464,869.1640625,-174.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,876,174,64,107,87664174107,876.5,-174.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,885,174,64,107,88564174107,885.5,-174.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,891,174,21,64,8912117464,891.1640625,-174.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,856,175,64,107,85664175107,856.5,-175.1640625
WOD_FarmA,0,WOD_Farmaa01,858,175,64,107,85864175107,858.5,-175.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,858,175,107,120,858107175107,858.8359375,-175.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,865,175,21,64,8652117564,865.1640625,-175.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,866,175,107,107,866107175107,866.8359375,-175.1640625
WOD_FarmA,0,WOD_Farmaa00,871,175,79,64,8716417564,871.5,-175.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,880,175,73,64,8806417564,880.5,-175.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,891,175,107,21,89110717521,891.8359375,-175.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,894,175,53,64,8946417564,894.5,-175.5
WOD_FarmA,0,WOD_Farmaa03,894,175,74,107,89464175107,894.5,-175.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,905,175,107,76,90510717564,905.8359375,-175.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,909,175,64,59,9096417564,909.5,-175.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,909,175,107,56,90910717564,909.8359375,-175.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,909,175,21,76,9092117564,909.1640625,-175.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,851,176,107,64,85110717664,851.8359375,-176.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,858,176,70,107,85864176107,858.5,-176.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,858,176,21,64,8582117664,858.1640625,-176.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,859,176,107,64,85910717664,859.8359375,-176.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,870,176,107,119,870107176107,870.8359375,-176.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,870,176,21,107,87021176107,870.1640625,-176.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,874,176,21,21,8742117621,874.1640625,-176.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,874,176,107,107,874107176107,874.8359375,-176.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,876,176,21,107,87621176107,876.1640625,-176.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,894,176,21,107,89421176107,894.1640625,-176.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,894,176,107,107,894107176107,894.8359375,-176.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,896,176,21,21,8962117621,896.1640625,-176.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,905,176,76,21,9056417621,905.5,-176.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,908,176,107,64,90810717664,908.8359375,-176.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,858,177,70,107,85864177107,858.5,-177.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,858,177,107,21,85810717721,858.8359375,-177.8359375
WOD_Ruins,0,WOD_Ruins_04,869,177,107,114,869107177107,869.8359375,-177.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,877,177,64,21,8776417721,877.5,-177.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,880,177,74,107,88064177107,880.5,-177.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,880,177,58,21,8806417721,880.5,-177.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,890,177,107,64,89010717764,890.8359375,-177.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,894,177,58,64,8946417764,894.5,-177.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,894,177,70,21,8946417721,894.5,-177.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,898,177,107,21,89810717721,898.8359375,-177.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,905,177,74,107,90564177107,905.5,-177.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,907,177,21,64,9072117764,907.1640625,-177.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,863,178,21,64,8632117864,863.1640625,-178.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,868,178,107,119,868107178107,868.8359375,-178.1640625
WOD_Ruins,0,WOD_Ruins_01,871,178,21,21,8712117821,871.1640625,-178.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,871,178,107,64,87110717864,871.8359375,-178.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,877,178,21,21,8772117821,877.1640625,-178.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,880,178,54,64,8806417864,880.5,-178.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,888,178,64,21,8886417821,888.5,-178.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,894,178,68,64,8946417864,894.5,-178.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,894,178,107,21,89410717821,894.8359375,-178.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,896,178,21,107,89621178107,896.1640625,-178.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,905,178,59,107,90564178107,905.5,-178.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,905,178,21,107,90521178107,905.1640625,-178.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,857,179,21,64,8572117964,857.1640625,-179.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,859,179,21,118,85921179107,859.1640625,-179.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,865,179,107,64,86510717964,865.8359375,-179.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,867,179,21,44,8672117921,867.1640625,-179.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,867,179,64,21,8676417921,867.5,-179.8359375
WOD_FarmA,0,WOD_Farmaa04,867,179,64,107,86764179107,867.5,-179.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,880,179,69,107,88064179107,880.5,-179.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,884,179,21,107,88421179107,884.1640625,-179.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,887,179,64,21,8876417921,887.5,-179.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,888,179,21,21,8882117921,888.1640625,-179.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,904,179,21,107,90421179107,904.1640625,-179.1640625
WOD_FarmA,0,WOD_Farmaa04,906,179,64,79,9066417964,906.5,-179.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,906,179,21,120,90621179107,906.1640625,-179.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,906,179,21,21,9062117921,906.1640625,-179.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,908,179,107,107,908107179107,908.8359375,-179.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,853,180,21,64,8532118064,853.1640625,-180.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,854,180,21,21,8542118021,854.1640625,-180.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,856,180,64,21,8566418021,856.5,-180.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,857,180,107,21,85710718021,857.8359375,-180.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,859,180,64,107,85964180107,859.5,-180.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,860,180,21,119,86021180107,860.1640625,-180.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,860,180,21,21,8602118021,860.1640625,-180.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,866,180,21,21,8662118021,866.1640625,-180.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,875,180,64,107,87564180107,875.5,-180.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,880,180,58,107,88064180107,880.5,-180.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,883,180,21,21,8832118021,883.1640625,-180.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,886,180,64,107,88664180107,886.5,-180.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,891,180,64,107,89164180107,891.5,-180.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,894,180,60,64,8946418064,894.5,-180.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,904,180,64,107,90464180107,904.5,-180.1640625
WOD_Ruins,0,WOD_Ruins_01,904,180,107,107,904107180107,904.8359375,-180.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,905,180,107,107,905107180107,905.8359375,-180.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,907,180,21,116,90721180107,907.1640625,-180.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,909,180,107,107,909107180107,909.8359375,-180.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,851,181,107,107,851107181107,851.8359375,-181.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,860,181,64,107,86064181107,860.5,-181.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,861,181,21,21,8612118121,861.1640625,-181.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,861,181,64,107,86164181107,861.5,-181.1640625
WOD_Ruins,0,WOD_Ruins_01,878,181,21,64,8782118164,878.1640625,-181.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,878,181,107,21,87810718121,878.8359375,-181.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,878,181,107,107,878107181107,878.8359375,-181.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,880,181,21,64,8802118164,880.1640625,-181.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,882,181,64,107,88264181107,882.5,-181.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,884,181,21,21,8842118121,884.1640625,-181.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,886,181,107,64,88610718164,886.8359375,-181.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,888,181,107,64,88810718164,888.8359375,-181.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,888,181,107,107,888107181107,888.8359375,-181.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,891,181,21,64,8912118164,891.1640625,-181.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,892,181,64,21,8926418121,892.5,-181.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,894,181,54,107,89464181107,894.5,-181.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,894,181,62,21,8946418121,894.5,-181.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,894,181,107,21,89410718121,894.8359375,-181.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,898,181,64,21,8986418121,898.5,-181.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,907,181,64,47,9076418164,907.5,-181.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,907,181,107,33,90710718121,907.8359375,-181.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,907,181,21,21,9072118121,907.1640625,-181.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,908,181,64,107,90864181107,908.5,-181.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,911,181,21,107,91121181107,911.1640625,-181.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,911,181,107,107,911107181107,911.8359375,-181.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,854,182,21,64,8542118264,854.1640625,-182.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,865,182,64,107,86564182107,865.5,-182.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,867,182,21,21,8672118221,867.1640625,-182.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,869,182,21,21,8692118221,869.1640625,-182.8359375
WOD_Ruins,0,WOD_Ruins_01,894,182,68,64,8946418264,894.5,-182.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,906,182,21,21,9062118221,906.1640625,-182.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,906,182,21,107,90621182107,906.1640625,-182.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,906,182,107,107,906107182107,906.8359375,-182.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,908,182,58,21,9086418221,908.5,-182.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,908,182,21,116,90821182107,908.1640625,-182.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,909,182,64,107,90964182107,909.5,-182.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,861,183,70,64,8616418364,861.5,-183.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,861,183,52,107,86164183107,861.5,-183.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,861,183,58,21,8616418321,861.5,-183.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,861,183,107,107,861107183107,861.8359375,-183.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,863,183,21,64,8632118364,863.1640625,-183.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,863,183,21,107,86321183107,863.1640625,-183.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,863,183,107,21,86310718321,863.8359375,-183.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,863,183,107,107,863107183107,863.8359375,-183.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,864,183,107,119,864107183107,864.8359375,-183.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,871,183,64,107,87164183107,871.5,-183.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,894,183,58,64,8946418364,894.5,-183.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,894,183,58,107,89464183107,894.5,-183.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,894,183,52,21,8946418321,894.5,-183.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,894,183,107,21,89410718321,894.8359375,-183.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,903,183,107,21,90310718321,903.8359375,-183.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,908,183,59,64,9086418364,908.5,-183.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,908,183,54,21,9086418321,908.5,-183.8359375
