name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,472,440,66,107,47264440107,472.5,-440.1640625
WOD_FarmB,0,WOD_Farmba01,472,440,107,107,472107440107,472.8359375,-440.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,475,440,21,107,47521440107,475.1640625,-440.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,486,440,21,107,48621440107,486.1640625,-440.1640625
WOD_FarmB,0,WOD_Farmba03,486,440,107,107,486107440107,486.8359375,-440.1640625
WOD_FarmB,0,WOD_Farmba04,490,440,64,21,4906444021,490.5,-440.8359375
WOD_FarmB,0,WOD_Farmba04,468,441,64,21,4686444121,468.5,-441.8359375
WOD_FarmB,0,WOD_Farmba02,471,441,21,64,4712144164,471.1640625,-441.5
WOD_FarmB,0,WOD_Farmba00,472,441,21,107,47221441107,472.1640625,-441.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,472,441,64,21,4726444121,472.5,-441.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,465,442,21,107,46521442107,465.1640625,-442.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,465,442,107,107,465107442107,465.8359375,-442.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,469,442,64,107,46964442107,469.5,-442.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,471,442,107,64,47110744264,471.8359375,-442.5
WOD_FarmB,0,WOD_Farmba01,478,442,21,64,4782144264,478.1640625,-442.5
WOD_Ruins,0,WOD_Ruins_05,482,442,107,21,48210744221,482.8359375,-442.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,457,443,107,107,457107443107,457.8359375,-443.1640625
WOD_Ruins,0,WOD_Ruins_01,459,443,21,64,4592144364,459.1640625,-443.5
WOD_FarmB,0,WOD_Farmba02,464,443,21,64,4642144364,464.1640625,-443.5
WOD_FarmB,0,WOD_Farmba04,466,443,107,21,46610744321,466.8359375,-443.8359375
WOD_FarmB,0,WOD_Farmba02,470,443,107,107,470107443107,470.8359375,-443.1640625
WOD_FarmB,0,WOD_Farmba02,471,443,74,107,47164443107,471.5,-443.1640625
WOD_Ruins,0,WOD_Ruins_05,481,443,21,21,4812144321,481.1640625,-443.8359375
WOD_Ruins,0,WOD_Ruins_04,488,443,107,64,48810744364,488.8359375,-443.5
WOD_FarmB,0,WOD_Farmba03,489,443,21,64,4892144364,489.1640625,-443.5
WOD_FarmB,0,WOD_Farmba01,489,443,64,21,4896444321,489.5,-443.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,460,444,64,107,46064444107,460.5,-444.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,471,444,67,107,47164444107,471.5,-444.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,471,444,107,21,47110744421,471.8359375,-444.8359375
WOD_FarmB,0,WOD_Farmba01,473,444,21,21,4732144421,473.1640625,-444.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,473,444,107,107,473107444107,473.8359375,-444.1640625
WOD_FarmB,0,WOD_Farmba03,479,444,21,64,4792144464,479.1640625,-444.5
WOD_Ruins,0,WOD_Ruins_04,482,444,21,107,48221444107,482.1640625,-444.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,487,444,64,21,4876444421,487.5,-444.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,489,444,21,64,4892144464,489.1640625,-444.5
WOD_FarmB,0,WOD_Farmba02,461,445,64,21,4616444521,461.5,-445.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,462,445,107,21,46210744521,462.8359375,-445.8359375
WOD_FarmB,0,WOD_Farmba04,468,445,21,64,4682144564,468.1640625,-445.5
WOD_BanditCamp,0,WOD_BanditCamp_03,469,445,107,21,46910744521,469.8359375,-445.8359375
WOD_FarmB,0,WOD_Farmba04,471,445,74,64,4716444564,471.5,-445.5
WOD_BanditFort,0,WOD_BanditFort_01,475,445,21,21,4752144521,475.1640625,-445.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,487,445,21,21,4872144521,487.1640625,-445.8359375
WOD_Ruins,0,WOD_Ruins_06,488,445,21,107,48821445107,488.1640625,-445.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,489,445,64,107,48964445107,489.5,-445.1640625
WOD_Ruins,0,WOD_Ruins_01,490,445,64,107,49064445107,490.5,-445.1640625
WOD_Ruins,0,WOD_Ruins_04,490,445,107,107,490107445107,490.8359375,-445.1640625
WOD_Ruins,0,WOD_Ruins_05,491,445,107,107,491107445107,491.8359375,-445.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,465,446,107,62,46510744664,465.8359375,-446.5
WOD_GuardTower,0,WOD_Guardtower_01,465,446,21,68,4652144664,465.1640625,-446.5
WOD_FarmB,0,WOD_Farmba00,466,446,107,107,466107446107,466.8359375,-446.1640625
WOD_GuardTower,0,WOD_Guardtower_01,467,446,64,62,4676444664,467.5,-446.5
WOD_FarmB,0,WOD_Farmba00,467,446,21,74,4672144664,467.1640625,-446.5
WOD_FarmB,0,WOD_Farmba04,467,446,107,54,46710744664,467.8359375,-446.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,469,446,21,107,46921446107,469.1640625,-446.1640625
WOD_Ruins,0,WOD_Ruins_04,469,446,107,107,469107446107,469.8359375,-446.1640625
WOD_Ruins,0,WOD_Ruins_02,470,446,107,107,470107446107,470.8359375,-446.1640625
WOD_BanditFort,0,WOD_BanditFort_01,473,446,21,59,4732144664,473.1640625,-446.5
WOD_FarmB,0,WOD_Farmba03,474,446,107,74,47410744664,474.8359375,-446.5
WOD_FarmB,0,WOD_Farmba02,475,446,107,21,47510744621,475.8359375,-446.8359375
WOD_FarmB,0,WOD_Farmba01,477,446,64,107,47764446107,477.5,-446.1640625
WOD_FarmB,0,WOD_Farmba03,480,446,21,21,4802144621,480.1640625,-446.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,483,446,57,64,4836444664,483.5,-446.5
WOD_BanditCamp,0,WOD_BanditCamp_04,483,446,21,107,48321446107,483.1640625,-446.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,488,446,107,112,488107446107,488.8359375,-446.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,461,447,64,107,46164447107,461.5,-447.1640625
WOD_FarmB,0,WOD_Farmba02,465,447,21,64,4652144764,465.1640625,-447.5
WOD_FarmB,0,WOD_Farmba00,468,447,64,21,4686444721,468.5,-447.8359375
WOD_FarmB,0,WOD_Farmba03,477,447,21,118,47721447107,477.1640625,-447.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,477,447,21,21,4772144721,477.1640625,-447.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,482,447,21,64,4822144764,482.1640625,-447.5
WOD_Ruins,0,WOD_Ruins_05,482,447,21,107,48221447107,482.1640625,-447.1640625
WOD_FarmB,0,WOD_Farmba04,482,447,107,118,482107447107,482.8359375,-447.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,487,447,21,64,4872144764,487.1640625,-447.5
WOD_BanditCamp,0,WOD_BanditCamp_01,490,447,107,64,49010744764,490.8359375,-447.5
WOD_BanditCamp,0,WOD_BanditCamp_06,459,448,107,107,459107448107,459.8359375,-448.1640625
WOD_FarmB,0,WOD_Farmba03,460,448,107,21,46010744821,460.8359375,-448.8359375
WOD_FarmB,0,WOD_Farmba00,470,448,107,64,47010744864,470.8359375,-448.5
WOD_FarmB,0,WOD_Farmba04,477,448,107,107,477107448107,477.8359375,-448.1640625
WOD_FarmB,0,WOD_Farmba00,478,448,107,42,47810744821,478.8359375,-448.8359375
WOD_FarmB,0,WOD_Farmba01,484,448,21,64,4842144864,484.1640625,-448.5
WOD_FarmB,0,WOD_Farmba04,488,448,64,21,4886444821,488.5,-448.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,491,448,21,64,4912144864,491.1640625,-448.5
WOD_Ruins,0,WOD_Ruins_03,476,449,64,21,4766444921,476.5,-449.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,479,449,64,107,47964449107,479.5,-449.1640625
WOD_FarmB,0,WOD_Farmba02,480,449,21,21,4802144921,480.1640625,-449.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,480,449,21,57,4802144964,480.1640625,-449.5
WOD_FarmB,0,WOD_Farmba03,479,450,21,21,4792145021,479.1640625,-450.8359375
WOD_Ruins,0,WOD_Ruins_02,480,450,67,64,4806445064,480.5,-450.5
WOD_FarmB,0,WOD_Farmba03,459,451,21,21,4592145121,459.1640625,-451.8359375
WOD_FarmB,0,WOD_Farmba04,480,451,74,107,48064451107,480.5,-451.1640625
WOD_FarmB,0,WOD_Farmba04,483,451,107,21,48310745121,483.8359375,-451.8359375
WOD_GuardTower,0,WOD_Guardtower_01,475,452,21,113,47521452107,475.1640625,-452.1640625
WOD_FarmB,0,WOD_Farmba04,481,452,64,107,48164452107,481.5,-452.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,485,452,21,21,4852145221,485.1640625,-452.8359375
WOD_FarmB,0,WOD_Farmba03,486,452,64,21,4866445221,486.5,-452.8359375
WOD_Ruins,0,WOD_Ruins_04,478,453,21,21,4782145321,478.1640625,-453.8359375
WOD_Ruins,0,WOD_Ruins_03,481,453,107,64,48110745364,481.8359375,-453.5
WOD_BanditCamp,0,WOD_BanditCamp_04,488,453,107,21,48810745321,488.8359375,-453.8359375
WOD_Ruins,0,WOD_Ruins_03,472,454,107,107,472107454107,472.8359375,-454.1640625
WOD_Ruins,0,WOD_Ruins_06,476,454,64,107,47664454107,476.5,-454.1640625
WOD_BanditFort,0,WOD_BanditFort_01,470,456,107,107,470107456107,470.8359375,-456.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,479,456,107,64,47910745664,479.8359375,-456.5
WOD_FarmB,0,WOD_Farmba00,480,456,74,21,4806445621,480.5,-456.8359375
WOD_FarmB,0,WOD_Farmba03,480,457,74,21,4806445721,480.5,-457.8359375
WOD_FarmB,0,WOD_Farmba01,479,458,21,21,4792145821,479.1640625,-458.8359375
WOD_FarmB,0,WOD_Farmba01,479,460,64,79,4796446064,479.5,-460.5
WOD_FarmB,0,WOD_Farmba04,483,460,107,64,48310746064,483.8359375,-460.5
