name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY
Ruins,0,WOD_Ruins_04,769,124,68,76,7696812476,Wrothgarian Mountains,769.53125,-124.40625
Ruins,0,WOD_Ruins_05,854,46,84,68,854844668,Wrothgarian Mountains,854.65625,-46.46875
Ruins,0,WOD_Ruins_04,791,76,116,10,7911167610,Wrothgarian Mountains,791.90625,-76.921875
Ruins,0,WOD_Ruins_05,911,144,38,22,9113814422,Wrothgarian Mountains,911.296875,-144.828125
Ruins,0,WOD_Ruins_05,987,112,10,24,9871011224,Wrothgarian Mountains,987.078125,-112.8125
Ruins,0,WOD_Ruins_05,983,103,119,84,98311910384,Wrothgarian Mountains,983.9296875,-103.34375
Ruins,0,WOD_Ruins_06,946,55,110,78,9461105578,Wrothgarian Mountains,946.859375,-55.390625
Ruins,0,WOD_Ruins_05,983,61,42,46,983426146,Wrothgarian Mountains,983.328125,-61.640625
Ruins,0,WOD_Ruins_03,883,97,47,93,883479793,Wrothgarian Mountains,883.3671875,-97.2734375
Ruins,0,WOD_Ruins_02,991,192,105,115,991105192115,Wrothgarian Mountains,991.8203125,-192.1015625
Ruins,0,WOD_Ruins_06,884,102,77,119,88477102119,Wrothgarian Mountains,884.6015625,-102.0703125
Ruins,0,WOD_Ruins_04,849,88,104,91,8491048891,Wrothgarian Mountains,849.8125,-88.2890625
Ruins,0,WOD_Ruins_02,824,115,27,79,8242711579,Wrothgarian Mountains,824.2109375,-115.3828125
Ruins,0,WOD_Ruins_04,843,19,56,92,843561992,Wrothgarian Mountains,843.4375,-19.28125
Ruins,0,WOD_Ruins_03,911,80,15,8,911158008,Wrothgarian Mountains,911.1171875,-80.9375
Ruins,0,WOD_Ruins_05,658,36,17,23,658173623,Wrothgarian Mountains,658.1328125,-36.8203125
Ruins,0,WOD_Ruins_02,773,104,10,106,77310104106,Wrothgarian Mountains,773.078125,-104.171875
Ruins,0,WOD_Ruins_05,934,179,19,38,9341917938,Wrothgarian Mountains,934.1484375,-179.703125
Ruins,0,WOD_Ruins_05,841,10,42,60,841421060,Wrothgarian Mountains,841.328125,-10.53125
Ruins,0,WOD_Ruins_04,796,105,73,20,7967310520,Wrothgarian Mountains,796.5703125,-105.84375
Ruins,0,WOD_Ruins_05,906,100,76,113,90676100113,Wrothgarian Mountains,906.59375,-100.1171875
Ruins,0,WOD_Ruins_01,621,35,64,92,621643592,Wrothgarian Mountains,621.5,-35.28125
Ruins,0,WOD_Ruins_02,695,13,18,72,695181372,Wrothgarian Mountains,695.140625,-13.4375
Ruins,0,WOD_Ruins_05,815,30,10,73,815103073,Wrothgarian Mountains,815.078125,-30.4296875
Ruins,0,WOD_Ruins_04,891,109,87,102,89187109102,Wrothgarian Mountains,891.6796875,-109.203125
Ruins,0,WOD_Ruins_05,989,93,84,20,989849320,Wrothgarian Mountains,989.65625,-93.84375
Ruins,0,WOD_Ruins_04,955,49,32,118,9553249118,Wrothgarian Mountains,955.25,-49.078125
Ruins,0,WOD_Ruins_05,789,16,26,116,7892616116,Wrothgarian Mountains,789.203125,-16.09375
Ruins,0,WOD_Ruins_05,904,51,59,26,904595126,Wrothgarian Mountains,904.4609375,-51.796875
Ruins,0,WOD_Ruins_01,805,111,28,26,8052811126,Wrothgarian Mountains,805.21875,-111.796875
Ruins,0,WOD_Ruins_03,842,76,40,77,842407677,Wrothgarian Mountains,842.3125,-76.3984375
Ruins,0,WOD_Ruins_02,923,188,108,70,92310818870,Wrothgarian Mountains,923.84375,-188.453125
Ruins,0,WOD_Ruins_02,868,105,24,12,8682410512,Wrothgarian Mountains,868.1875,-105.90625
Ruins,0,WOD_Ruins_01,913,20,50,51,913502051,Wrothgarian Mountains,913.390625,-20.6015625
Ruins,0,WOD_Ruins_02,791,46,58,92,791584692,Wrothgarian Mountains,791.453125,-46.28125
Ruins,0,WOD_Ruins_03,743,94,69,101,7436994101,Wrothgarian Mountains,743.5390625,-94.2109375
Ruins,0,WOD_Ruins_03,674,23,63,22,674632322,Wrothgarian Mountains,674.4921875,-23.828125
Ruins,0,WOD_Ruins_02,907,70,31,119,9073170119,Wrothgarian Mountains,907.2421875,-70.0703125
Ruins,0,WOD_Ruins_05,852,87,115,4,8521158704,Wrothgarian Mountains,852.8984375,-87.96875
Ruins,0,WOD_Ruins_02,807,109,46,12,8074610912,Wrothgarian Mountains,807.359375,-109.90625
Ruins,0,WOD_Ruins_01,802,16,12,14,802121614,Wrothgarian Mountains,802.09375,-16.890625
Ruins,0,WOD_Ruins_03,903,1,78,14,903780114,Wrothgarian Mountains,903.609375,-1.890625
Ruins,0,WOD_Ruins_05,691,45,5,17,691054517,Wrothgarian Mountains,691.0390625,-45.8671875
Ruins,0,WOD_Ruins_03,990,121,60,22,9906012122,Wrothgarian Mountains,990.46875,-121.828125
Ruins,0,WOD_Ruins_05,955,54,41,22,955415422,Wrothgarian Mountains,955.3203125,-54.828125
Ruins,0,WOD_Ruins_04,866,95,35,99,866359599,Wrothgarian Mountains,866.2734375,-95.2265625
Ruins,0,WOD_Ruins_02,918,145,45,95,9184514595,Wrothgarian Mountains,918.3515625,-145.2578125
Ruins,0,WOD_Ruins_01,889,141,123,27,88912314127,Wrothgarian Mountains,889.9609375,-141.7890625
Ruins,0,WOD_Ruins_04,884,86,88,49,884888649,Wrothgarian Mountains,884.6875,-86.6171875
Ruins,0,WOD_Ruins_01,623,40,28,37,623284037,Wrothgarian Mountains,623.21875,-40.7109375
Ruins,0,WOD_Ruins_05,938,119,12,104,93812119104,Wrothgarian Mountains,938.09375,-119.1875
Ruins,0,WOD_Ruins_03,781,106,105,87,78110510687,Wrothgarian Mountains,781.8203125,-106.3203125
Ruins,0,WOD_Ruins_03,873,123,100,10,87310012310,Wrothgarian Mountains,873.78125,-123.921875
Ruins,0,WOD_Ruins_03,706,25,60,114,7066025114,Wrothgarian Mountains,706.46875,-25.109375
Ruins,0,WOD_Ruins_05,716,74,17,37,716177437,Wrothgarian Mountains,716.1328125,-74.7109375
Ruins,0,WOD_Ruins_01,975,82,51,70,975518270,Wrothgarian Mountains,975.3984375,-82.453125
Ruins,0,WOD_Ruins_02,933,179,52,122,93352179122,Wrothgarian Mountains,933.40625,-179.046875
Ruins,0,WOD_Ruins_03,825,59,29,9,825295909,Wrothgarian Mountains,825.2265625,-59.9296875
Ruins,0,WOD_Ruins_03,951,130,60,13,9516013013,Wrothgarian Mountains,951.46875,-130.8984375
Ruins,0,WOD_Ruins_05,838,47,99,29,838994729,Wrothgarian Mountains,838.7734375,-47.7734375
Ruins,0,WOD_Ruins_02,974,115,64,18,9746411518,Wrothgarian Mountains,974.5,-115.859375
Ruins,0,WOD_Ruins_04,795,94,88,69,795889469,Wrothgarian Mountains,795.6875,-94.4609375
Ruins,0,WOD_Ruins_04,914,65,44,73,914446573,Wrothgarian Mountains,914.34375,-65.4296875
Ruins,0,WOD_Ruins_02,820,136,59,109,82059136109,Wrothgarian Mountains,820.4609375,-136.1484375
Ruins,0,WOD_Ruins_03,953,49,100,52,9531004952,Wrothgarian Mountains,953.78125,-49.59375
Ruins,0,WOD_Ruins_03,946,150,88,23,9468815023,Wrothgarian Mountains,946.6875,-150.8203125
Ruins,0,WOD_Ruins_04,825,131,17,20,8251713120,Wrothgarian Mountains,825.1328125,-131.84375
Ruins,0,WOD_Ruins_06,991,28,6,83,991062883,Wrothgarian Mountains,991.046875,-28.3515625
Ruins,0,WOD_Ruins_02,697,45,59,42,697594542,Wrothgarian Mountains,697.4609375,-45.671875
Ruins,0,WOD_Ruins_04,993,72,42,73,993427273,Wrothgarian Mountains,993.328125,-72.4296875
Ruins,0,WOD_Ruins_02,727,79,18,33,727187933,Wrothgarian Mountains,727.140625,-79.7421875
Ruins,0,WOD_Ruins_03,921,21,120,104,92112021104,Wrothgarian Mountains,921.9375,-21.1875
Ruins,0,WOD_Ruins_03,988,178,104,52,98810417852,Wrothgarian Mountains,988.8125,-178.59375
Ruins,0,WOD_Ruins_03,770,84,38,29,770388429,Wrothgarian Mountains,770.296875,-84.7734375
Ruins,0,WOD_Ruins_04,894,103,87,32,8948710332,Wrothgarian Mountains,894.6796875,-103.75
Ruins,0,WOD_Ruins_01,726,42,76,6,726764206,Wrothgarian Mountains,726.59375,-42.953125
Ruins,0,WOD_Ruins_04,960,11,55,18,960551118,Wrothgarian Mountains,960.4296875,-11.859375
Ruins,0,WOD_Ruins_03,977,83,13,49,977138349,Wrothgarian Mountains,977.1015625,-83.6171875
Ruins,0,WOD_Ruins_04,835,62,26,79,835266279,Wrothgarian Mountains,835.203125,-62.3828125
Ruins,0,WOD_Ruins_06,976,193,54,68,9765419368,Wrothgarian Mountains,976.421875,-193.46875
Ruins,0,WOD_Ruins_01,868,1,110,46,8681100146,Wrothgarian Mountains,868.859375,-1.640625
Ruins,0,WOD_Ruins_02,663,16,115,114,66311516114,Wrothgarian Mountains,663.8984375,-16.109375
Ruins,0,WOD_Ruins_02,739,2,55,108,7395502108,Wrothgarian Mountains,739.4296875,-2.15625
Ruins,0,WOD_Ruins_05,993,195,10,59,9931019559,Wrothgarian Mountains,993.078125,-195.5390625
Ruins,0,WOD_Ruins_01,681,1,51,84,681510184,Wrothgarian Mountains,681.3984375,-1.34375
Ruins,0,WOD_Ruins_03,963,14,106,73,9631061473,Wrothgarian Mountains,963.828125,-14.4296875
Ruins,0,WOD_Ruins_04,959,13,70,19,959701319,Wrothgarian Mountains,959.546875,-13.8515625
Ruins,0,WOD_Ruins_06,968,50,12,93,968125093,Wrothgarian Mountains,968.09375,-50.2734375
Ruins,0,WOD_Ruins_01,786,90,32,58,786329058,Wrothgarian Mountains,786.25,-90.546875
Ruins,0,WOD_Ruins_01,987,187,122,50,98712218750,Wrothgarian Mountains,987.953125,-187.609375
Ruins,0,WOD_Ruins_01,844,124,96,87,8449612487,Wrothgarian Mountains,844.75,-124.3203125
Ruins,0,WOD_Ruins_04,975,156,99,35,9759915635,Wrothgarian Mountains,975.7734375,-156.7265625
Ruins,0,WOD_Ruins_06,655,4,108,93,6551080493,Wrothgarian Mountains,655.84375,-4.2734375
Ruins,0,WOD_Ruins_02,736,18,76,68,736761868,Wrothgarian Mountains,736.59375,-18.46875
Ruins,0,WOD_Ruins_02,830,112,59,65,8305911265,Wrothgarian Mountains,830.4609375,-112.4921875
Ruins,0,WOD_Ruins_05,972,119,90,111,97290119111,Wrothgarian Mountains,972.703125,-119.1328125
Ruins,0,WOD_Ruins_03,973,109,22,81,9732210981,Wrothgarian Mountains,973.171875,-109.3671875
Ruins,0,WOD_Ruins_02,901,56,10,12,901105612,Wrothgarian Mountains,901.078125,-56.90625
Ruins,0,WOD_Ruins_06,908,80,6,18,908068018,Wrothgarian Mountains,908.046875,-80.859375
Ruins,0,WOD_Ruins_02,846,0,100,64,8461000064,Wrothgarian Mountains,846.78125,-0.5
Ruins,0,WOD_Ruins_03,965,76,111,78,9651117678,Wrothgarian Mountains,965.8671875,-76.390625
Ruins,0,WOD_Ruins_04,777,90,91,15,777919015,Wrothgarian Mountains,777.7109375,-90.8828125
Ruins,0,WOD_Ruins_02,678,43,58,46,678584346,Wrothgarian Mountains,678.453125,-43.640625
Ruins,0,WOD_Ruins_02,899,14,58,9,899581409,Wrothgarian Mountains,899.453125,-14.9296875
Ruins,0,WOD_Ruins_06,984,47,31,44,984314744,Wrothgarian Mountains,984.2421875,-47.65625
Ruins,0,WOD_Ruins_04,987,22,61,28,987612228,Wrothgarian Mountains,987.4765625,-22.78125
Ruins,0,WOD_Ruins_01,863,124,27,91,8632712491,Wrothgarian Mountains,863.2109375,-124.2890625
Ruins,0,WOD_Ruins_01,969,188,54,70,9695418870,Wrothgarian Mountains,969.421875,-188.453125
Ruins,0,WOD_Ruins_02,688,40,10,102,6881040102,Wrothgarian Mountains,688.078125,-40.203125
