name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,732,328,21,66,732.1640625,-328.484375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,715,334,21,21,715.1640625,-334.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,723,336,107,66,723.8359375,-336.484375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,725,337,21,64,725.1640625,-337.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,710,338,21,107,710.1640625,-338.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,713,338,107,66,713.8359375,-338.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,716,338,21,66,716.1640625,-338.484375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,717,338,21,62,717.1640625,-338.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,732,338,62,64,732.484375,-338.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,728,339,107,110,728.8359375,-339.140625
WOD_Shrine,0,WOD_Shrine_Dibella_01,732,339,68,107,732.53125,-339.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,732,340,60,64,732.46875,-340.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,732,340,107,24,732.8359375,-340.8125
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,723,342,21,24,723.1640625,-342.8125
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,722,344,62,64,722.484375,-344.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,713,345,107,24,713.8359375,-345.8125
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,715,345,62,64,715.484375,-345.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,718,349,21,24,718.1640625,-349.8125
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,721,353,21,66,721.1640625,-353.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,722,353,21,62,722.1640625,-353.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,722,353,64,21,722.5,-353.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,706,94,107,107,706.8359375,-94.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,714,98,107,107,714.8359375,-98.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,727,98,21,66,727.1640625,-98.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,723,99,107,64,723.8359375,-99.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,689,100,107,66,689.8359375,-100.484375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,690,100,64,107,690.5,-100.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,694,100,107,67,694.8359375,-100.4765625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,698,100,107,62,698.8359375,-100.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,704,100,21,110,704.1640625,-100.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,724,100,60,64,724.46875,-100.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,709,101,21,21,709.1640625,-101.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,711,101,107,66,711.8359375,-101.484375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,716,101,21,66,716.1640625,-101.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,720,101,64,62,720.5,-101.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,706,102,66,21,706.515625,-102.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,715,102,62,107,715.484375,-102.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,702,103,21,64,702.1640625,-103.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,723,103,64,21,723.5,-103.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,700,105,60,64,700.46875,-105.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,702,105,107,110,702.8359375,-105.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,714,105,21,107,714.1640625,-105.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,694,106,62,64,694.484375,-106.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,694,106,66,21,694.515625,-106.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,699,106,21,24,699.1640625,-106.8125
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,698,107,21,62,698.1640625,-107.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,712,107,64,68,712.5,-107.46875
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,687,108,107,62,687.8359375,-108.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,711,108,64,68,711.5,-108.46875
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,694,109,107,107,694.8359375,-109.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,709,110,21,112,709.1640625,-110.125
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,714,111,64,66,714.5,-111.484375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,714,111,107,21,714.8359375,-111.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,715,111,64,66,715.5,-111.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,692,112,68,64,692.53125,-112.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,692,112,107,64,692.8359375,-112.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,696,112,62,64,696.484375,-112.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,701,112,21,67,701.1640625,-112.4765625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,701,112,64,21,701.5,-112.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,721,112,107,24,721.8359375,-112.8125
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,731,112,64,107,731.5,-112.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,688,113,107,62,688.8359375,-113.515625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,696,113,62,107,696.484375,-113.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,696,113,66,21,696.515625,-113.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,715,113,62,64,715.484375,-113.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,703,114,66,107,703.515625,-114.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,721,114,66,21,721.515625,-114.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,701,116,64,68,701.5,-116.46875
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,711,117,107,64,711.8359375,-117.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,711,118,66,107,711.515625,-118.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,707,119,21,64,707.1640625,-119.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,716,120,21,21,716.1640625,-120.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,716,120,107,107,716.8359375,-120.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,712,121,21,24,712.1640625,-121.8125
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,693,122,107,21,693.8359375,-122.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,704,122,62,107,704.484375,-122.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,707,122,107,107,707.8359375,-122.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,711,122,66,21,711.515625,-122.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,717,122,107,110,717.8359375,-122.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,741,123,21,66,741.1640625,-123.484375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,741,123,64,107,741.5,-123.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,742,123,107,66,742.8359375,-123.484375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,742,123,64,21,742.5,-123.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,711,124,21,64,711.1640625,-124.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,711,124,21,107,711.1640625,-124.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,711,125,66,21,711.515625,-125.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,721,125,107,64,721.8359375,-125.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,718,126,66,64,718.515625,-126.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,733,126,107,24,733.8359375,-126.8125
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,711,127,21,24,711.1640625,-127.8125
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,734,127,21,110,734.1640625,-127.140625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,718,128,62,64,718.484375,-128.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,733,128,107,110,733.8359375,-128.140625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,735,128,21,110,735.1640625,-128.140625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,736,129,107,64,736.8359375,-129.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,711,131,21,66,711.1640625,-131.484375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,714,132,107,107,714.8359375,-132.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,727,132,107,107,727.8359375,-132.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,732,132,21,66,732.1640625,-132.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,750,132,107,64,750.8359375,-132.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,758,132,62,107,758.484375,-132.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,701,133,107,62,701.8359375,-133.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,707,133,107,21,707.8359375,-133.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,745,133,21,107,745.1640625,-133.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,732,134,61,107,732.4765625,-134.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,745,134,62,21,745.484375,-134.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,764,134,107,21,764.8359375,-134.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,735,135,21,21,735.1640625,-135.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,763,135,60,64,763.46875,-135.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,742,137,107,24,742.8359375,-137.8125
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,752,137,64,66,752.5,-137.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,755,137,107,62,755.8359375,-137.515625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,743,138,107,62,743.8359375,-138.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,745,138,21,21,745.1640625,-138.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,745,138,107,64,745.8359375,-138.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,762,138,21,107,762.1640625,-138.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,765,140,21,67,765.1640625,-140.4765625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,784,147,107,107,784.8359375,-147.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,785,148,68,64,785.53125,-148.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,651,412,21,110,651.1640625,-412.140625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,635,422,107,21,635.8359375,-422.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,649,425,21,66,649.1640625,-425.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,646,428,64,60,646.5,-428.53125
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,653,433,107,110,653.8359375,-433.140625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,663,433,107,107,663.8359375,-433.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,657,435,64,68,657.5,-435.46875
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,650,436,107,110,650.8359375,-436.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,648,438,21,24,648.1640625,-438.8125
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,654,438,21,110,654.1640625,-438.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,668,438,107,64,668.8359375,-438.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,650,441,64,107,650.5,-441.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,103,103,66,21,103.515625,-103.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,62,104,107,24,62.8359375,-104.8125
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,129,104,66,64,129.515625,-104.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,89,107,64,60,89.5,-107.53125
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,97,107,60,64,97.46875,-107.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,100,107,21,62,100.1640625,-107.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,101,107,64,107,101.5,-107.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,133,107,21,107,133.1640625,-107.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,84,108,107,62,84.8359375,-108.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,110,108,64,107,110.5,-108.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,112,108,64,66,112.5,-108.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,116,108,107,21,116.8359375,-108.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,62,109,67,107,62.5234375,-109.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,104,109,21,21,104.1640625,-109.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,105,109,64,21,105.5,-109.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,122,109,64,107,122.5,-109.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,67,111,21,64,67.1640625,-111.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,90,111,64,68,90.5,-111.46875
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,91,112,21,110,91.1640625,-112.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,104,112,107,107,104.8359375,-112.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,113,112,107,24,113.8359375,-112.8125
WOD_Shrine,0,WOD_Shrine_Dibella_01,113,112,21,60,113.1640625,-112.53125
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,95,115,107,64,95.8359375,-115.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,117,115,21,67,117.1640625,-115.4765625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,98,116,21,66,98.1640625,-116.484375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,118,116,21,110,118.1640625,-116.140625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,69,117,61,107,69.4765625,-117.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,75,117,64,68,75.5,-117.46875
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,102,117,21,24,102.1640625,-117.8125
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,104,118,66,107,104.515625,-118.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,107,118,107,62,107.8359375,-118.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,120,118,107,110,120.8359375,-118.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,104,119,66,107,104.515625,-119.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,106,119,21,67,106.1640625,-119.4765625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,96,120,107,107,96.8359375,-120.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,97,120,21,21,97.1640625,-120.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,119,120,107,21,119.8359375,-120.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,120,120,107,110,120.8359375,-120.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,102,121,107,110,102.8359375,-121.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,101,122,107,110,101.8359375,-122.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,123,123,66,21,123.515625,-123.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,108,124,62,21,108.484375,-124.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,117,124,21,64,117.1640625,-124.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,102,126,21,107,102.1640625,-126.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,91,127,66,107,91.515625,-127.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,97,127,68,64,97.53125,-127.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,92,128,21,62,92.1640625,-128.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,102,128,62,107,102.484375,-128.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,91,129,66,64,91.515625,-129.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,97,129,21,24,97.1640625,-129.8125
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,115,131,21,21,115.1640625,-131.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,108,134,107,110,108.8359375,-134.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,96,135,107,21,96.8359375,-135.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,95,136,107,110,95.8359375,-136.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,109,138,107,107,109.8359375,-138.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,79,139,62,107,79.484375,-139.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,90,139,68,64,90.53125,-139.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,95,139,107,66,95.8359375,-139.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,106,140,60,64,106.46875,-140.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,111,140,21,64,111.1640625,-140.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,77,141,21,24,77.1640625,-141.8125
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,83,141,107,107,83.8359375,-141.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,117,141,64,60,117.5,-141.53125
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,117,141,107,24,117.8359375,-141.8125
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,118,142,107,24,118.8359375,-142.8125
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,86,144,107,64,86.8359375,-144.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,85,145,107,107,85.8359375,-145.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,101,146,21,26,101.1640625,-146.796875
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,88,147,64,60,88.5,-147.53125
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,100,148,66,107,100.515625,-148.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,90,150,68,64,90.53125,-150.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,90,150,21,107,90.1640625,-150.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,91,151,21,21,91.1640625,-151.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,91,151,107,107,91.8359375,-151.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,115,151,64,68,115.5,-151.46875
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,103,153,107,21,103.8359375,-153.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,104,153,107,62,104.8359375,-153.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,105,153,21,62,105.1640625,-153.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,98,154,21,64,98.1640625,-154.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,99,154,107,64,99.8359375,-154.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,87,155,64,66,87.5,-155.484375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,82,157,107,110,82.8359375,-157.140625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,82,157,21,66,82.1640625,-157.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,78,160,107,21,78.8359375,-160.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,525,1,107,21,525.8359375,-1.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,527,1,64,107,527.5,-1.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,586,2,107,66,586.8359375,-2.484375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,443,4,21,110,443.1640625,-4.140625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,482,4,107,107,482.8359375,-4.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,554,4,62,107,554.484375,-4.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,605,4,64,66,605.5,-4.484375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,606,4,107,24,606.8359375,-4.8125
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,447,5,21,67,447.1640625,-5.4765625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,485,5,68,64,485.53125,-5.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,599,5,107,64,599.8359375,-5.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,536,6,21,62,536.1640625,-6.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,537,6,21,107,537.1640625,-6.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,537,6,107,107,537.8359375,-6.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,540,6,64,21,540.5,-6.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,567,6,21,66,567.1640625,-6.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,570,6,21,61,570.1640625,-6.5234375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,462,7,107,66,462.8359375,-7.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,543,7,21,21,543.1640625,-7.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,593,7,107,107,593.8359375,-7.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,448,8,107,62,448.8359375,-8.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,484,8,21,24,484.1640625,-8.8125
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,476,9,68,64,476.53125,-9.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,486,9,107,21,486.8359375,-9.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,529,9,64,21,529.5,-9.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,538,9,21,62,538.1640625,-9.515625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,541,9,107,62,541.8359375,-9.515625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,517,10,107,66,517.8359375,-10.484375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,521,10,107,62,521.8359375,-10.515625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,522,10,21,66,522.1640625,-10.484375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,524,10,107,107,524.8359375,-10.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,525,10,64,62,525.5,-10.515625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,527,10,21,67,527.1640625,-10.4765625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,527,10,107,21,527.8359375,-10.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,532,10,107,62,532.8359375,-10.515625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,569,10,21,66,569.1640625,-10.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,575,10,64,21,575.5,-10.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,576,10,68,64,576.53125,-10.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,576,10,107,110,576.8359375,-10.140625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,481,11,107,110,481.8359375,-11.140625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,466,12,66,107,466.515625,-12.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,552,12,107,61,552.8359375,-12.5234375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,558,12,107,24,558.8359375,-12.8125
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,566,12,21,24,566.1640625,-12.8125
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,579,12,66,107,579.515625,-12.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,559,13,107,64,559.8359375,-13.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,571,13,64,107,571.5,-13.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,571,13,107,107,571.8359375,-13.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,579,13,66,21,579.515625,-13.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,450,14,62,107,450.484375,-14.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,466,14,107,64,466.8359375,-14.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,477,14,64,66,477.5,-14.484375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,478,14,64,107,478.5,-14.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,481,14,64,60,481.5,-14.53125
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,481,14,21,24,481.1640625,-14.8125
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,484,14,21,21,484.1640625,-14.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,485,14,107,66,485.8359375,-14.484375
