name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,890,333,64,21,890.5,-333.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,892,333,107,64,892.8359375,-333.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,893,333,21,21,893.1640625,-333.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,905,333,64,107,905.5,-333.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,908,333,21,64,908.1640625,-333.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,908,333,21,107,908.1640625,-333.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,913,333,107,107,913.8359375,-333.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,918,333,107,29,918.8359375,-333.7734375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,923,333,21,21,923.1640625,-333.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,923,333,107,107,923.8359375,-333.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,931,333,21,21,931.1640625,-333.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,931,333,64,107,931.5,-333.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,931,333,107,64,931.8359375,-333.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,935,333,64,107,935.5,-333.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,743,334,73,64,743.5703125,-334.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,765,334,107,107,765.8359375,-334.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,770,334,64,21,770.5,-334.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,774,334,81,64,774.6328125,-334.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,778,334,107,107,778.8359375,-334.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,792,334,21,64,792.1640625,-334.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,805,334,64,21,805.5,-334.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,811,334,21,21,811.1640625,-334.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,820,334,107,21,820.8359375,-334.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,825,334,81,64,825.6328125,-334.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,833,334,21,64,833.1640625,-334.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,846,334,21,21,846.1640625,-334.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,848,334,64,107,848.5,-334.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,863,334,64,107,863.5,-334.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,865,334,21,21,865.1640625,-334.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,870,334,107,21,870.8359375,-334.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,870,334,107,107,870.8359375,-334.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,872,334,107,21,872.8359375,-334.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,872,334,107,64,872.8359375,-334.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,881,334,64,74,881.5,-334.421875
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,900,334,107,64,900.8359375,-334.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,908,334,21,21,908.1640625,-334.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,909,334,107,114,909.8359375,-334.109375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,911,334,107,107,911.8359375,-334.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,915,334,107,64,915.8359375,-334.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,919,334,107,52,919.8359375,-334.59375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,919,334,64,107,919.5,-334.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,920,334,64,74,920.5,-334.421875
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,920,334,21,72,920.1640625,-334.4375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,921,334,64,21,921.5,-334.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,923,334,64,59,923.5,-334.5390625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,924,334,21,58,924.1640625,-334.546875
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,924,334,64,107,924.5,-334.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,924,334,107,107,924.8359375,-334.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,925,334,107,21,925.8359375,-334.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,927,334,107,107,927.8359375,-334.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,933,334,21,64,933.1640625,-334.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,736,335,107,107,736.8359375,-335.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,737,335,107,107,737.8359375,-335.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,748,335,21,37,748.1640625,-335.7109375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,748,335,64,21,748.5,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,748,335,107,107,748.8359375,-335.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,749,335,21,69,749.1640625,-335.4609375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,751,335,60,64,751.46875,-335.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,751,335,70,107,751.546875,-335.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,756,335,64,21,756.5,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,756,335,107,107,756.8359375,-335.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,761,335,21,21,761.1640625,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,764,335,21,21,764.1640625,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,767,335,21,107,767.1640625,-335.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,773,335,21,107,773.1640625,-335.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,773,335,107,21,773.8359375,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,776,335,64,107,776.5,-335.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,778,335,21,64,778.1640625,-335.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,780,335,64,21,780.5,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,781,335,21,107,781.1640625,-335.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,781,335,64,21,781.5,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,784,335,21,64,784.1640625,-335.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,785,335,64,21,785.5,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,789,335,21,21,789.1640625,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,796,335,21,64,796.1640625,-335.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,800,335,21,64,800.1640625,-335.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,804,335,107,29,804.8359375,-335.7734375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,804,335,21,21,804.1640625,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,805,335,21,64,805.1640625,-335.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,811,335,64,21,811.5,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,815,335,21,21,815.1640625,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,815,335,64,107,815.5,-335.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,815,335,107,21,815.8359375,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,815,335,107,64,815.8359375,-335.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,819,335,107,64,819.8359375,-335.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,827,335,107,21,827.8359375,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,828,335,21,107,828.1640625,-335.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,828,335,64,21,828.5,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,834,335,21,118,834.1640625,-335.078125
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,838,335,21,107,838.1640625,-335.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,838,335,64,21,838.5,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,844,335,64,21,844.5,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,844,335,64,107,844.5,-335.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,846,335,21,64,846.1640625,-335.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,846,335,107,64,846.8359375,-335.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,851,335,64,21,851.5,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,851,335,107,21,851.8359375,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,852,335,64,21,852.5,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,853,335,73,64,853.5703125,-335.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,853,335,21,75,853.1640625,-335.4140625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,857,335,21,28,857.1640625,-335.78125
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,861,335,21,64,861.1640625,-335.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,861,335,64,21,861.5,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,862,335,64,21,862.5,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,867,335,64,21,867.5,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,868,335,107,64,868.8359375,-335.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,869,335,107,64,869.8359375,-335.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,870,335,74,107,870.578125,-335.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,872,335,21,64,872.1640625,-335.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,884,335,55,64,884.4296875,-335.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,890,335,21,34,890.1640625,-335.734375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,891,335,64,47,891.5,-335.6328125
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,891,335,21,58,891.1640625,-335.546875
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,903,335,21,21,903.1640625,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,904,335,76,21,904.59375,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,906,335,107,21,906.8359375,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,919,335,21,107,919.1640625,-335.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,920,335,21,28,920.1640625,-335.78125
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,920,335,107,107,920.8359375,-335.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,923,335,21,21,923.1640625,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,929,335,64,54,929.5,-335.578125
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,929,335,107,21,929.8359375,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,930,335,21,72,930.1640625,-335.4375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,931,335,64,21,931.5,-335.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,743,336,21,21,743.1640625,-336.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,743,336,69,107,743.5390625,-336.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,744,336,21,53,744.1640625,-336.5859375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,747,336,107,115,747.8359375,-336.1015625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,751,336,21,56,751.1640625,-336.5625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,753,336,21,107,753.1640625,-336.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,753,336,64,21,753.5,-336.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,757,336,107,64,757.8359375,-336.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,765,336,21,107,765.1640625,-336.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,771,336,107,107,771.8359375,-336.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,773,336,58,107,773.453125,-336.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,773,336,107,64,773.8359375,-336.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,778,336,21,64,778.1640625,-336.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,785,336,107,21,785.8359375,-336.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,786,336,107,76,786.8359375,-336.40625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,787,336,54,21,787.421875,-336.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,787,336,107,64,787.8359375,-336.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,792,336,107,107,792.8359375,-336.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,805,336,21,64,805.1640625,-336.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,805,336,21,114,805.1640625,-336.109375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,805,336,54,21,805.421875,-336.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,809,336,107,21,809.8359375,-336.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,810,336,107,107,810.8359375,-336.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,811,336,21,107,811.1640625,-336.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,812,336,64,21,812.5,-336.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,813,336,107,21,813.8359375,-336.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,816,336,21,107,816.1640625,-336.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,824,336,21,64,824.1640625,-336.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,832,336,21,64,832.1640625,-336.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,834,336,74,107,834.578125,-336.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,839,336,72,64,839.5625,-336.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,839,336,107,114,839.8359375,-336.109375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,839,336,54,21,839.421875,-336.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,841,336,21,107,841.1640625,-336.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,850,336,107,115,850.8359375,-336.1015625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,853,336,70,21,853.546875,-336.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,856,336,21,21,856.1640625,-336.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,859,336,64,21,859.5,-336.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,863,336,52,107,863.40625,-336.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,865,336,21,21,865.1640625,-336.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,887,336,64,47,887.5,-336.6328125
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,887,336,107,53,887.8359375,-336.5859375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,888,336,64,68,888.5,-336.46875
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,888,336,21,107,888.1640625,-336.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,895,336,21,21,895.1640625,-336.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,909,336,21,21,909.1640625,-336.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,917,336,107,70,917.8359375,-336.453125
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,917,336,64,21,917.5,-336.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,919,336,107,21,919.8359375,-336.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,926,336,107,64,926.8359375,-336.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,928,336,54,107,928.421875,-336.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,932,336,21,21,932.1640625,-336.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,932,336,21,64,932.1640625,-336.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,934,336,21,64,934.1640625,-336.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,740,337,107,64,740.8359375,-337.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,754,337,107,58,754.8359375,-337.546875
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,755,337,107,21,755.8359375,-337.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,756,337,21,107,756.1640625,-337.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,758,337,107,59,758.8359375,-337.5390625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,758,337,21,107,758.1640625,-337.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,759,337,21,21,759.1640625,-337.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,762,337,21,107,762.1640625,-337.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,764,337,21,64,764.1640625,-337.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,785,337,21,107,785.1640625,-337.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,787,337,70,107,787.546875,-337.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,791,337,21,107,791.1640625,-337.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,794,337,107,64,794.8359375,-337.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,808,337,64,21,808.5,-337.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,811,337,64,21,811.5,-337.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,811,337,107,21,811.8359375,-337.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,812,337,21,52,812.1640625,-337.59375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,815,337,64,107,815.5,-337.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,821,337,107,107,821.8359375,-337.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,823,337,21,64,823.1640625,-337.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,827,337,107,37,827.8359375,-337.7109375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,837,337,21,21,837.1640625,-337.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,838,337,64,107,838.5,-337.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,839,337,107,21,839.8359375,-337.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,843,337,64,21,843.5,-337.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,848,337,107,21,848.8359375,-337.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,848,337,107,107,848.8359375,-337.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,851,337,64,107,851.5,-337.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,851,337,107,107,851.8359375,-337.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,853,337,47,64,853.3671875,-337.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,859,337,55,64,859.4296875,-337.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,859,337,64,107,859.5,-337.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,860,337,64,69,860.5,-337.4609375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,861,337,107,58,861.8359375,-337.546875
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,862,337,64,69,862.5,-337.4609375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,862,337,21,70,862.1640625,-337.453125
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,864,337,107,76,864.8359375,-337.40625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,865,337,64,107,865.5,-337.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,873,337,21,64,873.1640625,-337.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,880,337,107,64,880.8359375,-337.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,896,337,107,64,896.8359375,-337.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,897,337,21,64,897.1640625,-337.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,902,337,64,21,902.5,-337.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,902,337,64,107,902.5,-337.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,903,337,21,107,903.1640625,-337.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,904,337,70,21,904.546875,-337.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,907,337,64,107,907.5,-337.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,915,337,21,76,915.1640625,-337.40625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,915,337,64,21,915.5,-337.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,916,337,21,21,916.1640625,-337.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,924,337,107,107,924.8359375,-337.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,927,337,81,64,927.6328125,-337.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,927,337,21,28,927.1640625,-337.78125
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,927,337,107,64,927.8359375,-337.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,928,337,21,64,928.1640625,-337.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,736,338,107,107,736.8359375,-338.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,737,338,21,64,737.1640625,-338.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,745,338,21,21,745.1640625,-338.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,745,338,21,64,745.1640625,-338.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,761,338,107,21,761.8359375,-338.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,762,338,56,64,762.4375,-338.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,762,338,107,107,762.8359375,-338.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,763,338,64,107,763.5,-338.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,766,338,64,21,766.5,-338.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,770,338,21,107,770.1640625,-338.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,782,338,21,107,782.1640625,-338.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,791,338,107,64,791.8359375,-338.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,793,338,107,21,793.8359375,-338.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,802,338,64,74,802.5,-338.421875
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,802,338,107,21,802.8359375,-338.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,809,338,107,107,809.8359375,-338.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,814,338,107,72,814.8359375,-338.4375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,815,338,107,72,815.8359375,-338.4375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,815,338,21,56,815.1640625,-338.5625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,820,338,107,21,820.8359375,-338.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,848,338,21,21,848.1640625,-338.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,854,338,107,107,854.8359375,-338.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,855,338,64,72,855.5,-338.4375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,858,338,64,78,858.5,-338.390625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,860,338,21,21,860.1640625,-338.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,866,338,64,107,866.5,-338.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,874,338,21,107,874.1640625,-338.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,875,338,107,21,875.8359375,-338.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,876,338,107,58,876.8359375,-338.546875
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,876,338,107,107,876.8359375,-338.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,878,338,21,53,878.1640625,-338.5859375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,882,338,64,72,882.5,-338.4375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,884,338,64,74,884.5,-338.421875
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,885,338,64,56,885.5,-338.5625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,886,338,21,107,886.1640625,-338.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,887,338,64,56,887.5,-338.5625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,892,338,107,107,892.8359375,-338.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,898,338,64,107,898.5,-338.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,903,338,107,21,903.8359375,-338.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,906,338,107,21,906.8359375,-338.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,909,338,64,21,909.5,-338.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,914,338,107,107,914.8359375,-338.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,915,338,21,64,915.1640625,-338.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,919,338,21,21,919.1640625,-338.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,919,338,64,107,919.5,-338.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,925,338,21,64,925.1640625,-338.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,930,338,107,21,930.8359375,-338.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,740,339,58,21,740.453125,-339.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,749,339,21,21,749.1640625,-339.8359375
