name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_07,815,36,107,21,815.8359375,-36.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,992,36,64,21,992.5,-36.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,591,37,107,64,591.8359375,-37.5
WOD_BanditCamp,0,WOD_BanditCamp_05,607,37,21,21,607.1640625,-37.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,705,37,57,21,705.4453125,-37.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,750,37,64,21,750.5,-37.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,750,37,107,64,750.8359375,-37.5
WOD_BanditCamp,0,WOD_BanditCamp_01,857,37,64,21,857.5,-37.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,880,37,107,21,880.8359375,-37.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,893,37,107,107,893.8359375,-37.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,898,37,107,21,898.8359375,-37.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,914,37,107,107,914.8359375,-37.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,923,37,21,21,923.1640625,-37.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,923,37,21,64,923.1640625,-37.5
WOD_BanditCamp,0,WOD_BanditCamp_09,935,37,64,107,935.5,-37.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,996,37,21,107,996.1640625,-37.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,598,38,107,21,598.8359375,-38.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,599,38,64,21,599.5,-38.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,620,38,107,21,620.8359375,-38.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,628,38,107,107,628.8359375,-38.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,658,38,21,64,658.1640625,-38.5
WOD_BanditCamp,0,WOD_BanditCamp_01,666,38,107,21,666.8359375,-38.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,688,38,21,64,688.1640625,-38.5
WOD_BanditCamp,0,WOD_BanditCamp_08,719,38,107,107,719.8359375,-38.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,720,38,21,107,720.1640625,-38.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,728,38,21,21,728.1640625,-38.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,842,38,107,64,842.8359375,-38.5
WOD_BanditCamp,0,WOD_BanditCamp_04,845,38,57,107,845.4453125,-38.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,857,38,21,64,857.1640625,-38.5
WOD_BanditCamp,0,WOD_BanditCamp_04,867,38,107,64,867.8359375,-38.5
WOD_BanditCamp,0,WOD_BanditCamp_02,895,38,107,113,895.8359375,-38.1171875
WOD_BanditCamp,0,WOD_BanditCamp_07,916,38,107,107,916.8359375,-38.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,932,38,107,21,932.8359375,-38.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,970,38,21,21,970.1640625,-38.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,625,39,107,64,625.8359375,-39.5
WOD_BanditCamp,0,WOD_BanditCamp_07,651,39,21,21,651.1640625,-39.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,715,39,21,64,715.1640625,-39.5
WOD_BanditCamp,0,WOD_BanditCamp_05,729,39,69,107,729.5390625,-39.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,744,39,21,64,744.1640625,-39.5
WOD_BanditCamp,0,WOD_BanditCamp_09,806,39,21,21,806.1640625,-39.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,809,39,21,107,809.1640625,-39.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,818,39,21,107,818.1640625,-39.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,847,39,21,21,847.1640625,-39.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,863,39,64,21,863.5,-39.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,993,39,64,21,993.5,-39.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,595,40,21,21,595.1640625,-40.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,600,40,64,21,600.5,-40.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,621,40,21,21,621.1640625,-40.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,625,40,107,21,625.8359375,-40.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,630,40,64,21,630.5,-40.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,655,40,64,21,655.5,-40.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,675,40,64,107,675.5,-40.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,803,40,107,64,803.8359375,-40.5
WOD_BanditCamp,0,WOD_BanditCamp_07,913,40,107,64,913.8359375,-40.5
WOD_BanditCamp,0,WOD_BanditCamp_06,979,40,107,64,979.8359375,-40.5
WOD_BanditCamp,0,WOD_BanditCamp_06,986,40,107,64,986.8359375,-40.5
WOD_BanditCamp,0,WOD_BanditCamp_08,678,41,107,21,678.8359375,-41.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,679,41,21,64,679.1640625,-41.5
WOD_BanditCamp,0,WOD_BanditCamp_03,727,41,107,64,727.8359375,-41.5
WOD_BanditCamp,0,WOD_BanditCamp_02,768,41,21,21,768.1640625,-41.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,772,41,64,21,772.5,-41.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,806,41,21,107,806.1640625,-41.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,820,41,107,107,820.8359375,-41.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,913,41,70,64,913.546875,-41.5
WOD_BanditCamp,0,WOD_BanditCamp_09,913,41,70,107,913.546875,-41.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,913,41,107,64,913.8359375,-41.5
WOD_BanditCamp,0,WOD_BanditCamp_02,913,41,107,107,913.8359375,-41.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,914,41,107,64,914.8359375,-41.5
WOD_BanditCamp,0,WOD_BanditCamp_01,927,41,21,21,927.1640625,-41.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,705,42,64,107,705.5,-42.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,705,42,107,64,705.8359375,-42.5
WOD_BanditCamp,0,WOD_BanditCamp_05,715,42,21,107,715.1640625,-42.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,721,42,107,21,721.8359375,-42.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,722,42,21,21,722.1640625,-42.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,723,42,21,107,723.1640625,-42.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,723,42,57,107,723.4453125,-42.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,732,42,107,107,732.8359375,-42.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,733,42,21,68,733.1640625,-42.46875
WOD_BanditCamp,0,WOD_BanditCamp_05,734,42,21,21,734.1640625,-42.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,734,42,64,107,734.5,-42.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,735,42,21,107,735.1640625,-42.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,736,42,21,21,736.1640625,-42.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,736,42,64,107,736.5,-42.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,743,42,64,21,743.5,-42.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,767,42,21,107,767.1640625,-42.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,781,42,21,21,781.1640625,-42.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,782,42,21,107,782.1640625,-42.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,794,42,21,64,794.1640625,-42.5
WOD_BanditCamp,0,WOD_BanditCamp_08,817,42,64,107,817.5,-42.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,860,42,21,64,860.1640625,-42.5
WOD_BanditCamp,0,WOD_BanditCamp_07,865,42,64,21,865.5,-42.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,895,42,21,107,895.1640625,-42.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,898,42,21,21,898.1640625,-42.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,908,42,64,107,908.5,-42.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,921,42,21,21,921.1640625,-42.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,948,42,107,107,948.8359375,-42.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,967,42,71,64,967.5546875,-42.5
WOD_BanditCamp,0,WOD_BanditCamp_08,676,43,64,21,676.5,-43.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,699,43,107,107,699.8359375,-43.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,714,43,107,64,714.8359375,-43.5
WOD_BanditCamp,0,WOD_BanditCamp_07,740,43,107,107,740.8359375,-43.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,757,43,64,107,757.5,-43.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,759,43,21,21,759.1640625,-43.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,770,43,107,64,770.8359375,-43.5
WOD_BanditCamp,0,WOD_BanditCamp_04,782,43,71,107,782.5546875,-43.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,795,43,107,107,795.8359375,-43.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,810,43,21,21,810.1640625,-43.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,847,43,21,21,847.1640625,-43.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,866,43,64,21,866.5,-43.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,873,43,64,21,873.5,-43.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,875,43,21,64,875.1640625,-43.5
WOD_BanditCamp,0,WOD_BanditCamp_07,880,43,107,21,880.8359375,-43.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,899,43,107,21,899.8359375,-43.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,962,43,64,21,962.5,-43.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,983,43,21,21,983.1640625,-43.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,693,44,21,107,693.1640625,-44.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,710,44,107,107,710.8359375,-44.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,719,44,21,21,719.1640625,-44.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,721,44,64,21,721.5,-44.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,730,44,60,107,730.46875,-44.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,747,44,64,107,747.5,-44.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,789,44,21,64,789.1640625,-44.5
WOD_BanditCamp,0,WOD_BanditCamp_03,809,44,107,21,809.8359375,-44.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,870,44,107,64,870.8359375,-44.5
WOD_BanditCamp,0,WOD_BanditCamp_05,894,44,107,21,894.8359375,-44.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,912,44,64,107,912.5,-44.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,917,44,21,107,917.1640625,-44.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,962,44,21,107,962.1640625,-44.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,689,45,107,21,689.8359375,-45.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,715,45,107,27,715.8359375,-45.7890625
WOD_BanditCamp,0,WOD_BanditCamp_01,727,45,107,107,727.8359375,-45.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,730,45,64,21,730.5,-45.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,734,45,21,64,734.1640625,-45.5
WOD_BanditCamp,0,WOD_BanditCamp_07,752,45,107,21,752.8359375,-45.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,767,45,64,107,767.5,-45.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,774,45,107,60,774.8359375,-45.53125
WOD_BanditCamp,0,WOD_BanditCamp_03,780,45,21,57,780.1640625,-45.5546875
WOD_BanditCamp,0,WOD_BanditCamp_07,781,45,107,107,781.8359375,-45.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,800,45,107,21,800.8359375,-45.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,835,45,64,107,835.5,-45.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,840,45,107,107,840.8359375,-45.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,858,45,21,21,858.1640625,-45.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,872,45,21,64,872.1640625,-45.5
WOD_BanditCamp,0,WOD_BanditCamp_06,876,45,21,21,876.1640625,-45.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,917,45,64,21,917.5,-45.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,961,45,21,107,961.1640625,-45.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,985,45,64,21,985.5,-45.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,684,46,107,64,684.8359375,-46.5
WOD_BanditCamp,0,WOD_BanditCamp_07,709,46,107,21,709.8359375,-46.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,716,46,107,64,716.8359375,-46.5
WOD_BanditCamp,0,WOD_BanditCamp_08,740,46,107,21,740.8359375,-46.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,741,46,64,107,741.5,-46.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,748,46,21,21,748.1640625,-46.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,772,46,107,21,772.8359375,-46.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,781,46,107,107,781.8359375,-46.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,784,46,21,107,784.1640625,-46.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,799,46,21,107,799.1640625,-46.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,823,46,64,107,823.5,-46.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,894,46,107,64,894.8359375,-46.5
WOD_BanditCamp,0,WOD_BanditCamp_03,925,46,64,107,925.5,-46.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,694,47,21,64,694.1640625,-47.5
WOD_BanditCamp,0,WOD_BanditCamp_05,724,47,21,58,724.1640625,-47.546875
WOD_BanditCamp,0,WOD_BanditCamp_07,728,47,21,107,728.1640625,-47.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,743,47,21,68,743.1640625,-47.46875
WOD_BanditCamp,0,WOD_BanditCamp_04,776,47,107,64,776.8359375,-47.5
WOD_BanditCamp,0,WOD_BanditCamp_04,799,47,21,21,799.1640625,-47.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,811,47,21,107,811.1640625,-47.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,850,47,107,21,850.8359375,-47.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,867,47,107,107,867.8359375,-47.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,871,47,21,21,871.1640625,-47.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,879,47,64,21,879.5,-47.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,909,47,64,107,909.5,-47.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,979,47,68,21,979.53125,-47.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,709,48,107,21,709.8359375,-48.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,713,48,64,107,713.5,-48.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,758,48,64,107,758.5,-48.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,783,48,64,71,783.5,-48.4453125
WOD_BanditCamp,0,WOD_BanditCamp_06,804,48,21,107,804.1640625,-48.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,838,48,21,64,838.1640625,-48.5
WOD_BanditCamp,0,WOD_BanditCamp_01,860,48,64,21,860.5,-48.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,868,48,21,107,868.1640625,-48.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,952,48,107,21,952.8359375,-48.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,962,48,21,21,962.1640625,-48.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,703,49,64,107,703.5,-49.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,703,49,107,64,703.8359375,-49.5
WOD_BanditCamp,0,WOD_BanditCamp_06,705,49,21,21,705.1640625,-49.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,731,49,107,21,731.8359375,-49.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,768,49,56,64,768.4375,-49.5
WOD_BanditCamp,0,WOD_BanditCamp_02,771,49,64,21,771.5,-49.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,821,49,21,107,821.1640625,-49.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,837,49,64,107,837.5,-49.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,842,49,64,21,842.5,-49.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,842,49,64,107,842.5,-49.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,868,49,21,107,868.1640625,-49.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,887,49,107,21,887.8359375,-49.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,908,49,107,21,908.8359375,-49.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,924,49,56,64,924.4375,-49.5
WOD_BanditCamp,0,WOD_BanditCamp_09,924,49,21,64,924.1640625,-49.5
WOD_BanditCamp,0,WOD_BanditCamp_08,924,49,21,107,924.1640625,-49.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,977,49,21,21,977.1640625,-49.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,702,50,21,107,702.1640625,-50.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,709,50,107,21,709.8359375,-50.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,718,50,21,21,718.1640625,-50.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,719,50,64,21,719.5,-50.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,740,50,107,21,740.8359375,-50.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,769,50,60,21,769.46875,-50.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,769,50,107,107,769.8359375,-50.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,778,50,64,21,778.5,-50.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,784,50,64,21,784.5,-50.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,793,50,107,64,793.8359375,-50.5
WOD_BanditCamp,0,WOD_BanditCamp_01,804,50,64,107,804.5,-50.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,856,50,64,107,856.5,-50.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,865,50,64,21,865.5,-50.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,869,50,64,21,869.5,-50.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,918,50,21,30,918.1640625,-50.765625
WOD_BanditCamp,0,WOD_BanditCamp_06,919,50,107,107,919.8359375,-50.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,928,50,107,60,928.8359375,-50.53125
WOD_BanditCamp,0,WOD_BanditCamp_05,929,50,64,107,929.5,-50.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,931,50,60,64,931.46875,-50.5
WOD_BanditCamp,0,WOD_BanditCamp_06,742,51,69,107,742.5390625,-51.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,746,51,107,21,746.8359375,-51.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,773,51,21,21,773.1640625,-51.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,784,51,21,113,784.1640625,-51.1171875
WOD_BanditCamp,0,WOD_BanditCamp_04,877,51,107,107,877.8359375,-51.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,881,51,107,21,881.8359375,-51.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,898,51,107,57,898.8359375,-51.5546875
WOD_BanditCamp,0,WOD_BanditCamp_09,899,51,21,70,899.1640625,-51.453125
WOD_BanditCamp,0,WOD_BanditCamp_08,903,51,107,70,903.8359375,-51.453125
WOD_BanditCamp,0,WOD_BanditCamp_02,905,51,21,107,905.1640625,-51.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,921,51,64,107,921.5,-51.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,960,51,107,64,960.8359375,-51.5
WOD_BanditCamp,0,WOD_BanditCamp_07,708,52,64,21,708.5,-52.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,728,52,55,64,728.4296875,-52.5
WOD_BanditCamp,0,WOD_BanditCamp_09,728,52,107,30,728.8359375,-52.765625
WOD_BanditCamp,0,WOD_BanditCamp_08,736,52,21,107,736.1640625,-52.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,736,52,107,21,736.8359375,-52.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,739,52,21,107,739.1640625,-52.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,771,52,21,21,771.1640625,-52.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,771,52,21,64,771.1640625,-52.5
WOD_BanditCamp,0,WOD_BanditCamp_03,784,52,71,21,784.5546875,-52.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,801,52,64,21,801.5,-52.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,835,52,21,28,835.1640625,-52.78125
WOD_BanditCamp,0,WOD_BanditCamp_03,850,52,107,21,850.8359375,-52.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,867,52,21,21,867.1640625,-52.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,880,52,107,21,880.8359375,-52.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,909,52,107,107,909.8359375,-52.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,911,52,107,71,911.8359375,-52.4453125
WOD_BanditCamp,0,WOD_BanditCamp_01,912,52,21,59,912.1640625,-52.5390625
WOD_BanditCamp,0,WOD_BanditCamp_01,912,52,64,107,912.5,-52.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,920,52,21,107,920.1640625,-52.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,723,53,107,107,723.8359375,-53.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,728,53,107,21,728.8359375,-53.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,733,53,107,107,733.8359375,-53.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,749,53,64,21,749.5,-53.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,756,53,107,21,756.8359375,-53.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,780,53,21,21,780.1640625,-53.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,781,53,64,107,781.5,-53.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,783,53,21,21,783.1640625,-53.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,783,53,107,64,783.8359375,-53.5
WOD_BanditCamp,0,WOD_BanditCamp_08,793,53,58,21,793.453125,-53.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,800,53,64,107,800.5,-53.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,818,53,107,107,818.8359375,-53.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,857,53,64,21,857.5,-53.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,871,53,107,64,871.8359375,-53.5
WOD_BanditCamp,0,WOD_BanditCamp_02,876,53,21,21,876.1640625,-53.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,913,53,107,107,913.8359375,-53.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,989,53,107,64,989.8359375,-53.5
WOD_BanditCamp,0,WOD_BanditCamp_09,708,54,64,74,708.5,-54.421875
WOD_BanditCamp,0,WOD_BanditCamp_07,708,54,21,114,708.1640625,-54.109375
WOD_BanditCamp,0,WOD_BanditCamp_03,714,54,21,107,714.1640625,-54.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,714,54,64,21,714.5,-54.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,716,54,64,21,716.5,-54.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,729,54,70,21,729.546875,-54.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,743,54,64,21,743.5,-54.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,763,54,107,107,763.8359375,-54.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,769,54,21,107,769.1640625,-54.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,790,54,21,107,790.1640625,-54.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,863,54,71,64,863.5546875,-54.5
WOD_BanditCamp,0,WOD_BanditCamp_05,865,54,107,64,865.8359375,-54.5
WOD_BanditCamp,0,WOD_BanditCamp_04,897,54,21,64,897.1640625,-54.5
WOD_BanditCamp,0,WOD_BanditCamp_03,917,54,107,107,917.8359375,-54.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,922,54,21,64,922.1640625,-54.5
WOD_BanditCamp,0,WOD_BanditCamp_07,936,54,21,107,936.1640625,-54.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,950,54,64,21,950.5,-54.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,976,54,64,21,976.5,-54.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,696,55,21,64,696.1640625,-55.5
WOD_BanditCamp,0,WOD_BanditCamp_07,719,55,21,21,719.1640625,-55.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,742,55,21,21,742.1640625,-55.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,771,55,107,21,771.8359375,-55.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,785,55,21,107,785.1640625,-55.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,829,55,21,21,829.1640625,-55.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,833,55,107,64,833.8359375,-55.5
WOD_BanditCamp,0,WOD_BanditCamp_03,871,55,21,116,871.1640625,-55.09375
WOD_BanditCamp,0,WOD_BanditCamp_06,871,55,107,21,871.8359375,-55.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,872,55,107,27,872.8359375,-55.7890625
WOD_BanditCamp,0,WOD_BanditCamp_08,878,55,64,107,878.5,-55.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,894,55,21,64,894.1640625,-55.5
WOD_BanditCamp,0,WOD_BanditCamp_09,903,55,107,107,903.8359375,-55.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,905,55,64,21,905.5,-55.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,912,55,64,21,912.5,-55.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,914,55,64,21,914.5,-55.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,918,55,64,107,918.5,-55.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,715,56,107,107,715.8359375,-56.1640625
