name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY
Ruins,0,WOD_Ruins_06,711,445,50,118,71150445118,Dragontail Mountains,711.390625,-445.078125
Ruins,0,WOD_Ruins_01,652,393,92,93,6529239393,Dragontail Mountains,652.71875,-393.2734375
Ruins,0,WOD_Ruins_02,784,426,61,70,7846142670,Dragontail Mountains,784.4765625,-426.453125
Ruins,0,WOD_Ruins_03,808,467,52,24,8085246724,Dragontail Mountains,808.40625,-467.8125
Ruins,0,WOD_Ruins_01,935,480,68,3,9356848003,Dragontail Mountains,935.53125,-480.9765625
Ruins,0,WOD_Ruins_04,864,496,24,27,8642449627,Dragontail Mountains,864.1875,-496.7890625
Ruins,0,WOD_Ruins_04,620,297,49,123,62049297123,Dragontail Mountains,620.3828125,-297.0390625
Ruins,0,WOD_Ruins_06,872,486,104,60,87210448660,Dragontail Mountains,872.8125,-486.53125
Ruins,0,WOD_Ruins_01,902,399,37,47,9023739947,Dragontail Mountains,902.2890625,-399.6328125
Ruins,0,WOD_Ruins_05,892,480,83,84,8928348084,Dragontail Mountains,892.6484375,-480.34375
Ruins,0,WOD_Ruins_04,593,322,45,82,5934532282,Dragontail Mountains,593.3515625,-322.359375
Ruins,0,WOD_Ruins_03,838,476,67,82,8386747682,Dragontail Mountains,838.5234375,-476.359375
Ruins,0,WOD_Ruins_01,981,224,52,77,9815222477,Gavaudon,981.40625,-224.3984375
Ruins,0,WOD_Ruins_02,975,220,8,6,9750822006,Gavaudon,975.0625,-220.953125
Ruins,0,WOD_Ruins_02,431,461,46,111,43146461111,Bergama,431.359375,-461.1328125
Ruins,0,WOD_Ruins_06,980,245,99,81,9809924581,Wayrest,980.7734375,-245.3671875
Ruins,0,WOD_Ruins_06,841,224,76,100,84176224100,Wayrest,841.59375,-224.21875
Ruins,0,WOD_Ruins_02,907,185,32,9,9073218509,Wayrest,907.25,-185.9296875
Ruins,0,WOD_Ruins_05,887,209,101,44,88710120944,Wayrest,887.7890625,-209.65625
Ruins,0,WOD_Ruins_03,955,217,83,124,95583217124,Wayrest,955.6484375,-217.03125
Ruins,0,WOD_Ruins_05,912,242,87,49,9128724249,Wayrest,912.6796875,-242.6171875
Ruins,0,WOD_Ruins_01,884,246,97,26,8849724626,Wayrest,884.7578125,-246.796875
Ruins,0,WOD_Ruins_05,899,196,102,58,89910219658,Wayrest,899.796875,-196.546875
Ruins,0,WOD_Ruins_05,899,253,51,46,8995125346,Wayrest,899.3984375,-253.640625
Ruins,0,WOD_Ruins_06,893,221,68,74,8936822174,Wayrest,893.53125,-221.421875
Ruins,0,WOD_Ruins_02,948,252,104,79,94810425279,Wayrest,948.8125,-252.3828125
Ruins,0,WOD_Ruins_03,882,210,59,23,8825921023,Wayrest,882.4609375,-210.8203125
Ruins,0,WOD_Ruins_04,424,94,108,83,4241089483,Urvaius,424.84375,-94.3515625
Ruins,0,WOD_Ruins_05,480,81,79,124,4807981124,Urvaius,480.6171875,-81.03125
Ruins,0,WOD_Ruins_01,491,124,4,46,4910412446,Urvaius,491.03125,-124.640625
Ruins,0,WOD_Ruins_06,435,79,120,26,4351207926,Urvaius,435.9375,-79.796875
Ruins,0,WOD_Ruins_01,484,121,46,31,4844612131,Urvaius,484.359375,-121.7578125
Ruins,0,WOD_Ruins_03,468,63,96,64,468966364,Urvaius,468.75,-63.5
Ruins,0,WOD_Ruins_01,484,98,90,42,484909842,Urvaius,484.703125,-98.671875
Ruins,0,WOD_Ruins_02,473,60,70,102,4737060102,Urvaius,473.546875,-60.203125
Ruins,0,WOD_Ruins_06,499,124,56,88,4995612488,Urvaius,499.4375,-124.3125
Ruins,0,WOD_Ruins_05,468,64,23,37,468236437,Urvaius,468.1796875,-64.7109375
Ruins,0,WOD_Ruins_06,424,110,47,100,42447110100,Urvaius,424.3671875,-110.21875
Ruins,0,WOD_Ruins_03,452,66,3,59,452036659,Urvaius,452.0234375,-66.5390625
Ruins,0,WOD_Ruins_03,465,93,102,37,4651029337,Urvaius,465.796875,-93.7109375
Ruins,0,WOD_Ruins_03,496,117,29,113,49629117113,Urvaius,496.2265625,-117.1171875
Ruins,0,WOD_Ruins_05,423,92,23,9,423239209,Urvaius,423.1796875,-92.9296875
Ruins,0,WOD_Ruins_01,209,106,92,72,2099210672,Glenpoint,209.71875,-106.4375
Ruins,0,WOD_Ruins_06,173,115,12,8,1731211508,Glenpoint,173.09375,-115.9375
Ruins,0,WOD_Ruins_04,192,139,81,77,1928113977,Glenpoint,192.6328125,-139.3984375
Ruins,0,WOD_Ruins_02,196,106,73,81,1967310681,Glenpoint,196.5703125,-106.3671875
Ruins,0,WOD_Ruins_01,194,89,19,40,194198940,Glenpoint,194.1484375,-89.6875
Ruins,0,WOD_Ruins_05,178,105,49,46,1784910546,Glenpoint,178.3828125,-105.640625
Ruins,0,WOD_Ruins_03,190,87,82,93,190828793,Glenpoint,190.640625,-87.2734375
Ruins,0,WOD_Ruins_03,183,79,91,100,1839179100,Glenpoint,183.7109375,-79.21875
Ruins,0,WOD_Ruins_03,249,101,102,52,24910210152,Ilessan Hills,249.796875,-101.59375
Ruins,0,WOD_Ruins_04,286,68,17,40,286176840,Ilessan Hills,286.1328125,-68.6875
Ruins,0,WOD_Ruins_02,296,67,37,96,296376796,Ilessan Hills,296.2890625,-67.25
Ruins,0,WOD_Ruins_04,331,87,41,15,331418715,Ilessan Hills,331.3203125,-87.8828125
Ruins,0,WOD_Ruins_05,304,84,15,86,304158486,Ilessan Hills,304.1171875,-84.328125
Ruins,0,WOD_Ruins_04,327,67,74,8,327746708,Ilessan Hills,327.578125,-67.9375
Ruins,0,WOD_Ruins_05,291,84,5,4,291058404,Ilessan Hills,291.0390625,-84.96875
Ruins,0,WOD_Ruins_01,244,106,42,119,24442106119,Ilessan Hills,244.328125,-106.0703125
Ruins,0,WOD_Ruins_03,238,124,8,76,2380812476,Ilessan Hills,238.0625,-124.40625
Ruins,0,WOD_Ruins_05,331,57,52,90,331525790,Ilessan Hills,331.40625,-57.296875
Ruins,0,WOD_Ruins_04,280,94,46,116,2804694116,Ilessan Hills,280.359375,-94.09375
Ruins,0,WOD_Ruins_06,322,77,84,95,322847795,Ilessan Hills,322.65625,-77.2578125
Ruins,0,WOD_Ruins_06,288,60,92,33,288926033,Ilessan Hills,288.71875,-60.7421875
Ruins,0,WOD_Ruins_02,275,95,31,36,275319536,Ilessan Hills,275.2421875,-95.71875
Ruins,0,WOD_Ruins_04,236,114,27,55,2362711455,Ilessan Hills,236.2109375,-114.5703125
Ruins,0,WOD_Ruins_03,238,93,105,69,2381059369,Ilessan Hills,238.8203125,-93.4609375
Ruins,0,WOD_Ruins_06,195,476,67,20,1956747620,Abibon-gora,195.5234375,-476.84375
Ruins,0,WOD_Ruins_03,178,462,4,18,1780446218,Abibon-gora,178.03125,-462.859375
Ruins,0,WOD_Ruins_04,269,495,79,102,26979495102,Alik'r Desert,269.6171875,-495.203125
Ruins,0,WOD_Ruins_02,374,478,29,18,3742947818,Alik'r Desert,374.2265625,-478.859375
Ruins,0,WOD_Ruins_06,278,461,61,114,27861461114,Alik'r Desert,278.4765625,-461.109375
Ruins,0,WOD_Ruins_02,373,488,124,41,37312448841,Alik'r Desert,373.96875,-488.6796875
Ruins,0,WOD_Ruins_01,330,431,115,32,33011543132,Alik'r Desert,330.8984375,-431.75
Ruins,0,WOD_Ruins_04,301,493,79,22,3017949322,Alik'r Desert,301.6171875,-493.828125
Ruins,0,WOD_Ruins_05,266,462,104,38,26610446238,Alik'r Desert,266.8125,-462.703125
Ruins,0,WOD_Ruins_02,543,436,72,54,5437243654,Alik'r Desert,543.5625,-436.578125
Ruins,0,WOD_Ruins_05,240,490,47,101,24047490101,Alik'r Desert,240.3671875,-490.2109375
Ruins,0,WOD_Ruins_06,480,421,116,87,48011642187,Alik'r Desert,480.90625,-421.3203125
Ruins,0,WOD_Ruins_02,612,390,73,27,6127339027,Alik'r Desert,612.5703125,-390.7890625
Ruins,0,WOD_Ruins_01,284,496,51,93,2845149693,Alik'r Desert,284.3984375,-496.2734375
Ruins,0,WOD_Ruins_06,586,388,47,23,5864738823,Alik'r Desert,586.3671875,-388.8203125
Ruins,0,WOD_Ruins_02,318,484,9,49,3180948449,Alik'r Desert,318.0703125,-484.6171875
Ruins,0,WOD_Ruins_01,339,456,82,18,3398245618,Alik'r Desert,339.640625,-456.859375
Ruins,0,WOD_Ruins_01,569,437,88,99,5698843799,Alik'r Desert,569.6875,-437.2265625
Ruins,0,WOD_Ruins_03,377,441,56,67,3775644167,Alik'r Desert,377.4375,-441.4765625
Ruins,0,WOD_Ruins_02,311,477,97,72,3119747772,Alik'r Desert,311.7578125,-477.4375
Ruins,0,WOD_Ruins_05,447,459,50,123,44750459123,Alik'r Desert,447.390625,-459.0390625
Ruins,0,WOD_Ruins_04,465,479,51,41,4655147941,Alik'r Desert,465.3984375,-479.6796875
Ruins,0,WOD_Ruins_02,690,304,47,5,6904730405,Lainlyn,690.3671875,-304.9609375
Ruins,0,WOD_Ruins_04,716,297,35,115,71635297115,Lainlyn,716.2734375,-297.1015625
Ruins,0,WOD_Ruins_04,714,306,96,19,7149630619,Lainlyn,714.75,-306.8515625
Ruins,0,WOD_Ruins_02,726,307,3,86,7260330786,Lainlyn,726.0234375,-307.328125
Ruins,0,WOD_Ruins_05,692,286,29,58,6922928658,Lainlyn,692.2265625,-286.546875
Ruins,0,WOD_Ruins_03,758,319,83,79,7588331979,Lainlyn,758.6484375,-319.3828125
Ruins,0,WOD_Ruins_06,769,282,114,91,76911428291,Lainlyn,769.890625,-282.2890625
Ruins,0,WOD_Ruins_05,682,313,41,123,68241313123,Lainlyn,682.3203125,-313.0390625
Ruins,0,WOD_Ruins_04,668,292,29,14,6682929214,Lainlyn,668.2265625,-292.890625
Ruins,0,WOD_Ruins_04,668,303,122,82,66812230382,Lainlyn,668.953125,-303.359375
Ruins,0,WOD_Ruins_01,698,310,49,97,6984931097,Lainlyn,698.3828125,-310.2421875
Ruins,0,WOD_Ruins_04,404,41,100,47,4041004147,Daenia,404.78125,-41.6328125
Ruins,0,WOD_Ruins_05,361,114,90,45,3619011445,Daenia,361.703125,-114.6484375
Ruins,0,WOD_Ruins_03,413,85,73,55,413738555,Daenia,413.5703125,-85.5703125
Ruins,0,WOD_Ruins_02,380,37,87,15,380873715,Daenia,380.6796875,-37.8828125
Ruins,0,WOD_Ruins_03,352,81,51,69,352518169,Daenia,352.3984375,-81.4609375
Ruins,0,WOD_Ruins_02,357,82,76,111,3577682111,Daenia,357.59375,-82.1328125
Ruins,0,WOD_Ruins_04,518,58,72,42,518725842,Dwynnen,518.5625,-58.671875
Ruins,0,WOD_Ruins_03,540,103,31,82,5403110382,Dwynnen,540.2421875,-103.359375
Ruins,0,WOD_Ruins_03,509,52,92,88,509925288,Dwynnen,509.71875,-52.3125
Ruins,0,WOD_Ruins_06,515,83,61,91,515618391,Dwynnen,515.4765625,-83.2890625
Ruins,0,WOD_Ruins_06,557,19,115,105,55711519105,Dwynnen,557.8984375,-19.1796875
Ruins,0,WOD_Ruins_05,553,110,59,83,5535911083,Dwynnen,553.4609375,-110.3515625
Ruins,0,WOD_Ruins_04,529,62,42,116,5294262116,Dwynnen,529.328125,-62.09375
Ruins,0,WOD_Ruins_02,551,110,87,78,5518711078,Dwynnen,551.6796875,-110.390625
Ruins,0,WOD_Ruins_06,554,102,82,24,5548210224,Dwynnen,554.640625,-102.8125
Ruins,0,WOD_Ruins_02,527,122,84,23,5278412223,Dwynnen,527.65625,-122.8203125
Ruins,0,WOD_Ruins_03,554,110,102,50,55410211050,Dwynnen,554.796875,-110.609375
Ruins,0,WOD_Ruins_06,529,38,42,56,529423856,Dwynnen,529.328125,-38.5625
Ruins,0,WOD_Ruins_06,527,85,72,32,527728532,Dwynnen,527.5625,-85.75
Ruins,0,WOD_Ruins_01,514,72,28,90,514287290,Dwynnen,514.21875,-72.296875
Ruins,0,WOD_Ruins_01,532,106,116,12,53211610612,Dwynnen,532.90625,-106.90625
Ruins,0,WOD_Ruins_04,591,48,88,41,591884841,Dwynnen,591.6875,-48.6796875
Ruins,0,WOD_Ruins_05,517,151,36,77,5173615177,Dwynnen,517.28125,-151.3984375
Ruins,0,WOD_Ruins_02,537,67,65,26,537656726,Dwynnen,537.5078125,-67.796875
Ruins,0,WOD_Ruins_02,513,25,86,111,5138625111,Dwynnen,513.671875,-25.1328125
Ruins,0,WOD_Ruins_05,554,15,72,114,5547215114,Dwynnen,554.5625,-15.109375
Ruins,0,WOD_Ruins_03,498,91,49,105,4984991105,Dwynnen,498.3828125,-91.1796875
Ruins,0,WOD_Ruins_04,561,107,99,69,5619910769,Dwynnen,561.7734375,-107.4609375
Ruins,0,WOD_Ruins_06,497,36,102,18,4971023618,Dwynnen,497.796875,-36.859375
Ruins,0,WOD_Ruins_02,518,33,79,67,518793367,Dwynnen,518.6171875,-33.4765625
Ruins,0,WOD_Ruins_01,506,49,27,100,5062749100,Dwynnen,506.2109375,-49.21875
Ruins,0,WOD_Ruins_04,530,16,109,55,5301091655,Dwynnen,530.8515625,-16.5703125
Ruins,0,WOD_Ruins_03,629,51,110,83,6291105183,Kambria,629.859375,-51.3515625
Ruins,0,WOD_Ruins_02,626,60,50,102,6265060102,Kambria,626.390625,-60.203125
Ruins,0,WOD_Ruins_01,656,80,50,101,6565080101,Kambria,656.390625,-80.2109375
Ruins,0,WOD_Ruins_02,646,77,114,78,6461147778,Kambria,646.890625,-77.390625
Ruins,0,WOD_Ruins_05,566,134,81,14,5668113414,Bhoriane,566.6328125,-134.890625
Ruins,0,WOD_Ruins_02,560,129,42,110,56042129110,Bhoriane,560.328125,-129.140625
Ruins,0,WOD_Ruins_04,610,93,58,124,6105893124,Bhoriane,610.453125,-93.03125
Ruins,0,WOD_Ruins_01,613,108,124,96,61312410896,Bhoriane,613.96875,-108.25
Ruins,0,WOD_Ruins_06,567,127,33,76,5673312776,Bhoriane,567.2578125,-127.40625
Ruins,0,WOD_Ruins_05,561,119,92,27,5619211927,Bhoriane,561.71875,-119.7890625
Ruins,0,WOD_Ruins_04,653,103,40,114,65340103114,Bhoriane,653.3125,-103.109375
Ruins,0,WOD_Ruins_05,566,134,81,14,5668113414,Bhoriane,566.6328125,-134.890625
Ruins,0,WOD_Ruins_02,560,129,42,110,56042129110,Bhoriane,560.328125,-129.140625
Ruins,0,WOD_Ruins_04,610,93,58,124,6105893124,Bhoriane,610.453125,-93.03125
Ruins,0,WOD_Ruins_01,613,108,124,96,61312410896,Bhoriane,613.96875,-108.25
Ruins,0,WOD_Ruins_06,567,127,33,76,5673312776,Bhoriane,567.2578125,-127.40625
Ruins,0,WOD_Ruins_05,561,119,92,27,5619211927,Bhoriane,561.71875,-119.7890625
Ruins,0,WOD_Ruins_04,653,103,40,114,65340103114,Bhoriane,653.3125,-103.109375
Ruins,0,WOD_Ruins_01,801,180,110,29,80111018029,Menevia,801.859375,-180.7734375
Ruins,0,WOD_Ruins_06,810,165,24,74,8102416574,Menevia,810.1875,-165.421875
Ruins,0,WOD_Ruins_02,824,207,97,52,8249720752,Menevia,824.7578125,-207.59375
Ruins,0,WOD_Ruins_01,821,160,35,28,8213516028,Menevia,821.2734375,-160.78125
Ruins,0,WOD_Ruins_04,820,198,6,18,8200619818,Menevia,820.046875,-198.859375
Ruins,0,WOD_Ruins_06,817,188,22,91,8172218891,Menevia,817.171875,-188.2890625
Ruins,0,WOD_Ruins_05,790,209,42,67,7904220967,Menevia,790.328125,-209.4765625
