name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY
Guardtower,0,WOD_Daggerfall_ScoutTower_01,222,188,84,38,2228418838,Daggerfall,222.65625,-188.703125
Guardtower,0,WOD_Daggerfall_ScoutTower_01,136,199,120,44,13612019944,Daggerfall,136.9375,-199.65625
Guardtower,0,WOD_Daggerfall_ScoutTower_01,215,212,28,13,2152821213,Daggerfall,215.21875,-212.8984375
Guardtower,0,WOD_Daggerfall_ScoutTower_01,248,146,105,86,24810514686,Daggerfall,248.8203125,-146.328125
Guardtower,0,WOD_Daggerfall_ScoutTower_01,294,168,73,37,2947316837,Daggerfall,294.5703125,-168.7109375
Guardtower,0,WOD_Daggerfall_ScoutTower_01,197,156,13,58,1971315658,Daggerfall,197.1015625,-156.546875
Guardtower,0,WOD_Daggerfall_ScoutTower_01,227,154,4,35,2270415435,Daggerfall,227.03125,-154.7265625
Guardtower,0,WOD_Daggerfall_ScoutTower_01,124,158,31,81,1243115881,Daggerfall,124.2421875,-158.3671875
Guardtower,0,WOD_Daggerfall_ScoutTower_01,194,158,68,29,1946815829,Daggerfall,194.53125,-158.7734375
Guardtower,0,WOD_Daggerfall_ScoutTower_01,201,173,64,51,2016417351,Daggerfall,201.5,-173.6015625
Guardtower,0,WOD_Daggerfall_ScoutTower_01,135,207,14,42,1351420742,Daggerfall,135.109375,-207.671875
Guardtower,0,WOD_Daggerfall_ScoutTower_01,260,180,19,115,26019180115,Daggerfall,260.1484375,-180.1015625
Guardtower,0,WOD_Daggerfall_ScoutTower_01,106,167,64,95,1066416795,Daggerfall,106.5,-167.2578125
Guardtower,0,WOD_Daggerfall_ScoutTower_01,98,175,77,33,987717533,Daggerfall,98.6015625,-175.7421875
Guardtower,0,WOD_Daggerfall_ScoutTower_01,199,204,8,124,19908204125,Daggerfall,199.0625,-204.0234375
Guardtower,0,WOD_Daggerfall_ScoutTower_01,219,212,120,50,21912021250,Daggerfall,219.9375,-212.609375
Guardtower,0,WOD_Daggerfall_ScoutTower_01,277,181,42,76,2774218176,Daggerfall,277.328125,-181.40625
Guardtower,0,WOD_Daggerfall_ScoutTower_01,291,210,111,79,29111121079,Daggerfall,291.8671875,-210.3828125
Guardtower,0,WOD_Daggerfall_ScoutTower_01,241,197,88,109,24188197109,Daggerfall,241.6875,-197.1484375
Guardtower,0,WOD_Daggerfall_ScoutTower_01,299,179,105,4,29910517903,Daggerfall,299.8203125,-179.9765625
Guardtower,0,WOD_Daggerfall_ScoutTower_01,111,156,4,101,11104156101,Daggerfall,111.03125,-156.2109375
Guardtower,0,WOD_Daggerfall_ScoutTower_01,213,193,6,97,2130619397,Daggerfall,213.046875,-193.2421875
Guardtower,0,WOD_Daggerfall_ScoutTower_01,217,206,95,13,2179520613,Daggerfall,217.7421875,-206.8984375
Guardtower,0,WOD_Daggerfall_ScoutTower_01,153,193,29,99,1532919399,Daggerfall,153.2265625,-193.2265625
Guardtower,0,WOD_Daggerfall_ScoutTower_01,235,146,96,78,2359614678,Daggerfall,235.75,-146.390625
Guardtower,0,WOD_Daggerfall_ScoutTower_01,215,192,111,35,21511119235,Daggerfall,215.8671875,-192.7265625
Guardtower,0,WOD_Daggerfall_ScoutTower_01,234,154,27,95,2342715495,Daggerfall,234.2109375,-154.2578125
Guardtower,0,WOD_Daggerfall_ScoutTower_01,187,209,40,88,1874020988,Daggerfall,187.3125,-209.3125
Guardtower,0,WOD_Daggerfall_ScoutTower_01,138,167,14,61,1381416761,Daggerfall,138.109375,-167.5234375
Guardtower,0,WOD_Daggerfall_ScoutTower_01,245,176,17,68,2451717668,Daggerfall,245.1328125,-176.46875
Guardtower,0,WOD_Daggerfall_ScoutTower_01,287,171,102,74,28710217174,Daggerfall,287.796875,-171.421875
Guardtower,0,WOD_Daggerfall_ScoutTower_01,209,222,91,49,2099122249,Daggerfall,209.7109375,-222.6171875
Guardtower,0,WOD_Daggerfall_ScoutTower_01,227,216,111,96,22711121696,Daggerfall,227.8671875,-216.25
Guardtower,0,WOD_Daggerfall_ScoutTower_01,164,182,116,78,16411618278,Daggerfall,164.90625,-182.390625
Guardtower,0,WOD_Daggerfall_ScoutTower_01,131,202,17,35,1311720235,Daggerfall,131.1328125,-202.7265625
Guardtower,0,WOD_Daggerfall_ScoutTower_01,205,193,83,58,2058319358,Daggerfall,205.6484375,-193.546875
Guardtower,0,WOD_Daggerfall_ScoutTower_01,164,190,55,31,1645519031,Daggerfall,164.4296875,-190.7578125
Guardtower,0,WOD_Daggerfall_ScoutTower_01,166,178,79,38,1667917838,Daggerfall,166.6171875,-178.703125
Guardtower,0,WOD_Daggerfall_ScoutTower_01,168,172,35,38,1683517238,Daggerfall,168.2734375,-172.703125
Guardtower,0,WOD_Daggerfall_ScoutTower_01,263,201,79,38,2637920138,Daggerfall,263.6171875,-201.703125
Guardtower,0,WOD_Daggerfall_ScoutTower_01,242,178,41,87,2424117887,Daggerfall,242.3203125,-178.3203125
Guardtower,0,WOD_Daggerfall_ScoutTower_01,160,180,35,41,1603518041,Daggerfall,160.2734375,-180.6796875
Guardtower,0,WOD_Daggerfall_ScoutTower_01,151,189,109,29,15110918929,Daggerfall,151.8515625,-189.7734375
Guardtower,0,WOD_Daggerfall_ScoutTower_01,255,149,99,33,2559914933,Daggerfall,255.7734375,-149.7421875
Guardtower,0,WOD_Daggerfall_ScoutTower_01,293,178,106,108,293106178108,Daggerfall,293.828125,-178.15625
Guardtower,0,WOD_Daggerfall_ScoutTower_01,270,149,14,46,2701414946,Daggerfall,270.109375,-149.640625
Guardtower,0,WOD_Daggerfall_ScoutTower_01,258,205,17,5,2581720505,Daggerfall,258.1328125,-205.9609375
Guardtower,0,WOD_Daggerfall_ScoutTower_01,270,133,91,12,2709113312,Daggerfall,270.7109375,-133.90625
Guardtower,0,WOD_Daggerfall_ScoutTower_01,158,182,51,81,1585118281,Daggerfall,158.3984375,-182.3671875
Guardtower,0,WOD_Daggerfall_ScoutTower_01,149,165,55,22,1495516522,Daggerfall,149.4296875,-165.828125
Guardtower,0,WOD_Daggerfall_ScoutTower_01,195,186,55,27,1955518627,Daggerfall,195.4296875,-186.7890625
Guardtower,0,WOD_Daggerfall_ScoutTower_01,269,137,118,96,26911813796,Daggerfall,269.921875,-137.25
Guardtower,0,WOD_Daggerfall_ScoutTower_01,217,200,106,86,21710620086,Daggerfall,217.828125,-200.328125
Guardtower,0,WOD_Daggerfall_ScoutTower_01,200,193,47,96,2004719396,Daggerfall,200.3671875,-193.25
Guardtower,0,WOD_Daggerfall_ScoutTower_01,265,169,29,65,2652916965,Daggerfall,265.2265625,-169.4921875
Guardtower,0,WOD_Daggerfall_ScoutTower_01,256,156,23,46,2562315646,Daggerfall,256.1796875,-156.640625
Guardtower,0,WOD_Daggerfall_ScoutTower_01,291,191,54,73,2915419173,Daggerfall,291.421875,-191.4296875
Guardtower,0,WOD_Daggerfall_ScoutTower_01,145,209,86,41,1458620941,Daggerfall,145.671875,-209.6796875
Guardtower,0,WOD_Daggerfall_ScoutTower_01,190,170,60,77,1906017077,Daggerfall,190.46875,-170.3984375
Guardtower,0,WOD_Daggerfall_ScoutTower_01,234,151,36,81,2343615181,Daggerfall,234.28125,-151.3671875
Guardtower,0,WOD_Daggerfall_ScoutTower_01,139,191,86,119,13986191119,Daggerfall,139.671875,-191.0703125
Guardtower,0,WOD_Kozanset_ScoutTower_01,729,337,105,32,72910533732,Kozanset,729.8203125,-337.75
Guardtower,0,WOD_Kozanset_ScoutTower_01,699,330,49,31,6994933031,Kozanset,699.3828125,-330.7578125
Guardtower,0,WOD_Kozanset_ScoutTower_01,723,339,86,19,7238633919,Kozanset,723.671875,-339.8515625
Guardtower,0,WOD_Kozanset_ScoutTower_01,717,338,124,93,71712733893,Kozanset,717.9921875,-338.2734375
Guardtower,0,WOD_Kozanset_ScoutTower_01,707,343,119,50,70711934350,Kozanset,707.9296875,-343.609375
Guardtower,0,WOD_Alcaire_ScoutTower_01,695,111,124,35,69512511135,Alcaire,695.9765625,-111.7265625
Guardtower,0,WOD_Alcaire_ScoutTower_01,765,140,28,29,7652814029,Alcaire,765.21875,-140.7734375
Guardtower,0,WOD_Alcaire_ScoutTower_01,707,113,91,106,70791113106,Alcaire,707.7109375,-113.171875
Guardtower,0,WOD_Alcaire_ScoutTower_01,711,108,58,23,7115810823,Alcaire,711.453125,-108.8203125
Guardtower,0,WOD_Alcaire_ScoutTower_01,731,123,24,52,7312412352,Alcaire,731.1875,-123.59375
Guardtower,0,WOD_Alcaire_ScoutTower_01,719,132,65,37,7196513237,Alcaire,719.5078125,-132.7109375
Guardtower,0,WOD_Alcaire_ScoutTower_01,724,132,120,87,72412013287,Alcaire,724.9375,-132.3203125
Guardtower,0,WOD_Alcaire_ScoutTower_01,705,112,32,77,7053211277,Alcaire,705.25,-112.3984375
Guardtower,0,WOD_Alcaire_ScoutTower_01,767,141,46,47,7674614147,Alcaire,767.359375,-141.6328125
Guardtower,0,WOD_Alcaire_ScoutTower_01,761,140,20,46,7612014046,Alcaire,761.15625,-140.640625
Guardtower,0,WOD_Alcaire_ScoutTower_01,776,142,12,46,7761214246,Alcaire,776.09375,-142.640625
Guardtower,0,WOD_Alcaire_ScoutTower_01,785,148,81,27,7858114827,Alcaire,785.6328125,-148.7890625
Guardtower,0,WOD_Alcaire_ScoutTower_01,702,112,24,72,7022411272,Alcaire,702.1875,-112.4375
Guardtower,0,WOD_Alcaire_ScoutTower_01,758,138,50,70,7585013870,Alcaire,758.390625,-138.453125
Guardtower,0,WOD_Santaki_ScoutTower_01,655,436,86,54,6558643654,Santaki,655.671875,-436.578125
Guardtower,0,WOD_Santaki_ScoutTower_01,651,435,102,49,65110243549,Santaki,651.796875,-435.6171875
Guardtower,0,WOD_Tulune_ScoutTower_01,89,122,115,44,8911512244,Tulune,89.8984375,-122.65625
Guardtower,0,WOD_Tulune_ScoutTower_01,76,114,41,37,764111437,Tulune,76.3203125,-114.7109375
Guardtower,0,WOD_Tulune_ScoutTower_01,101,153,92,88,1019215388,Tulune,101.71875,-153.3125
Guardtower,0,WOD_Tulune_ScoutTower_01,104,108,84,110,10484108110,Tulune,104.65625,-108.140625
Guardtower,0,WOD_Tulune_ScoutTower_01,97,155,106,73,9710615573,Tulune,97.828125,-155.4296875
Guardtower,0,WOD_Tulune_ScoutTower_01,111,131,116,50,11111613150,Tulune,111.90625,-131.609375
Guardtower,0,WOD_Tulune_ScoutTower_01,77,134,113,93,7711313493,Tulune,77.8828125,-134.2734375
Guardtower,0,WOD_Tulune_ScoutTower_01,107,135,24,6,1072413506,Tulune,107.1875,-135.953125
Guardtower,0,WOD_Tulune_ScoutTower_01,82,110,19,47,821911047,Tulune,82.1484375,-110.6328125
Guardtower,0,WOD_Tulune_ScoutTower_01,124,111,86,55,1248611155,Tulune,124.671875,-111.5703125
Guardtower,0,WOD_Tulune_ScoutTower_01,108,142,4,96,1080414296,Tulune,108.03125,-142.25
Guardtower,0,WOD_Tulune_ScoutTower_01,81,123,50,84,815012384,Tulune,81.390625,-123.34375
Guardtower,0,WOD_Tulune_ScoutTower_01,80,112,14,59,801411259,Tulune,80.109375,-112.5390625
Guardtower,0,WOD_Phrygias_ScoutTower_01,586,14,45,92,586451492,Phrygias,586.3515625,-14.28125
Guardtower,0,WOD_Phrygias_ScoutTower_01,533,8,33,87,533330887,Phrygias,533.2578125,-8.3203125
Guardtower,0,WOD_Phrygias_ScoutTower_01,543,3,8,81,543080381,Phrygias,543.0625,-3.3671875
Guardtower,0,WOD_Phrygias_ScoutTower_01,576,15,119,54,5761191554,Phrygias,576.9296875,-15.578125
Guardtower,0,WOD_Phrygias_ScoutTower_01,589,14,4,91,589041491,Phrygias,589.03125,-14.2890625
Guardtower,0,WOD_Phrygias_ScoutTower_01,481,20,37,23,481372023,Phrygias,481.2890625,-20.8203125
Guardtower,0,WOD_Phrygias_ScoutTower_01,510,11,76,17,510761117,Phrygias,510.59375,-11.8671875
Guardtower,0,WOD_Phrygias_ScoutTower_01,453,37,105,82,4531053782,Phrygias,453.8203125,-37.359375
Guardtower,0,WOD_Phrygias_ScoutTower_01,451,7,19,29,451190729,Phrygias,451.1484375,-7.7734375
Guardtower,0,WOD_Phrygias_ScoutTower_01,450,20,46,14,450462014,Phrygias,450.359375,-20.890625
Guardtower,0,WOD_Phrygias_ScoutTower_01,460,38,106,58,4601063858,Phrygias,460.828125,-38.546875
Guardtower,0,WOD_Phrygias_ScoutTower_01,556,12,101,58,5561011258,Phrygias,556.7890625,-12.546875
Guardtower,0,WOD_Phrygias_ScoutTower_01,558,2,9,78,558090278,Phrygias,558.0703125,-2.390625
Guardtower,0,WOD_Phrygias_ScoutTower_01,458,21,32,65,458322165,Phrygias,458.25,-21.4921875
Guardtower,0,WOD_Anticlere_ScoutTower_01,464,170,63,91,4646317091,Anticlere,464.4921875,-170.2890625
Guardtower,0,WOD_Anticlere_ScoutTower_01,455,163,91,4,4559116304,Anticlere,455.7109375,-163.96875
Guardtower,0,WOD_Anticlere_ScoutTower_01,361,171,29,91,3612917191,Anticlere,361.2265625,-171.2890625
Guardtower,0,WOD_Anticlere_ScoutTower_01,472,165,13,42,4721316542,Anticlere,472.1015625,-165.671875
Guardtower,0,WOD_Anticlere_ScoutTower_01,466,169,90,116,46690169116,Anticlere,466.703125,-169.09375
Guardtower,0,WOD_Anticlere_ScoutTower_01,391,140,74,78,3917414078,Anticlere,391.578125,-140.390625
Guardtower,0,WOD_Anticlere_ScoutTower_01,346,173,84,64,3468417364,Anticlere,346.65625,-173.5
Guardtower,0,WOD_Anticlere_ScoutTower_01,367,134,81,124,36781134125,Anticlere,367.6328125,-134.0234375
Guardtower,0,WOD_Anticlere_ScoutTower_01,372,171,35,73,3723517173,Anticlere,372.2734375,-171.4296875
Guardtower,0,WOD_Anticlere_ScoutTower_01,472,136,49,99,4724913699,Anticlere,472.3828125,-136.2265625
Guardtower,0,WOD_Anticlere_ScoutTower_01,418,155,65,52,4186515552,Anticlere,418.5078125,-155.59375
Guardtower,0,WOD_Anticlere_ScoutTower_01,413,162,8,35,4130816235,Anticlere,413.0625,-162.7265625
Guardtower,0,WOD_Anticlere_ScoutTower_01,418,140,76,83,4187614083,Anticlere,418.59375,-140.3515625
Guardtower,0,WOD_Anticlere_ScoutTower_01,349,170,56,110,34956170110,Anticlere,349.4375,-170.140625
Guardtower,0,WOD_Anticlere_ScoutTower_01,507,134,50,70,5075013470,Anticlere,507.390625,-134.453125
Guardtower,0,WOD_Anticlere_ScoutTower_01,376,143,73,41,3767314341,Anticlere,376.5703125,-143.6796875
Guardtower,0,WOD_Anticlere_ScoutTower_01,363,165,105,93,36310516593,Anticlere,363.8203125,-165.2734375
Guardtower,0,WOD_Anticlere_ScoutTower_01,356,128,40,32,3564012832,Anticlere,356.3125,-128.75
Guardtower,0,WOD_Anticlere_ScoutTower_01,342,153,35,52,3423515352,Anticlere,342.2734375,-153.59375
Guardtower,0,WOD_Anticlere_ScoutTower_01,440,156,24,46,4402415646,Anticlere,440.1875,-156.640625
Guardtower,0,WOD_Anticlere_ScoutTower_01,380,125,63,41,3806312541,Anticlere,380.4921875,-125.6796875
Guardtower,0,WOD_Anticlere_ScoutTower_01,492,135,92,97,4929213597,Anticlere,492.71875,-135.2421875
Guardtower,0,WOD_Anticlere_ScoutTower_01,382,144,46,8,3824614408,Anticlere,382.359375,-144.9375
Guardtower,0,WOD_Anticlere_ScoutTower_01,394,120,56,74,3945612074,Anticlere,394.4375,-120.421875
Guardtower,0,WOD_Anticlere_ScoutTower_01,426,141,67,83,4266714183,Anticlere,426.5234375,-141.3515625
Guardtower,0,WOD_Anticlere_ScoutTower_01,494,156,83,84,4948315684,Anticlere,494.6484375,-156.34375
Guardtower,0,WOD_Anticlere_ScoutTower_01,361,121,106,90,36110612190,Anticlere,361.828125,-121.296875
Guardtower,0,WOD_Anticlere_ScoutTower_01,391,151,108,31,39110815131,Anticlere,391.84375,-151.7578125
Guardtower,0,WOD_Anticlere_ScoutTower_01,501,152,69,50,5016915250,Anticlere,501.5390625,-152.609375
Guardtower,0,WOD_Anticlere_ScoutTower_01,466,133,88,10,4668813310,Anticlere,466.6875,-133.921875
Guardtower,0,WOD_Anticlere_ScoutTower_01,406,141,59,100,40659141100,Anticlere,406.4609375,-141.21875
Guardtower,0,WOD_Anticlere_ScoutTower_01,476,151,87,109,47687151109,Anticlere,476.6796875,-151.1484375
Guardtower,0,WOD_Anticlere_ScoutTower_01,439,160,8,8,4390816008,Anticlere,439.0625,-160.9375
Guardtower,0,WOD_Anticlere_ScoutTower_01,449,143,51,73,4495114373,Anticlere,449.3984375,-143.4296875
Guardtower,0,WOD_Anticlere_ScoutTower_01,447,156,41,84,4474115684,Anticlere,447.3203125,-156.34375
Guardtower,0,WOD_Anticlere_ScoutTower_01,488,157,19,49,4881915749,Anticlere,488.1484375,-157.6171875
Guardtower,0,WOD_Anticlere_ScoutTower_01,418,158,56,86,4185615886,Anticlere,418.4375,-158.328125
Guardtower,0,WOD_Anticlere_ScoutTower_01,415,166,73,10,4157316610,Anticlere,415.5703125,-166.921875
Guardtower,0,WOD_Anticlere_ScoutTower_01,405,151,37,32,4053715132,Anticlere,405.2890625,-151.75
Guardtower,0,WOD_Anticlere_ScoutTower_01,432,141,70,17,4327014117,Anticlere,432.546875,-141.8671875
Guardtower,0,WOD_Anticlere_ScoutTower_01,452,164,77,124,45277164124,Anticlere,452.6015625,-164.03125
Guardtower,0,WOD_Anticlere_ScoutTower_01,471,138,35,59,4713513859,Anticlere,471.2734375,-138.5390625
Guardtower,0,WOD_Anticlere_ScoutTower_01,359,171,29,52,3592917152,Anticlere,359.2265625,-171.59375
Guardtower,0,WOD_Anticlere_ScoutTower_01,362,147,109,102,362109147102,Anticlere,362.8515625,-147.203125
Guardtower,0,WOD_Anticlere_ScoutTower_01,408,136,124,51,40812513651,Anticlere,408.9765625,-136.6015625
Guardtower,0,WOD_Anticlere_ScoutTower_01,450,154,73,23,4507315423,Anticlere,450.5703125,-154.8203125
Guardtower,0,WOD_Anticlere_ScoutTower_01,408,154,13,27,4081315427,Anticlere,408.1015625,-154.7890625
Guardtower,0,WOD_Anticlere_ScoutTower_01,334,157,87,67,3348715767,Anticlere,334.6796875,-157.4765625
Guardtower,0,WOD_Anticlere_ScoutTower_01,367,161,35,81,3673516181,Anticlere,367.2734375,-161.3671875
Guardtower,0,WOD_Anticlere_ScoutTower_01,371,136,110,22,37111013622,Anticlere,371.859375,-136.828125
Guardtower,0,WOD_Anticlere_ScoutTower_01,406,179,50,33,4065017933,Anticlere,406.390625,-179.7421875
Guardtower,0,WOD_Anticlere_ScoutTower_01,398,143,51,63,3985114363,Anticlere,398.3984375,-143.5078125
Guardtower,0,WOD_Anticlere_ScoutTower_01,370,157,116,87,37011615787,Anticlere,370.90625,-157.3203125
Guardtower,0,WOD_Anticlere_ScoutTower_01,401,143,115,86,40111514386,Anticlere,401.8984375,-143.328125
Guardtower,0,WOD_Anticlere_ScoutTower_01,415,125,52,97,4155212597,Anticlere,415.40625,-125.2421875
Guardtower,0,WOD_Shalgora_ScoutTower_01,311,103,4,35,3110310335,Shalgora,311.0234375,-103.7265625
Guardtower,0,WOD_Shalgora_ScoutTower_01,339,124,31,106,33931124106,Shalgora,339.2421875,-124.171875
Guardtower,0,WOD_Shalgora_ScoutTower_01,326,166,12,29,3261216629,Shalgora,326.09375,-166.7734375
Guardtower,0,WOD_Shalgora_ScoutTower_01,283,120,46,24,2834612024,Shalgora,283.359375,-120.8125
Guardtower,0,WOD_Shalgora_ScoutTower_01,337,137,31,50,3373113750,Shalgora,337.2421875,-137.609375
Guardtower,0,WOD_Shalgora_ScoutTower_01,330,204,81,41,3308120441,Shalgora,330.6328125,-204.6796875
Guardtower,0,WOD_Shalgora_ScoutTower_01,333,138,124,90,33312513890,Shalgora,333.9765625,-138.296875
Guardtower,0,WOD_Shalgora_ScoutTower_01,275,145,45,63,2754514563,Shalgora,275.3515625,-145.5078125
Guardtower,0,WOD_Shalgora_ScoutTower_01,311,202,13,90,3111320290,Shalgora,311.1015625,-202.296875
Guardtower,0,WOD_Shalgora_ScoutTower_01,324,138,45,104,32445138104,Shalgora,324.3515625,-138.1875
Guardtower,0,WOD_Shalgora_ScoutTower_01,279,146,54,23,2795414623,Shalgora,279.421875,-146.8203125
Guardtower,0,WOD_Shalgora_ScoutTower_01,312,191,118,86,31211819186,Shalgora,312.921875,-191.328125
Guardtower,0,WOD_Shalgora_ScoutTower_01,319,104,83,100,31983104100,Shalgora,319.6484375,-104.21875
Guardtower,0,WOD_Shalgora_ScoutTower_01,282,149,73,102,28273149102,Shalgora,282.5703125,-149.203125
Guardtower,0,WOD_Shalgora_ScoutTower_01,330,154,124,96,33012415496,Shalgora,330.96875,-154.25
Guardtower,0,WOD_Shalgora_ScoutTower_01,309,119,88,36,3098811936,Shalgora,309.6875,-119.71875
Guardtower,0,WOD_Shalgora_ScoutTower_01,333,198,72,123,33372198123,Shalgora,333.5625,-198.0390625
Guardtower,0,WOD_Shalgora_ScoutTower_01,291,153,68,76,2916815376,Shalgora,291.53125,-153.40625
Guardtower,0,WOD_Shalgora_ScoutTower_01,331,162,36,61,3313616261,Shalgora,331.28125,-162.5234375
Guardtower,0,WOD_Shalgora_ScoutTower_01,308,100,87,97,3088710097,Shalgora,308.6796875,-100.2421875
Guardtower,0,WOD_Shalgora_ScoutTower_01,330,156,41,6,3304115606,Shalgora,330.3203125,-156.953125
Guardtower,0,WOD_Shalgora_ScoutTower_01,319,100,44,33,3194410033,Shalgora,319.34375,-100.7421875
Guardtower,0,WOD_Shalgora_ScoutTower_01,282,140,17,36,2821714036,Shalgora,282.1328125,-140.71875
Guardtower,0,WOD_Shalgora_ScoutTower_01,308,145,47,73,3084714573,Shalgora,308.3671875,-145.4296875
Guardtower,0,WOD_Shalgora_ScoutTower_01,342,101,97,18,3429710118,Shalgora,342.7578125,-101.859375
Guardtower,0,WOD_Shalgora_ScoutTower_01,303,154,47,104,30347154104,Shalgora,303.3671875,-154.1875
Guardtower,0,WOD_Shalgora_ScoutTower_01,275,139,67,76,2756713976,Shalgora,275.5234375,-139.40625
Guardtower,0,WOD_Shalgora_ScoutTower_01,278,140,18,81,2781814081,Shalgora,278.140625,-140.3671875
Guardtower,0,WOD_Shalgora_ScoutTower_01,313,204,116,93,31311620493,Shalgora,313.90625,-204.2734375
Guardtower,0,WOD_Shalgora_ScoutTower_01,318,109,102,87,31810210987,Shalgora,318.796875,-109.3203125
Guardtower,0,WOD_Shalgora_ScoutTower_01,335,190,123,106,335123190106,Shalgora,335.9609375,-190.171875
Guardtower,0,WOD_Shalgora_ScoutTower_01,306,103,29,45,3062910345,Shalgora,306.2265625,-103.6484375
Guardtower,0,WOD_Koegria_ScoutTower_01,710,80,40,108,7104080108,Koegria,710.3125,-80.15625
Guardtower,0,WOD_Koegria_ScoutTower_01,703,63,37,68,703376368,Koegria,703.2890625,-63.46875
Guardtower,0,WOD_Koegria_ScoutTower_01,691,91,29,118,6912991118,Koegria,691.2265625,-91.078125
Guardtower,0,WOD_Koegria_ScoutTower_01,675,44,18,110,6751844110,Koegria,675.140625,-44.140625
Guardtower,0,WOD_Koegria_ScoutTower_01,674,60,49,119,6744960119,Koegria,674.3828125,-60.0703125
Guardtower,0,WOD_Koegria_ScoutTower_01,683,102,97,102,68397102102,Koegria,683.7578125,-102.203125
Guardtower,0,WOD_Koegria_ScoutTower_01,711,85,99,73,711998573,Koegria,711.7734375,-85.4296875
Guardtower,0,WOD_Totambu_ScoutTower_01,928,341,116,77,92811634177,Totambu,928.90625,-341.3984375
Guardtower,0,WOD_Totambu_ScoutTower_01,935,381,90,118,93590381118,Totambu,935.703125,-381.078125
Guardtower,0,WOD_Totambu_ScoutTower_01,859,370,31,28,8593137028,Totambu,859.2421875,-370.78125
Guardtower,0,WOD_Totambu_ScoutTower_01,925,356,86,106,92586356106,Totambu,925.671875,-356.171875
Guardtower,0,WOD_Totambu_ScoutTower_01,859,355,110,106,859110355106,Totambu,859.859375,-355.171875
Guardtower,0,WOD_Totambu_ScoutTower_01,762,361,78,45,7627836145,Totambu,762.609375,-361.6484375
Guardtower,0,WOD_Totambu_ScoutTower_01,839,331,122,93,83912233193,Totambu,839.953125,-331.2734375
Guardtower,0,WOD_Totambu_ScoutTower_01,774,333,73,90,7747333390,Totambu,774.5703125,-333.296875
Guardtower,0,WOD_Totambu_ScoutTower_01,867,328,6,31,8670632831,Totambu,867.046875,-328.7578125
Guardtower,0,WOD_Totambu_ScoutTower_01,912,390,86,33,9128639033,Totambu,912.671875,-390.7421875
Guardtower,0,WOD_Totambu_ScoutTower_01,772,343,101,23,77210134323,Totambu,772.7890625,-343.8203125
Guardtower,0,WOD_Totambu_ScoutTower_01,918,377,73,104,91873377104,Totambu,918.5703125,-377.1875
Guardtower,0,WOD_Totambu_ScoutTower_01,829,363,72,70,8297236370,Totambu,829.5625,-363.453125
Guardtower,0,WOD_Totambu_ScoutTower_01,880,363,58,102,88058363102,Totambu,880.453125,-363.203125
Guardtower,0,WOD_Totambu_ScoutTower_01,922,380,95,49,9229538049,Totambu,922.7421875,-380.6171875
Guardtower,0,WOD_Totambu_ScoutTower_01,852,363,17,101,85217363101,Totambu,852.1328125,-363.2109375
Guardtower,0,WOD_Totambu_ScoutTower_01,897,332,115,35,89711533235,Totambu,897.8984375,-332.7265625
Guardtower,0,WOD_Totambu_ScoutTower_01,784,326,33,113,78433326113,Totambu,784.2578125,-326.1171875
Guardtower,0,WOD_Totambu_ScoutTower_01,810,321,120,56,81012032156,Totambu,810.9375,-321.5625
Guardtower,0,WOD_Totambu_ScoutTower_01,930,379,41,45,9304137945,Totambu,930.3203125,-379.6484375
Guardtower,0,WOD_Totambu_ScoutTower_01,845,364,77,74,8457736474,Totambu,845.6015625,-364.421875
Guardtower,0,WOD_Totambu_ScoutTower_01,864,362,37,58,8643736258,Totambu,864.2890625,-362.546875
Guardtower,0,WOD_Totambu_ScoutTower_01,773,336,18,78,7731833678,Totambu,773.140625,-336.390625
Guardtower,0,WOD_Totambu_ScoutTower_01,870,333,100,96,87010033396,Totambu,870.78125,-333.25
Guardtower,0,WOD_Totambu_ScoutTower_01,745,368,124,82,74512536882,Totambu,745.9765625,-368.359375
Guardtower,0,WOD_Totambu_ScoutTower_01,777,361,110,24,77711036124,Totambu,777.859375,-361.8125
Guardtower,0,WOD_Totambu_ScoutTower_01,748,360,13,95,7481336095,Totambu,748.1015625,-360.2578125
Guardtower,0,WOD_Totambu_ScoutTower_01,905,338,82,23,9058233823,Totambu,905.640625,-338.8203125
Guardtower,0,WOD_Totambu_ScoutTower_01,749,354,32,46,7493235446,Totambu,749.25,-354.640625
Guardtower,0,WOD_Totambu_ScoutTower_01,826,344,27,58,8262734458,Totambu,826.2109375,-344.546875
Guardtower,0,WOD_Totambu_ScoutTower_01,917,386,97,124,91797386125,Totambu,917.7578125,-386.0234375
Guardtower,0,WOD_Totambu_ScoutTower_01,803,359,17,33,8031735933,Totambu,803.1328125,-359.7421875
Guardtower,0,WOD_Totambu_ScoutTower_01,824,350,22,37,8242235037,Totambu,824.171875,-350.7109375
Guardtower,0,WOD_Totambu_ScoutTower_01,784,360,14,82,7841436082,Totambu,784.109375,-360.359375
Guardtower,0,WOD_Totambu_ScoutTower_01,823,362,27,69,8232736269,Totambu,823.2109375,-362.4609375
Guardtower,0,WOD_Totambu_ScoutTower_01,934,349,26,120,93426349120,Totambu,934.203125,-349.0625
Guardtower,0,WOD_Totambu_ScoutTower_01,734,362,36,55,7343636255,Totambu,734.28125,-362.5703125
Guardtower,0,WOD_Totambu_ScoutTower_01,741,362,4,82,7410436282,Totambu,741.03125,-362.359375
