name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY
Ruins,0,WOD_Ruins_06,755,381,47,56,7554738156,Dragontail Mountains,755.3671875,-381.5625
Ruins,0,WOD_Ruins_03,756,472,97,81,7569747281,Dragontail Mountains,756.7578125,-472.3671875
Ruins,0,WOD_Ruins_04,846,405,47,6,8464740506,Dragontail Mountains,846.3671875,-405.953125
Ruins,0,WOD_Ruins_03,954,463,79,18,9547946318,Dragontail Mountains,954.6171875,-463.859375
Ruins,0,WOD_Ruins_01,858,496,45,88,8584549688,Dragontail Mountains,858.3515625,-496.3125
Ruins,0,WOD_Ruins_02,721,460,6,6,7210646006,Dragontail Mountains,721.046875,-460.953125
Ruins,0,WOD_Ruins_06,796,450,56,97,7965645097,Dragontail Mountains,796.4375,-450.2421875
Ruins,0,WOD_Ruins_02,632,287,31,37,6323128737,Dragontail Mountains,632.2421875,-287.7109375
Ruins,0,WOD_Ruins_02,907,477,67,123,90767477123,Dragontail Mountains,907.5234375,-477.0390625
Ruins,0,WOD_Ruins_05,753,427,104,44,75310442744,Dragontail Mountains,753.8125,-427.65625
Ruins,0,WOD_Ruins_06,828,417,50,70,8285041770,Dragontail Mountains,828.390625,-417.453125
Ruins,0,WOD_Ruins_03,635,353,96,20,6359635320,Dragontail Mountains,635.75,-353.84375
Ruins,0,WOD_Ruins_05,675,419,9,5,6750941905,Dragontail Mountains,675.0703125,-419.9609375
Ruins,0,WOD_Ruins_04,826,389,44,87,8264438987,Dragontail Mountains,826.34375,-389.3203125
Ruins,0,WOD_Ruins_02,807,463,77,61,8077746361,Dragontail Mountains,807.6015625,-463.5234375
Ruins,0,WOD_Ruins_05,649,315,24,12,6492431512,Dragontail Mountains,649.1875,-315.90625
Ruins,0,WOD_Ruins_02,644,336,69,115,64469336115,Dragontail Mountains,644.5390625,-336.1015625
Ruins,0,WOD_Ruins_04,677,334,47,72,6774733472,Dragontail Mountains,677.3671875,-334.4375
Ruins,0,WOD_Ruins_04,820,381,102,61,82010238161,Dragontail Mountains,820.796875,-381.5234375
Ruins,0,WOD_Ruins_03,814,423,32,52,8143242352,Dragontail Mountains,814.25,-423.59375
Ruins,0,WOD_Ruins_04,597,294,47,31,5974729431,Dragontail Mountains,597.3671875,-294.7578125
Ruins,0,WOD_Ruins_04,989,467,56,51,9895646751,Dragontail Mountains,989.4375,-467.6015625
Ruins,0,WOD_Ruins_03,986,385,49,72,9864938572,Dragontail Mountains,986.3828125,-385.4375
Ruins,0,WOD_Ruins_03,736,435,95,115,73695435115,Dragontail Mountains,736.7421875,-435.1015625
Ruins,0,WOD_Ruins_05,720,389,32,14,7203238914,Dragontail Mountains,720.25,-389.890625
Ruins,0,WOD_Ruins_06,685,346,67,99,6856734699,Dragontail Mountains,685.5234375,-346.2265625
Ruins,0,WOD_Ruins_05,974,447,6,96,9740644796,Dragontail Mountains,974.046875,-447.25
Ruins,0,WOD_Ruins_04,716,453,67,68,7166745368,Dragontail Mountains,716.5234375,-453.46875
Ruins,0,WOD_Ruins_06,924,415,44,95,9244441595,Dragontail Mountains,924.34375,-415.2578125
Ruins,0,WOD_Ruins_03,692,363,44,37,6924436337,Dragontail Mountains,692.34375,-363.7109375
Ruins,0,WOD_Ruins_03,726,384,102,5,72610238405,Dragontail Mountains,726.796875,-384.9609375
Ruins,0,WOD_Ruins_06,642,333,36,92,6423633392,Dragontail Mountains,642.28125,-333.28125
Ruins,0,WOD_Ruins_01,742,440,67,13,7426744013,Dragontail Mountains,742.5234375,-440.8984375
Ruins,0,WOD_Ruins_02,708,460,59,90,7085946090,Dragontail Mountains,708.4609375,-460.296875
Ruins,0,WOD_Ruins_06,700,410,49,4,7004941004,Dragontail Mountains,700.3828125,-410.96875
Ruins,0,WOD_Ruins_03,940,494,104,52,94010449452,Dragontail Mountains,940.8125,-494.59375
Ruins,0,WOD_Ruins_04,697,345,122,99,69712234599,Dragontail Mountains,697.953125,-345.2265625
Ruins,0,WOD_Ruins_03,855,419,10,122,85510419122,Dragontail Mountains,855.078125,-419.046875
Ruins,0,WOD_Ruins_02,715,428,19,15,7151942815,Dragontail Mountains,715.1484375,-428.8828125
Ruins,0,WOD_Ruins_02,784,447,49,18,7844944718,Dragontail Mountains,784.3828125,-447.859375
Ruins,0,WOD_Ruins_05,774,488,46,4,7744648804,Dragontail Mountains,774.359375,-488.96875
Ruins,0,WOD_Ruins_01,967,453,42,49,9674245349,Dragontail Mountains,967.328125,-453.6171875
Ruins,0,WOD_Ruins_05,762,443,119,63,76211944363,Dragontail Mountains,762.9296875,-443.5078125
Ruins,0,WOD_Ruins_02,815,470,105,42,81510547042,Dragontail Mountains,815.8203125,-470.671875
Ruins,0,WOD_Ruins_03,760,421,114,47,76011442147,Dragontail Mountains,760.890625,-421.6328125
Ruins,0,WOD_Ruins_06,893,489,81,31,8938148931,Dragontail Mountains,893.6328125,-489.7578125
Ruins,0,WOD_Ruins_03,912,498,10,69,9121049869,Dragontail Mountains,912.078125,-498.4609375
Ruins,0,WOD_Ruins_05,751,441,17,88,7511744188,Dragontail Mountains,751.1328125,-441.3125
Ruins,0,WOD_Ruins_02,919,472,119,32,91911947232,Dragontail Mountains,919.9296875,-472.75
Ruins,0,WOD_Ruins_05,743,382,47,79,7434738279,Dragontail Mountains,743.3671875,-382.3828125
Ruins,0,WOD_Ruins_03,813,475,93,95,8139347595,Dragontail Mountains,813.7265625,-475.2578125
Ruins,0,WOD_Ruins_06,842,402,70,72,8427040272,Dragontail Mountains,842.546875,-402.4375
Ruins,0,WOD_Ruins_03,882,422,116,35,88211642235,Dragontail Mountains,882.90625,-422.7265625
Ruins,0,WOD_Ruins_06,929,475,90,82,9299047582,Dragontail Mountains,929.703125,-475.359375
Ruins,0,WOD_Ruins_02,598,296,63,38,5986329638,Dragontail Mountains,598.4921875,-296.703125
Ruins,0,WOD_Ruins_06,588,320,61,63,5886132063,Dragontail Mountains,588.4765625,-320.5078125
Ruins,0,WOD_Ruins_03,873,473,125,114,873125473114,Dragontail Mountains,873.9765625,-473.109375
Ruins,0,WOD_Ruins_04,734,428,84,79,7348442879,Dragontail Mountains,734.65625,-428.3828125
Ruins,0,WOD_Ruins_06,617,355,13,65,6171335565,Dragontail Mountains,617.1015625,-355.4921875
Ruins,0,WOD_Ruins_01,979,489,31,108,97931489108,Dragontail Mountains,979.2421875,-489.15625
Ruins,0,WOD_Ruins_04,788,441,77,68,7887744168,Dragontail Mountains,788.6015625,-441.46875
Ruins,0,WOD_Ruins_02,825,494,63,120,82563494120,Dragontail Mountains,825.4921875,-494.0625
Ruins,0,WOD_Ruins_03,804,412,23,65,8042341265,Dragontail Mountains,804.1796875,-412.4921875
Ruins,0,WOD_Ruins_05,846,414,47,120,84647414120,Dragontail Mountains,846.3671875,-414.0625
Ruins,0,WOD_Ruins_05,747,384,35,122,74735384122,Dragontail Mountains,747.2734375,-384.046875
Ruins,0,WOD_Ruins_05,641,368,101,49,64110136849,Dragontail Mountains,641.7890625,-368.6171875
Ruins,0,WOD_Ruins_06,707,450,118,114,707118450114,Dragontail Mountains,707.921875,-450.109375
Ruins,0,WOD_Ruins_04,945,431,96,92,9459643192,Dragontail Mountains,945.75,-431.28125
Ruins,0,WOD_Ruins_02,833,381,26,93,8332638193,Dragontail Mountains,833.203125,-381.2734375
Ruins,0,WOD_Ruins_04,639,302,15,51,6391530251,Dragontail Mountains,639.1171875,-302.6015625
Ruins,0,WOD_Ruins_06,798,464,88,73,7988846473,Dragontail Mountains,798.6875,-464.4296875
Ruins,0,WOD_Ruins_02,644,330,45,19,6444533019,Dragontail Mountains,644.3515625,-330.8515625
Ruins,0,WOD_Ruins_06,632,391,93,40,6329339140,Dragontail Mountains,632.7265625,-391.6875
Ruins,0,WOD_Ruins_01,692,373,46,56,6924637356,Dragontail Mountains,692.359375,-373.5625
Ruins,0,WOD_Ruins_02,903,487,82,29,9038248729,Dragontail Mountains,903.640625,-487.7734375
Ruins,0,WOD_Ruins_03,780,397,24,108,78024397108,Dragontail Mountains,780.1875,-397.15625
Ruins,0,WOD_Ruins_05,624,367,45,47,6244536747,Dragontail Mountains,624.3515625,-367.6328125
Ruins,0,WOD_Ruins_02,628,362,102,28,62810236228,Dragontail Mountains,628.796875,-362.78125
Ruins,0,WOD_Ruins_05,748,448,9,100,74809448100,Dragontail Mountains,748.0703125,-448.21875
Ruins,0,WOD_Ruins_01,659,400,4,33,6590440033,Dragontail Mountains,659.03125,-400.7421875
Ruins,0,WOD_Ruins_03,835,411,110,29,83511041129,Dragontail Mountains,835.859375,-411.7734375
Ruins,0,WOD_Ruins_02,704,375,44,101,70444375101,Dragontail Mountains,704.34375,-375.2109375
Ruins,0,WOD_Ruins_06,742,378,74,122,74274378122,Dragontail Mountains,742.578125,-378.046875
Ruins,0,WOD_Ruins_03,713,402,125,79,71312540279,Dragontail Mountains,713.9765625,-402.3828125
Ruins,0,WOD_Ruins_06,988,422,69,5,9886942205,Dragontail Mountains,988.5390625,-422.9609375
Ruins,0,WOD_Ruins_03,891,418,63,28,8916341828,Dragontail Mountains,891.4921875,-418.78125
Ruins,0,WOD_Ruins_03,802,473,32,109,80232473109,Dragontail Mountains,802.25,-473.1484375
Ruins,0,WOD_Ruins_06,794,458,95,10,7949545810,Dragontail Mountains,794.7421875,-458.921875
Ruins,0,WOD_Ruins_04,744,378,83,114,74483378114,Dragontail Mountains,744.6484375,-378.109375
Ruins,0,WOD_Ruins_05,993,391,32,44,9933239144,Dragontail Mountains,993.25,-391.65625
Ruins,0,WOD_Ruins_06,926,405,40,47,9264040547,Dragontail Mountains,926.3125,-405.6328125
Ruins,0,WOD_Ruins_05,845,471,40,12,8454047112,Dragontail Mountains,845.3125,-471.90625
Ruins,0,WOD_Ruins_04,771,475,104,125,771104475125,Dragontail Mountains,771.8125,-475.0234375
Ruins,0,WOD_Ruins_01,836,384,111,81,83611138481,Dragontail Mountains,836.8671875,-384.3671875
Ruins,0,WOD_Ruins_01,905,472,19,47,9051947247,Dragontail Mountains,905.1484375,-472.6328125
Ruins,0,WOD_Ruins_01,722,443,113,14,72211344314,Dragontail Mountains,722.8828125,-443.890625
Ruins,0,WOD_Ruins_06,618,337,56,24,6185633724,Dragontail Mountains,618.4375,-337.8125
Ruins,0,WOD_Ruins_03,697,345,50,42,6975034542,Dragontail Mountains,697.390625,-345.671875
Ruins,0,WOD_Ruins_05,979,388,86,46,9798638846,Dragontail Mountains,979.671875,-388.640625
Ruins,0,WOD_Ruins_02,636,359,125,90,63612535990,Dragontail Mountains,636.9765625,-359.296875
Ruins,0,WOD_Ruins_05,944,428,31,4,9443142804,Dragontail Mountains,944.2421875,-428.96875
Ruins,0,WOD_Ruins_04,997,430,72,24,9977243024,Dragontail Mountains,997.5625,-430.8125
Ruins,0,WOD_Ruins_05,997,431,99,59,9979943159,Dragontail Mountains,997.7734375,-431.5390625
Ruins,0,WOD_Ruins_06,592,303,102,28,59210230328,Dragontail Mountains,592.796875,-303.78125
Ruins,0,WOD_Ruins_02,822,409,38,41,8223840941,Dragontail Mountains,822.296875,-409.6796875
Ruins,0,WOD_Ruins_01,776,424,51,63,7765142463,Dragontail Mountains,776.3984375,-424.5078125
Ruins,0,WOD_Ruins_03,979,398,96,70,9799639870,Dragontail Mountains,979.75,-398.453125
Ruins,0,WOD_Ruins_04,898,486,81,93,8988148693,Dragontail Mountains,898.6328125,-486.2734375
Ruins,0,WOD_Ruins_04,917,412,64,64,9176441264,Dragontail Mountains,917.5,-412.5
Ruins,0,WOD_Ruins_02,686,416,122,4,68612241604,Dragontail Mountains,686.953125,-416.96875
Ruins,0,WOD_Ruins_01,672,384,49,82,6724938482,Dragontail Mountains,672.3828125,-384.359375
Ruins,0,WOD_Ruins_02,805,472,93,27,8059347227,Dragontail Mountains,805.7265625,-472.7890625
Ruins,0,WOD_Ruins_06,706,421,124,111,706124421111,Dragontail Mountains,706.96875,-421.1328125
Ruins,0,WOD_Ruins_03,937,428,28,81,9372842881,Dragontail Mountains,937.21875,-428.3671875
Ruins,0,WOD_Ruins_04,710,398,3,111,71003398111,Dragontail Mountains,710.0234375,-398.1328125
Ruins,0,WOD_Ruins_02,741,474,113,91,74111347491,Dragontail Mountains,741.8828125,-474.2890625
Ruins,0,WOD_Ruins_05,999,407,65,78,9996540778,Dragontail Mountains,999.5078125,-407.390625
Ruins,0,WOD_Ruins_05,926,487,99,13,9269948713,Dragontail Mountains,926.7734375,-487.8984375
Ruins,0,WOD_Ruins_01,641,330,19,99,6411933099,Dragontail Mountains,641.1484375,-330.2265625
Ruins,0,WOD_Ruins_02,870,421,23,104,87023421104,Dragontail Mountains,870.1796875,-421.1875
Ruins,0,WOD_Ruins_04,688,359,51,22,6885135922,Dragontail Mountains,688.3984375,-359.828125
Ruins,0,WOD_Ruins_04,693,431,70,116,69370431116,Dragontail Mountains,693.546875,-431.09375
Ruins,0,WOD_Ruins_01,834,412,19,3,8341941203,Dragontail Mountains,834.1484375,-412.9765625
Ruins,0,WOD_Ruins_01,969,395,14,32,9691439532,Dragontail Mountains,969.109375,-395.75
Ruins,0,WOD_Ruins_01,814,403,104,68,81410440368,Dragontail Mountains,814.8125,-403.46875
Ruins,0,WOD_Ruins_04,637,299,29,12,6372929912,Dragontail Mountains,637.2265625,-299.90625
Ruins,0,WOD_Ruins_03,757,426,29,93,7572942693,Dragontail Mountains,757.2265625,-426.2734375
Ruins,0,WOD_Ruins_04,996,373,33,58,9963337358,Dragontail Mountains,996.2578125,-373.546875
Ruins,0,WOD_Ruins_02,681,362,67,78,6816736278,Dragontail Mountains,681.5234375,-362.390625
Ruins,0,WOD_Ruins_03,789,432,90,76,7899043276,Dragontail Mountains,789.703125,-432.40625
Ruins,0,WOD_Ruins_04,752,494,61,51,7526149451,Dragontail Mountains,752.4765625,-494.6015625
Ruins,0,WOD_Ruins_01,673,435,73,5,6737343505,Dragontail Mountains,673.5703125,-435.9609375
Ruins,0,WOD_Ruins_01,802,473,122,35,80212247335,Dragontail Mountains,802.953125,-473.7265625
Ruins,0,WOD_Ruins_06,801,395,84,32,8018439532,Dragontail Mountains,801.65625,-395.75
Ruins,0,WOD_Ruins_05,832,392,37,97,8323739297,Dragontail Mountains,832.2890625,-392.2421875
Ruins,0,WOD_Ruins_06,721,387,41,40,7214138740,Dragontail Mountains,721.3203125,-387.6875
Ruins,0,WOD_Ruins_01,652,316,67,108,65267316108,Dragontail Mountains,652.5234375,-316.15625
Ruins,0,WOD_Ruins_03,928,396,114,87,92811439687,Dragontail Mountains,928.890625,-396.3203125
Ruins,0,WOD_Ruins_04,831,416,119,93,83111941693,Dragontail Mountains,831.9296875,-416.2734375
Ruins,0,WOD_Ruins_01,624,384,35,23,6243538423,Dragontail Mountains,624.2734375,-384.8203125
Ruins,0,WOD_Ruins_04,869,418,27,77,8692741877,Dragontail Mountains,869.2109375,-418.3984375
Ruins,0,WOD_Ruins_04,947,452,15,69,9471545269,Dragontail Mountains,947.1171875,-452.4609375
Ruins,0,WOD_Ruins_02,807,442,120,120,807120442120,Dragontail Mountains,807.9375,-442.0625
Ruins,0,WOD_Ruins_02,904,406,42,68,9044240668,Dragontail Mountains,904.328125,-406.46875
Ruins,0,WOD_Ruins_05,627,333,70,92,6277033392,Dragontail Mountains,627.546875,-333.28125
Ruins,0,WOD_Ruins_02,801,409,78,3,8017840903,Dragontail Mountains,801.609375,-409.9765625
Ruins,0,WOD_Ruins_05,621,283,46,70,6214628370,Dragontail Mountains,621.359375,-283.453125
Ruins,0,WOD_Ruins_06,819,490,10,44,8191049044,Dragontail Mountains,819.078125,-490.65625
Ruins,0,WOD_Ruins_01,934,443,23,59,9342344359,Dragontail Mountains,934.1796875,-443.5390625
Ruins,0,WOD_Ruins_03,897,417,32,114,89732417114,Dragontail Mountains,897.25,-417.109375
Ruins,0,WOD_Ruins_01,995,417,32,35,9953241735,Dragontail Mountains,995.25,-417.7265625
Ruins,0,WOD_Ruins_02,765,439,50,38,7655043938,Dragontail Mountains,765.390625,-439.703125
Ruins,0,WOD_Ruins_03,952,417,17,119,95217417119,Dragontail Mountains,952.1328125,-417.0703125
Ruins,0,WOD_Ruins_05,855,419,104,65,85510441965,Dragontail Mountains,855.8125,-419.4921875
Ruins,0,WOD_Ruins_05,631,345,31,59,6313134559,Dragontail Mountains,631.2421875,-345.5390625
Ruins,0,WOD_Ruins_01,646,311,20,46,6462031146,Dragontail Mountains,646.15625,-311.640625
Ruins,0,WOD_Ruins_06,792,444,59,108,79259444108,Dragontail Mountains,792.4609375,-444.15625
Ruins,0,WOD_Ruins_01,651,401,102,59,65110240159,Dragontail Mountains,651.796875,-401.5390625
Ruins,0,WOD_Ruins_05,943,470,12,95,9431247095,Dragontail Mountains,943.09375,-470.2578125
Ruins,0,WOD_Ruins_04,739,387,32,111,73932387111,Dragontail Mountains,739.25,-387.1328125
Ruins,0,WOD_Ruins_02,697,429,28,114,69728429114,Dragontail Mountains,697.21875,-429.109375
Ruins,0,WOD_Ruins_04,976,447,87,37,9768744737,Dragontail Mountains,976.6796875,-447.7109375
Ruins,0,WOD_Ruins_02,788,402,24,76,7882440276,Dragontail Mountains,788.1875,-402.40625
Ruins,0,WOD_Ruins_04,630,375,76,93,6307637593,Dragontail Mountains,630.59375,-375.2734375
Ruins,0,WOD_Ruins_01,669,410,91,36,6699141036,Dragontail Mountains,669.7109375,-410.71875
Ruins,0,WOD_Ruins_05,682,330,73,70,6827333070,Dragontail Mountains,682.5703125,-330.453125
Ruins,0,WOD_Ruins_01,720,415,119,41,72011941541,Dragontail Mountains,720.9296875,-415.6796875
Ruins,0,WOD_Ruins_02,729,431,56,79,7295643179,Dragontail Mountains,729.4375,-431.3828125
Ruins,0,WOD_Ruins_06,668,369,63,78,6686336978,Dragontail Mountains,668.4921875,-369.390625
Ruins,0,WOD_Ruins_06,795,465,33,93,7953346593,Dragontail Mountains,795.2578125,-465.2734375
Ruins,0,WOD_Ruins_06,822,404,96,41,8229640441,Dragontail Mountains,822.75,-404.6796875
Ruins,0,WOD_Ruins_01,799,446,49,101,79949446101,Dragontail Mountains,799.3828125,-446.2109375
Ruins,0,WOD_Ruins_06,767,493,120,42,76712049342,Dragontail Mountains,767.9375,-493.671875
Ruins,0,WOD_Ruins_02,979,449,100,4,97910044904,Dragontail Mountains,979.78125,-449.96875
Ruins,0,WOD_Ruins_03,658,415,73,100,65873415100,Dragontail Mountains,658.5703125,-415.21875
Ruins,0,WOD_Ruins_05,684,422,110,124,684110422124,Dragontail Mountains,684.859375,-422.03125
Ruins,0,WOD_Ruins_03,795,479,97,8,7959747908,Dragontail Mountains,795.7578125,-479.9375
Ruins,0,WOD_Ruins_02,718,427,35,13,7183542713,Dragontail Mountains,718.2734375,-427.8984375
Ruins,0,WOD_Ruins_03,790,430,15,115,79015430115,Dragontail Mountains,790.1171875,-430.1015625
Ruins,0,WOD_Ruins_06,820,406,41,26,8204140626,Dragontail Mountains,820.3203125,-406.796875
Ruins,0,WOD_Ruins_01,930,399,92,29,9309239929,Dragontail Mountains,930.71875,-399.7734375
Ruins,0,WOD_Ruins_03,990,469,44,110,99044469110,Dragontail Mountains,990.34375,-469.140625
Ruins,0,WOD_Ruins_05,744,381,4,74,7440438174,Dragontail Mountains,744.03125,-381.421875
Ruins,0,WOD_Ruins_02,671,401,60,24,6716040124,Dragontail Mountains,671.46875,-401.8125
Ruins,0,WOD_Ruins_01,937,471,67,68,9376747168,Dragontail Mountains,937.5234375,-471.46875
Ruins,0,WOD_Ruins_01,748,401,79,102,74879401102,Dragontail Mountains,748.6171875,-401.203125
Ruins,0,WOD_Ruins_01,905,476,51,67,9055147667,Dragontail Mountains,905.3984375,-476.4765625
Ruins,0,WOD_Ruins_05,603,360,42,59,6034236059,Dragontail Mountains,603.328125,-360.5390625
Ruins,0,WOD_Ruins_03,768,389,4,101,76804389101,Dragontail Mountains,768.03125,-389.2109375
Ruins,0,WOD_Ruins_04,879,472,35,46,8793547246,Dragontail Mountains,879.2734375,-472.640625
Ruins,0,WOD_Ruins_05,762,382,93,81,7629338281,Dragontail Mountains,762.7265625,-382.3671875
Ruins,0,WOD_Ruins_03,939,488,97,77,9399748877,Dragontail Mountains,939.7578125,-488.3984375
Ruins,0,WOD_Ruins_06,719,408,118,17,71911840817,Dragontail Mountains,719.921875,-408.8671875
Ruins,0,WOD_Ruins_02,742,395,69,44,7426939544,Dragontail Mountains,742.5390625,-395.65625
Ruins,0,WOD_Ruins_06,735,390,93,28,7359339028,Dragontail Mountains,735.7265625,-390.78125
Ruins,0,WOD_Ruins_06,744,402,54,50,7445440250,Dragontail Mountains,744.421875,-402.609375
Ruins,0,WOD_Ruins_01,679,353,40,90,6794035390,Dragontail Mountains,679.3125,-353.296875
Ruins,0,WOD_Ruins_03,609,284,74,101,60974284101,Dragontail Mountains,609.578125,-284.2109375
Ruins,0,WOD_Ruins_05,773,389,29,123,77329389123,Dragontail Mountains,773.2265625,-389.0390625
Ruins,0,WOD_Ruins_06,602,307,15,115,60215307115,Dragontail Mountains,602.1171875,-307.1015625
Ruins,0,WOD_Ruins_01,690,386,69,90,6906938690,Dragontail Mountains,690.5390625,-386.296875
Ruins,0,WOD_Ruins_01,697,377,123,115,697123377115,Dragontail Mountains,697.9609375,-377.1015625
Ruins,0,WOD_Ruins_04,806,410,110,104,806110410104,Dragontail Mountains,806.859375,-410.1875
Ruins,0,WOD_Ruins_05,685,369,6,74,6850636974,Dragontail Mountains,685.046875,-369.421875
Ruins,0,WOD_Ruins_04,665,326,108,38,66510832638,Dragontail Mountains,665.84375,-326.703125
Ruins,0,WOD_Ruins_03,945,486,115,55,94511548655,Dragontail Mountains,945.8984375,-486.5703125
Ruins,0,WOD_Ruins_04,992,479,24,40,9922447940,Dragontail Mountains,992.1875,-479.6875
Ruins,0,WOD_Ruins_05,785,395,97,20,7859739520,Dragontail Mountains,785.7578125,-395.84375
Ruins,0,WOD_Ruins_01,709,386,65,41,7096538641,Dragontail Mountains,709.5078125,-386.6796875
