name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_05,703,367,21,64,7032136764,703.1640625,-367.5
WOD_FarmA,0,WOD_Farmaa01,703,367,21,107,70321367107,703.1640625,-367.1640625
WOD_FarmA,0,WOD_Farmaa02,703,367,64,21,7036436721,703.5,-367.8359375
WOD_FarmA,0,WOD_Farmaa03,704,367,21,21,7042136721,704.1640625,-367.8359375
WOD_GuardTower,0,WOD_Guardtower_01,710,367,21,113,71021367107,710.1640625,-367.1640625
WOD_FarmA,0,WOD_Farmaa01,716,367,64,21,7166436721,716.5,-367.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,718,367,107,107,718107367107,718.8359375,-367.1640625
WOD_Ruins,0,WOD_Ruins_04,721,367,107,21,72110736721,721.8359375,-367.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,725,367,21,111,72521367107,725.1640625,-367.1640625
WOD_Ruins,0,WOD_Ruins_02,729,367,64,107,72964367107,729.5,-367.1640625
WOD_FarmA,0,WOD_Farmaa03,730,367,107,64,73010736764,730.8359375,-367.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,731,367,60,64,7316436764,731.5,-367.5
WOD_BanditFort,0,WOD_BanditFort_01,609,368,107,64,60910736864,609.8359375,-368.5
WOD_BanditCamp,0,WOD_BanditCamp_05,613,368,21,107,61321368107,613.1640625,-368.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,616,368,107,111,616107368107,616.8359375,-368.1640625
WOD_FarmA,0,WOD_Farmaa04,616,368,64,107,61664368107,616.5,-368.1640625
WOD_GuardTower,0,WOD_Guardtower_01,625,368,61,107,62564368107,625.5,-368.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,644,368,64,56,6446436864,644.5,-368.5
WOD_BanditCamp,0,WOD_BanditCamp_04,677,368,21,21,6772136821,677.1640625,-368.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,684,368,107,21,68410736821,684.8359375,-368.8359375
WOD_Ruins,0,WOD_Ruins_04,687,368,68,21,6876436821,687.5,-368.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,687,368,21,118,68721368107,687.1640625,-368.1640625
WOD_Ruins,0,WOD_Ruins_05,691,368,107,107,691107368107,691.8359375,-368.1640625
WOD_Ruins,0,WOD_Ruins_05,693,368,21,21,6932136821,693.1640625,-368.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,711,368,107,64,71110736864,711.8359375,-368.5
WOD_FarmA,0,WOD_Farmaa01,718,368,107,21,71810736821,718.8359375,-368.8359375
WOD_Ruins,0,WOD_Ruins_03,721,368,64,107,72164368107,721.5,-368.1640625
WOD_BanditFort,0,WOD_BanditFort_01,721,368,107,21,72110736821,721.8359375,-368.8359375
WOD_Ruins,0,WOD_Ruins_03,721,368,107,107,721107368107,721.8359375,-368.1640625
WOD_FarmA,0,WOD_Farmaa03,722,368,107,21,72210736821,722.8359375,-368.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,723,368,107,107,723107368107,723.8359375,-368.1640625
WOD_FarmA,0,WOD_Farmaa03,724,368,21,64,7242136864,724.1640625,-368.5
WOD_FarmA,0,WOD_Farmaa02,725,368,21,107,72521368107,725.1640625,-368.1640625
WOD_Ruins,0,WOD_Ruins_01,726,368,56,64,7266436864,726.5,-368.5
WOD_BanditCamp,0,WOD_BanditCamp_04,726,368,107,35,72610736821,726.8359375,-368.8359375
WOD_GuardTower,0,WOD_Guardtower_01,730,368,64,69,7306436864,730.5,-368.5
WOD_Ruins,0,WOD_Ruins_02,730,368,21,28,7302136821,730.1640625,-368.8359375
WOD_FarmA,0,WOD_Farmaa01,731,368,64,107,73164368107,731.5,-368.1640625
WOD_GuardTower,0,WOD_Guardtower_01,611,369,64,62,6116436964,611.5,-369.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,612,369,107,66,61210736964,612.8359375,-369.5
WOD_GuardTower,0,WOD_Guardtower_01,613,369,107,60,61310736964,613.8359375,-369.5
WOD_BanditCamp,0,WOD_BanditCamp_01,613,369,64,21,6136436921,613.5,-369.8359375
WOD_Ruins,0,WOD_Ruins_02,642,369,21,21,6422136921,642.1640625,-369.8359375
WOD_BanditFort,0,WOD_BanditFort_01,646,369,107,64,64610736964,646.8359375,-369.5
WOD_BanditCamp,0,WOD_BanditCamp_04,648,369,21,107,64821369107,648.1640625,-369.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,653,369,64,107,65364369107,653.5,-369.1640625
WOD_Ruins,0,WOD_Ruins_02,656,369,21,107,65621369107,656.1640625,-369.1640625
WOD_FarmA,0,WOD_Farmaa02,669,369,21,107,66921369107,669.1640625,-369.1640625
WOD_FarmA,0,WOD_Farmaa01,669,369,107,64,66910736964,669.8359375,-369.5
WOD_FarmA,0,WOD_Farmaa01,680,369,107,21,68010736921,680.8359375,-369.8359375
WOD_FarmA,0,WOD_Farmaa03,687,369,74,107,68764369107,687.5,-369.1640625
WOD_FarmA,0,WOD_Farmaa04,687,369,107,21,68710736921,687.8359375,-369.8359375
WOD_FarmA,0,WOD_Farmaa01,689,369,64,54,6896436964,689.5,-369.5
WOD_BanditCamp,0,WOD_BanditCamp_04,690,369,107,107,690107369107,690.8359375,-369.1640625
WOD_FarmA,0,WOD_Farmaa02,691,369,64,107,69164369107,691.5,-369.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,692,369,64,62,6926436964,692.5,-369.5
WOD_BanditCamp,0,WOD_BanditCamp_06,694,369,107,64,69410736964,694.8359375,-369.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,694,369,107,112,694107369107,694.8359375,-369.1640625
WOD_Ruins,0,WOD_Ruins_04,695,369,107,64,69510736964,695.8359375,-369.5
WOD_FarmA,0,WOD_Farmaa02,704,369,21,107,70421369107,704.1640625,-369.1640625
WOD_GuardTower,0,WOD_Guardtower_01,712,369,64,69,7126436964,712.5,-369.5
WOD_BanditCamp,0,WOD_BanditCamp_07,712,369,21,117,71221369107,712.1640625,-369.1640625
WOD_FarmA,0,WOD_Farmaa00,715,369,21,64,7152136964,715.1640625,-369.5
WOD_BanditCamp,0,WOD_BanditCamp_07,715,369,64,21,7156436921,715.5,-369.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,715,369,107,107,715107369107,715.8359375,-369.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,720,369,21,21,7202136921,720.1640625,-369.8359375
WOD_Ruins,0,WOD_Ruins_04,724,369,21,64,7242136964,724.1640625,-369.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,724,369,21,107,72421369107,724.1640625,-369.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,724,369,64,107,72464369107,724.5,-369.1640625
WOD_FarmA,0,WOD_Farmaa00,727,369,64,107,72764369107,727.5,-369.1640625
WOD_GuardTower,0,WOD_Guardtower_01,729,369,69,64,7296436964,729.5,-369.5
WOD_BanditCamp,0,WOD_BanditCamp_05,729,369,21,64,7292136964,729.1640625,-369.5
WOD_FarmA,0,WOD_Farmaa04,610,370,107,64,61010737064,610.8359375,-370.5
WOD_Ruins,0,WOD_Ruins_01,624,370,64,107,62464370107,624.5,-370.1640625
WOD_Ruins,0,WOD_Ruins_03,624,370,107,107,624107370107,624.8359375,-370.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,636,370,107,64,63610737064,636.8359375,-370.5
WOD_Ruins,0,WOD_Ruins_05,646,370,21,116,64621370107,646.1640625,-370.1640625
WOD_BanditFort,0,WOD_BanditFort_01,647,370,21,107,64721370107,647.1640625,-370.1640625
WOD_FarmA,0,WOD_Farmaa04,657,370,21,21,6572137021,657.1640625,-370.8359375
WOD_Ruins,0,WOD_Ruins_04,657,370,21,107,65721370107,657.1640625,-370.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,657,370,107,107,657107370107,657.8359375,-370.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,672,370,64,21,6726437021,672.5,-370.8359375
WOD_Ruins,0,WOD_Ruins_02,676,370,21,107,67621370107,676.1640625,-370.1640625
WOD_Ruins,0,WOD_Ruins_03,680,370,107,107,680107370107,680.8359375,-370.1640625
WOD_FarmA,0,WOD_Farmaa00,691,370,21,21,6912137021,691.1640625,-370.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,708,370,21,21,7082137021,708.1640625,-370.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,708,370,21,107,70821370107,708.1640625,-370.1640625
WOD_Ruins,0,WOD_Ruins_01,708,370,64,107,70864370107,708.5,-370.1640625
WOD_FarmA,0,WOD_Farmaa03,708,370,107,21,70810737021,708.8359375,-370.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,708,370,107,107,708107370107,708.8359375,-370.1640625
WOD_Ruins,0,WOD_Ruins_05,711,370,64,107,71164370107,711.5,-370.1640625
WOD_GuardTower,0,WOD_Guardtower_01,712,370,67,107,71264370107,712.5,-370.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,719,370,21,21,7192137021,719.1640625,-370.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,723,370,107,64,72310737064,723.8359375,-370.5
WOD_BanditCamp,0,WOD_BanditCamp_06,726,370,21,107,72621370107,726.1640625,-370.1640625
WOD_FarmA,0,WOD_Farmaa03,727,370,21,107,72721370107,727.1640625,-370.1640625
WOD_GuardTower,0,WOD_Guardtower_01,728,370,21,27,7282137021,728.1640625,-370.8359375
WOD_GuardTower,0,WOD_Guardtower_01,728,370,64,21,7286437021,728.5,-370.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,729,370,107,107,729107370107,729.8359375,-370.1640625
WOD_FarmA,0,WOD_Farmaa01,732,370,21,64,7322137064,732.1640625,-370.5
WOD_Ruins,0,WOD_Ruins_05,614,371,64,107,61464371107,614.5,-371.1640625
WOD_Ruins,0,WOD_Ruins_03,624,371,21,21,6242137121,624.1640625,-371.8359375
WOD_GuardTower,0,WOD_Guardtower_01,625,371,67,107,62564371107,625.5,-371.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,629,371,107,21,62910737121,629.8359375,-371.8359375
WOD_FarmA,0,WOD_Farmaa02,653,371,64,107,65364371107,653.5,-371.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,653,371,107,107,653107371107,653.8359375,-371.1640625
WOD_FarmA,0,WOD_Farmaa03,654,371,107,64,65410737164,654.8359375,-371.5
WOD_Ruins,0,WOD_Ruins_06,655,371,107,64,65510737164,655.8359375,-371.5
WOD_FarmA,0,WOD_Farmaa04,657,371,64,21,6576437121,657.5,-371.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,682,371,21,25,6822137121,682.1640625,-371.8359375
WOD_Ruins,0,WOD_Ruins_04,683,371,107,107,683107371107,683.8359375,-371.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,691,371,21,107,69121371107,691.1640625,-371.1640625
WOD_FarmA,0,WOD_Farmaa02,694,371,21,107,69421371107,694.1640625,-371.1640625
WOD_GuardTower,0,WOD_Guardtower_01,712,371,61,21,7126437121,712.5,-371.8359375
WOD_Ruins,0,WOD_Ruins_04,712,371,107,21,71210737121,712.8359375,-371.8359375
WOD_Ruins,0,WOD_Ruins_02,718,371,107,21,71810737121,718.8359375,-371.8359375
WOD_FarmA,0,WOD_Farmaa01,722,371,21,107,72221371107,722.1640625,-371.1640625
WOD_FarmA,0,WOD_Farmaa03,725,371,21,21,7252137121,725.1640625,-371.8359375
WOD_GuardTower,0,WOD_Guardtower_01,727,371,107,113,727107371107,727.8359375,-371.1640625
WOD_Ruins,0,WOD_Ruins_02,728,371,107,64,72810737164,728.8359375,-371.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,729,371,21,112,72921371107,729.1640625,-371.1640625
WOD_Ruins,0,WOD_Ruins_01,729,371,107,107,729107371107,729.8359375,-371.1640625
WOD_FarmA,0,WOD_Farmaa03,734,371,107,21,73410737121,734.8359375,-371.8359375
WOD_FarmA,0,WOD_Farmaa01,995,371,21,21,9952137121,995.1640625,-371.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,618,372,107,107,618107372107,618.8359375,-372.1640625
WOD_FarmA,0,WOD_Farmaa00,625,372,107,64,62510737264,625.8359375,-372.5
WOD_BanditFort,0,WOD_BanditFort_01,628,372,64,21,6286437221,628.5,-372.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,644,372,107,21,64410737221,644.8359375,-372.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,648,372,21,21,6482137221,648.1640625,-372.8359375
WOD_Ruins,0,WOD_Ruins_05,676,372,107,21,67610737221,676.8359375,-372.8359375
WOD_Ruins,0,WOD_Ruins_02,684,372,21,107,68421372107,684.1640625,-372.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,686,372,107,21,68610737221,686.8359375,-372.8359375
WOD_Ruins,0,WOD_Ruins_03,688,372,64,21,6886437221,688.5,-372.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,689,372,21,107,68921372107,689.1640625,-372.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,693,372,64,21,6936437221,693.5,-372.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,696,372,21,64,6962137264,696.1640625,-372.5
WOD_BanditFort,0,WOD_BanditFort_01,706,372,21,64,7062137264,706.1640625,-372.5
WOD_BanditFort,0,WOD_BanditFort_01,706,372,21,107,70621372107,706.1640625,-372.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,706,372,64,21,7066437221,706.5,-372.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,706,372,64,107,70664372107,706.5,-372.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,706,372,107,64,70610737264,706.8359375,-372.5
WOD_GuardTower,0,WOD_Guardtower_01,712,372,66,64,7126437264,712.5,-372.5
WOD_FarmA,0,WOD_Farmaa04,713,372,64,21,7136437221,713.5,-372.8359375
WOD_FarmA,0,WOD_Farmaa00,714,372,21,107,71421372107,714.1640625,-372.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,718,372,21,107,71821372107,718.1640625,-372.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,719,372,107,62,71910737264,719.8359375,-372.5
WOD_GuardTower,0,WOD_Guardtower_01,720,372,64,62,7206437264,720.5,-372.5
WOD_GuardTower,0,WOD_Guardtower_01,721,372,21,68,7212137264,721.1640625,-372.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,721,372,21,107,72121372107,721.1640625,-372.1640625
WOD_GuardTower,0,WOD_Guardtower_01,722,372,64,62,7226437264,722.5,-372.5
WOD_FarmA,0,WOD_Farmaa02,722,372,21,107,72221372107,722.1640625,-372.1640625
WOD_GuardTower,0,WOD_Guardtower_01,723,372,21,60,7232137264,723.1640625,-372.5
WOD_FarmA,0,WOD_Farmaa01,723,372,21,107,72321372107,723.1640625,-372.1640625
WOD_GuardTower,0,WOD_Guardtower_01,725,372,21,68,7252137264,725.1640625,-372.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,730,372,107,25,73010737221,730.8359375,-372.8359375
WOD_FarmA,0,WOD_Farmaa01,730,372,21,118,73021372107,730.1640625,-372.1640625
WOD_FarmA,0,WOD_Farmaa00,648,373,64,107,64864373107,648.5,-373.1640625
WOD_FarmA,0,WOD_Farmaa04,653,373,107,21,65310737321,653.8359375,-373.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,674,373,21,64,6742137364,674.1640625,-373.5
WOD_FarmA,0,WOD_Farmaa04,678,373,107,64,67810737364,678.8359375,-373.5
WOD_Ruins,0,WOD_Ruins_02,680,373,107,114,680107373107,680.8359375,-373.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,696,373,107,107,696107373107,696.8359375,-373.1640625
WOD_Ruins,0,WOD_Ruins_02,703,373,64,107,70364373107,703.5,-373.1640625
WOD_Ruins,0,WOD_Ruins_03,704,373,107,107,704107373107,704.8359375,-373.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,711,373,21,64,7112137364,711.1640625,-373.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,711,373,107,21,71110737321,711.8359375,-373.8359375
WOD_FarmA,0,WOD_Farmaa01,713,373,21,64,7132137364,713.1640625,-373.5
WOD_BanditCamp,0,WOD_BanditCamp_08,718,373,73,64,7186437364,718.5,-373.5
WOD_Ruins,0,WOD_Ruins_02,718,373,107,114,718107373107,718.8359375,-373.1640625
WOD_FarmA,0,WOD_Farmaa03,724,373,21,21,7242137321,724.1640625,-373.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,726,373,21,21,7262137321,726.1640625,-373.8359375
WOD_Ruins,0,WOD_Ruins_01,734,373,21,21,7342137321,734.1640625,-373.8359375
WOD_FarmA,0,WOD_Farmaa04,619,374,107,107,619107374107,619.8359375,-374.1640625
WOD_BanditFort,0,WOD_BanditFort_01,628,374,107,107,628107374107,628.8359375,-374.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,634,374,107,107,634107374107,634.8359375,-374.1640625
WOD_BanditFort,0,WOD_BanditFort_01,640,374,21,64,6402137464,640.1640625,-374.5
WOD_BanditCamp,0,WOD_BanditCamp_05,640,374,107,21,64010737421,640.8359375,-374.8359375
WOD_FarmA,0,WOD_Farmaa04,648,374,21,64,6482137464,648.1640625,-374.5
WOD_BanditCamp,0,WOD_BanditCamp_07,657,374,21,21,6572137421,657.1640625,-374.8359375
WOD_Ruins,0,WOD_Ruins_02,659,374,107,21,65910737421,659.8359375,-374.8359375
WOD_FarmA,0,WOD_Farmaa00,661,374,64,107,66164374107,661.5,-374.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,679,374,64,60,6796437464,679.5,-374.5
WOD_FarmA,0,WOD_Farmaa04,693,374,107,107,693107374107,693.8359375,-374.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,695,374,21,21,6952137421,695.1640625,-374.8359375
WOD_Ruins,0,WOD_Ruins_06,697,374,64,107,69764374107,697.5,-374.1640625
WOD_Ruins,0,WOD_Ruins_05,705,374,64,107,70564374107,705.5,-374.1640625
WOD_FarmA,0,WOD_Farmaa01,709,374,21,21,7092137421,709.1640625,-374.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,715,374,64,107,71564374107,715.5,-374.1640625
WOD_GuardTower,0,WOD_Guardtower_01,717,374,64,69,7176437464,717.5,-374.5
WOD_GuardTower,0,WOD_Guardtower_01,717,374,21,27,7172137421,717.1640625,-374.8359375
WOD_Ruins,0,WOD_Ruins_06,723,374,21,64,7232137464,723.1640625,-374.5
WOD_Ruins,0,WOD_Ruins_04,727,374,64,21,7276437421,727.5,-374.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,728,374,64,21,7286437421,728.5,-374.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,731,374,69,64,7316437464,731.5,-374.5
WOD_BanditCamp,0,WOD_BanditCamp_07,731,374,58,21,7316437421,731.5,-374.8359375
WOD_FarmA,0,WOD_Farmaa03,732,374,21,21,7322137421,732.1640625,-374.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,740,374,21,64,7402137464,740.1640625,-374.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,611,375,21,62,6112137564,611.1640625,-375.5
WOD_BanditCamp,0,WOD_BanditCamp_06,611,375,21,21,6112137521,611.1640625,-375.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,614,375,21,116,61421375107,614.1640625,-375.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,615,375,107,107,615107375107,615.8359375,-375.1640625
WOD_Ruins,0,WOD_Ruins_03,621,375,107,21,62110737521,621.8359375,-375.8359375
WOD_FarmA,0,WOD_Farmaa04,621,375,107,107,621107375107,621.8359375,-375.1640625
WOD_Ruins,0,WOD_Ruins_06,653,375,107,107,653107375107,653.8359375,-375.1640625
WOD_Ruins,0,WOD_Ruins_05,664,375,64,21,6646437521,664.5,-375.8359375
WOD_BanditFort,0,WOD_BanditFort_01,668,375,107,107,668107375107,668.8359375,-375.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,678,375,68,64,6786437564,678.5,-375.5
WOD_Ruins,0,WOD_Ruins_02,707,375,64,21,7076437521,707.5,-375.8359375
WOD_FarmA,0,WOD_Farmaa01,714,375,21,118,71421375107,714.1640625,-375.1640625
WOD_GuardTower,0,WOD_Guardtower_01,716,375,107,113,716107375107,716.8359375,-375.1640625
WOD_FarmA,0,WOD_Farmaa01,716,375,21,107,71621375107,716.1640625,-375.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,731,375,70,107,73164375107,731.5,-375.1640625
WOD_Ruins,0,WOD_Ruins_04,731,375,21,64,7312137564,731.1640625,-375.5
WOD_FarmA,0,WOD_Farmaa02,735,375,64,107,73564375107,735.5,-375.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,735,375,107,107,735107375107,735.8359375,-375.1640625
WOD_FarmA,0,WOD_Farmaa03,742,375,107,21,74210737521,742.8359375,-375.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,746,375,21,21,7462137521,746.1640625,-375.8359375
WOD_FarmA,0,WOD_Farmaa04,748,375,79,64,7486437564,748.5,-375.5
WOD_Ruins,0,WOD_Ruins_05,748,375,59,107,74864375107,748.5,-375.1640625
WOD_BanditFort,0,WOD_BanditFort_01,757,375,69,21,7576437521,757.5,-375.8359375
WOD_Ruins,0,WOD_Ruins_04,757,375,107,21,75710737521,757.8359375,-375.8359375
WOD_Ruins,0,WOD_Ruins_04,761,375,21,114,76121375107,761.1640625,-375.1640625
WOD_FarmA,0,WOD_Farmaa02,761,375,107,107,761107375107,761.8359375,-375.1640625
WOD_FarmA,0,WOD_Farmaa04,769,375,107,107,769107375107,769.8359375,-375.1640625
WOD_FarmA,0,WOD_Farmaa03,771,375,21,107,77121375107,771.1640625,-375.1640625
WOD_Ruins,0,WOD_Ruins_06,983,375,64,21,9836437521,983.5,-375.8359375
WOD_FarmA,0,WOD_Farmaa02,989,375,21,64,9892137564,989.1640625,-375.5
WOD_FarmA,0,WOD_Farmaa01,991,375,107,64,99110737564,991.8359375,-375.5
WOD_FarmA,0,WOD_Farmaa03,998,375,21,107,99821375107,998.1640625,-375.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,615,376,107,64,61510737664,615.8359375,-376.5
WOD_BanditCamp,0,WOD_BanditCamp_07,622,376,107,21,62210737621,622.8359375,-376.8359375
WOD_Ruins,0,WOD_Ruins_03,658,376,107,107,658107376107,658.8359375,-376.1640625
WOD_Ruins,0,WOD_Ruins_03,667,376,107,64,66710737664,667.8359375,-376.5
WOD_Ruins,0,WOD_Ruins_04,677,376,21,28,6772137621,677.1640625,-376.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,678,376,64,107,67864376107,678.5,-376.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,687,376,64,107,68764376107,687.5,-376.1640625
WOD_BanditFort,0,WOD_BanditFort_01,704,376,21,107,70421376107,704.1640625,-376.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,704,376,107,21,70410737621,704.8359375,-376.8359375
WOD_Ruins,0,WOD_Ruins_01,706,376,21,107,70621376107,706.1640625,-376.1640625
WOD_Ruins,0,WOD_Ruins_01,706,376,64,21,7066437621,706.5,-376.8359375
WOD_FarmA,0,WOD_Farmaa03,707,376,107,64,70710737664,707.8359375,-376.5
WOD_Ruins,0,WOD_Ruins_06,708,376,21,21,7082137621,708.1640625,-376.8359375
WOD_Ruins,0,WOD_Ruins_01,720,376,64,107,72064376107,720.5,-376.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,723,376,21,21,7232137621,723.1640625,-376.8359375
WOD_FarmA,0,WOD_Farmaa02,723,376,64,21,7236437621,723.5,-376.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,728,376,64,107,72864376107,728.5,-376.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,740,376,21,64,7402137664,740.1640625,-376.5
WOD_Ruins,0,WOD_Ruins_02,745,376,21,64,7452137664,745.1640625,-376.5
WOD_Ruins,0,WOD_Ruins_05,745,376,64,21,7456437621,745.5,-376.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,746,376,107,21,74610737621,746.8359375,-376.8359375
WOD_FarmA,0,WOD_Farmaa00,747,376,64,21,7476437621,747.5,-376.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,753,376,21,64,7532137664,753.1640625,-376.5
WOD_Ruins,0,WOD_Ruins_04,759,376,107,21,75910737621,759.8359375,-376.8359375
WOD_FarmA,0,WOD_Farmaa03,760,376,21,107,76021376107,760.1640625,-376.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,764,376,107,64,76410737664,764.8359375,-376.5
WOD_FarmA,0,WOD_Farmaa04,765,376,21,21,7652137621,765.1640625,-376.8359375
WOD_Ruins,0,WOD_Ruins_05,765,376,64,21,7656437621,765.5,-376.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,770,376,21,107,77021376107,770.1640625,-376.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,775,376,62,107,77564376107,775.5,-376.1640625
WOD_FarmA,0,WOD_Farmaa02,778,376,107,107,778107376107,778.8359375,-376.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,979,376,64,21,9796437621,979.5,-376.8359375
WOD_BanditFort,0,WOD_BanditFort_01,979,376,107,21,97910737621,979.8359375,-376.8359375
WOD_FarmA,0,WOD_Farmaa03,979,376,107,107,979107376107,979.8359375,-376.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,614,377,64,21,6146437721,614.5,-377.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,614,377,107,107,614107377107,614.8359375,-377.1640625
WOD_Ruins,0,WOD_Ruins_01,616,377,21,64,6162137764,616.1640625,-377.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,616,377,62,21,6166437721,616.5,-377.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,621,377,64,107,62164377107,621.5,-377.1640625
WOD_Ruins,0,WOD_Ruins_02,622,377,21,107,62221377107,622.1640625,-377.1640625
WOD_Ruins,0,WOD_Ruins_02,623,377,21,21,6232137721,623.1640625,-377.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,623,377,107,21,62310737721,623.8359375,-377.8359375
WOD_FarmA,0,WOD_Farmaa01,623,377,107,64,62310737764,623.8359375,-377.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,623,377,107,107,623107377107,623.8359375,-377.1640625
WOD_GuardTower,0,WOD_Guardtower_01,625,377,67,107,62564377107,625.5,-377.1640625
WOD_Ruins,0,WOD_Ruins_01,635,377,21,107,63521377107,635.1640625,-377.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,647,377,21,107,64721377107,647.1640625,-377.1640625
WOD_Ruins,0,WOD_Ruins_03,668,377,21,107,66821377107,668.1640625,-377.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,707,377,107,107,707107377107,707.8359375,-377.1640625
WOD_Ruins,0,WOD_Ruins_06,714,377,21,32,7142137721,714.1640625,-377.8359375
WOD_GuardTower,0,WOD_Guardtower_01,715,377,67,107,71564377107,715.5,-377.1640625
WOD_FarmA,0,WOD_Farmaa00,722,377,21,64,7222137764,722.1640625,-377.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,731,377,62,107,73164377107,731.5,-377.1640625
WOD_FarmA,0,WOD_Farmaa02,736,377,21,107,73621377107,736.1640625,-377.1640625
